Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.04880570796284e+00 5.92242564042029e-02 1.57125111004455e-03 
2.05380889650487e+00 5.78275962192572e-02 1.54067467062980e-03 
2.05881208504691e+00 5.64544734482493e-02 1.51041505245283e-03 
2.06381527358894e+00 5.51047505298727e-02 1.48047635517420e-03 
2.06881846213097e+00 5.37782839245002e-02 1.45086246671448e-03 
2.07382165067301e+00 5.24749242667866e-02 1.42157706354745e-03 
2.07882483921504e+00 5.11945165205403e-02 1.39262361116416e-03 
2.08382802775707e+00 4.99369001357041e-02 1.36400536470572e-03 
2.08883121629911e+00 4.87019092072825e-02 1.33572536976234e-03 
2.09383440484114e+00 4.74893726360547e-02 1.30778646333601e-03 
2.09883759338318e+00 4.62991142909101e-02 1.28008471694363e-03 
2.10384078192521e+00 4.51314316272941e-02 1.25234801034507e-03 
2.10884397046724e+00 4.39873845434640e-02 1.22472415574795e-03 
2.11384715900928e+00 4.28666591326735e-02 1.19753748399515e-03 
2.11885034755131e+00 4.17689413970339e-02 1.17078570060717e-03 
2.12385353609334e+00 4.06939173678279e-02 1.14446639898127e-03 
2.12885672463538e+00 3.96412732238741e-02 1.11857706350313e-03 
2.13385991317741e+00 3.86106954078922e-02 1.09311507267508e-03 
2.13886310171945e+00 3.76018707408265e-02 1.06807770225834e-03 
2.14386629026148e+00 3.66144865340824e-02 1.04346212842689e-03 
2.14886947880351e+00 3.56482306996366e-02 1.01926543093014e-03 
2.15387266734555e+00 3.47027918579826e-02 9.95484596261973e-04 
2.15887585588758e+00 3.37778594438743e-02 9.72116520833818e-04 
2.16387904442962e+00 3.28731238098351e-02 9.49158014149044e-04 
2.16888223297165e+00 3.19882763274005e-02 9.26605801976435e-04 
2.17388542151368e+00 3.11230094860642e-02 9.04456529520248e-04 
2.17888861005572e+00 3.02770169899019e-02 8.82706764584546e-04 
2.18389179859775e+00 2.94499938518471e-02 8.61353000729534e-04 
2.18889498713978e+00 2.86416364855966e-02 8.40391660417515e-04 
2.19389817568182e+00 2.78516427951260e-02 8.19819098146360e-04 
2.19890136422385e+00 2.70797122617962e-02 7.99674385350015e-04 
2.20390455276589e+00 2.63253412779190e-02 7.80056386856387e-04 
2.20890774130792e+00 2.55877369967987e-02 7.60901694596937e-04 
2.21391092984995e+00 2.48666605038931e-02 7.42083488923155e-04 
2.21891411839199e+00 2.41618724247481e-02 7.23599880926055e-04 
2.22391730693402e+00 2.34731330491686e-02 7.05448871252704e-04 
2.22892049547605e+00 2.28002024534112e-02 6.87628353441589e-04 
2.23392368401809e+00 2.21428406203280e-02 6.70136117281862e-04 
2.23892687256012e+00 2.15008075573978e-02 6.52969852192838e-04 
2.24393006110216e+00 2.08738634125803e-02 6.36127150620174e-04 
2.24893324964419e+00 2.02617685879361e-02 6.19605511445163e-04 
2.25393643818622e+00 1.96642838509556e-02 6.03402343403670e-04 
2.25893962672826e+00 1.90811704435433e-02 5.87514968511238e-04 
2.26394281527029e+00 1.85121901886097e-02 5.71940625490985e-04 
2.26894600381232e+00 1.79571055942239e-02 5.56676473200862e-04 
2.27394919235436e+00 1.74156799552828e-02 5.41719594057038e-04 
2.27895238089639e+00 1.68876774526594e-02 5.27066997450163e-04 
2.28395556943843e+00 1.63728632497914e-02 5.12715623151279e-04 
2.28895875798046e+00 1.58710035866798e-02 4.98662344704343e-04 
2.29396194652249e+00 1.53818658712640e-02 4.84903972802297e-04 
2.29896513506453e+00 1.49052187681502e-02 4.71437258643659e-04 
2.30396832360656e+00 1.44408322846674e-02 4.58258897266814e-04 
2.30897151214860e+00 1.39884778542313e-02 4.45365530859176e-04 
2.31397470069063e+00 1.35479284169995e-02 4.32753752038455e-04 
2.31897788923266e+00 1.31189584978027e-02 4.20420107103409e-04 
2.32398107777470e+00 1.27013442813426e-02 4.08361099251520e-04 
2.32898426631673e+00 1.22948636846471e-02 3.96573191761068e-04 
2.33398745485876e+00 1.18992964267787e-02 3.85052811135287e-04 
2.33899064340080e+00 1.15144240957934e-02 3.73796350206248e-04 
2.34399383194283e+00 1.11400302129524e-02 3.62800171196287e-04 
2.34899702048487e+00 1.07759002941887e-02 3.52060608734853e-04 
2.35400020902690e+00 1.04218219088356e-02 3.41573972828773e-04 
2.35900339756893e+00 1.00775847356278e-02 3.31336551784018e-04 
2.36400658611097e+00 9.74298061598394e-03 3.21344615077121e-04 
2.36900977465300e+00 9.41780360458848e-03 3.11594416174533e-04 
2.37401296319503e+00 9.10185001728740e-03 3.02082195298281e-04 
2.37901615173707e+00 8.79491847631828e-03 2.92804182136420e-04 
2.38401934027910e+00 8.49680995289634e-03 2.83756598496796e-04 
2.38902252882114e+00 8.20732780718044e-03 2.74935660902845e-04 
2.39402571736317e+00 7.92627782564554e-03 2.66337583130145e-04 
2.39902890590520e+00 7.65346825588990e-03 2.57958578682581e-04 
2.40403209444724e+00 7.38870983890767e-03 2.49794863207110e-04 
2.40903528298927e+00 7.13181583885931e-03 2.41842656846160e-04 
2.41403847153130e+00 6.88260207037414e-03 2.34098186526811e-04 
2.41904166007334e+00 6.64088692342143e-03 2.26557688186005e-04 
2.42404484861537e+00 6.40649138578773e-03 2.19217408931125e-04 
2.42904803715741e+00 6.17923906320009e-03 2.12073609135372e-04 
2.43405122569944e+00 5.95895619713632e-03 2.05122564467458e-04 
2.43905441424147e+00 5.74547168036474e-03 1.98360567855232e-04 
2.44405760278351e+00 5.53861707025747e-03 1.91783931382945e-04 
2.44906079132554e+00 5.33822659992253e-03 1.85388988121914e-04 
2.45406397986758e+00 5.14413718720100e-03 1.79172093894500e-04 
2.45906716840961e+00 4.95618844157707e-03 1.73129628971324e-04 
2.46407035695164e+00 4.77422266904930e-03 1.67257999701757e-04 
2.46907354549368e+00 4.59808487501283e-03 1.61553640077831e-04 
2.47407673403571e+00 4.42762276520280e-03 1.56013013231725e-04 
2.47907992257774e+00 4.26268674475021e-03 1.50632612867124e-04 
2.48408311111978e+00 4.10312991540199e-03 1.45408964624785e-04 
2.48908629966181e+00 3.94880807095791e-03 1.40338627382712e-04 
2.49408948820385e+00 3.79957969097703e-03 1.35418194491429e-04 
2.49909267674588e+00 3.65530593280743e-03 1.30649970917457e-04 
2.50409586528791e+00 3.51581544022083e-03 1.26041523065116e-04 
2.50909905382995e+00 3.38090617272273e-03 1.21580977825264e-04 
2.51410224237198e+00 3.25045909590565e-03 1.17250768961465e-04 
2.51910543091401e+00 3.12435703798922e-03 1.13048211804848e-04 
2.52410861945605e+00 3.00248470691067e-03 1.08970633901066e-04 
2.52911180799808e+00 2.88472870532727e-03 1.05015376733226e-04 
2.53411499654012e+00 2.77097754357334e-03 1.01179797379608e-04 
2.53911818508215e+00 2.66112165061655e-03 9.74612701059648e-05 
2.54412137362418e+00 2.55505338305915e-03 9.38571878923416e-05 
2.54912456216622e+00 2.45266703223147e-03 9.03649638944472e-05 
2.55412775070825e+00 2.35385882942577e-03 8.69820328396888e-05 
2.55913093925028e+00 2.25852694932001e-03 8.37058523580837e-05 
2.56413412779232e+00 2.16657151164183e-03 8.05339042483581e-05 
2.56913731633435e+00 2.07789458112379e-03 7.74636956796193e-05 
2.57414050487639e+00 1.99240016580212e-03 7.44927603290795e-05 
2.57914369341842e+00 1.90999421371130e-03 7.16186594563889e-05 
2.58414688196045e+00 1.83058460802771e-03 6.88389829152072e-05 
2.58915007050249e+00 1.75408116071609e-03 6.61513501027248e-05 
2.59415325904452e+00 1.68039560473254e-03 6.35534108479125e-05 
2.59915644758656e+00 1.60944158483848e-03 6.10428462393429e-05 
2.60415963612859e+00 1.54113464707974e-03 5.86173693935007e-05 
2.60916282467062e+00 1.47539222698549e-03 5.62747261645424e-05 
2.61416601321266e+00 1.41213363654125e-03 5.40126957965399e-05 
2.61916920175469e+00 1.35128004999035e-03 5.18290915192837e-05 
2.62417239029672e+00 1.29275448851814e-03 4.97217610887811e-05 
2.62917557883876e+00 1.23648180387274e-03 4.76885872736212e-05 
2.63417876738079e+00 1.18238866097585e-03 4.57274882884246e-05 
2.63918195592283e+00 1.13040351957697e-03 4.38364181756419e-05 
2.64418514446486e+00 1.08045661500348e-03 4.20133671369884e-05 
2.64918833300689e+00 1.03247993805893e-03 4.02563618158462e-05 
2.65419152154893e+00 9.86407214120814e-04 3.85634655319844e-05 
2.65919471009096e+00 9.42173881488877e-04 3.69327784699814e-05 
2.66419789863299e+00 8.99717069033970e-04 3.53624378227508e-05 
2.66920108717503e+00 8.58975573196748e-04 3.38506178915914e-05 
2.67420427571706e+00 8.19889834384737e-04 3.23955301442028e-05 
2.67920746425910e+00 7.82401912815327e-04 3.09954232321136e-05 
2.68421065280113e+00 7.46455463851370e-04 2.96485829689843e-05 
2.68921384134316e+00 7.11995712875053e-04 2.83533322712537e-05 
2.69421702988520e+00 6.78969429744697e-04 2.71080310625980e-05 
2.69922021842723e+00 6.47324902878136e-04 2.59110761436767e-05 
2.70422340696926e+00 6.17011913005172e-04 2.47609010286379e-05 
2.70922659551130e+00 5.87981706630553e-04 2.36559757498488e-05 
2.71422978405333e+00 5.60186969247757e-04 2.25948066323135e-05 
2.71923297259537e+00 5.33581798342700e-04 2.15759360392332e-05 
2.72423616113740e+00 5.08121676225325e-04 2.05979420901471e-05 
2.72923934967943e+00 4.83763442725809e-04 1.96594383530848e-05 
2.73424253822147e+00 4.60465267790931e-04 1.87590735121445e-05 
2.73924572676350e+00 4.38186624014910e-04 1.78955310118915e-05 
2.74424891530554e+00 4.16888259137793e-04 1.70675286799566e-05 
2.74925210384757e+00 3.96532168543231e-04 1.62738183291910e-05 
2.75425529238960e+00 3.77081567786243e-04 1.55131853407115e-05 
2.75925848093164e+00 3.58500865180323e-04 1.47844482291484e-05 
2.76426166947367e+00 3.40755634471994e-04 1.40864581913817e-05 
2.76926485801570e+00 3.23812587629685e-04 1.34180986400244e-05 
2.77426804655774e+00 3.07639547772566e-04 1.27782847228849e-05 
2.77927123509977e+00 2.92205422263758e-04 1.21659628296120e-05 
2.78427442364181e+00 2.77480175991090e-04 1.15801100866951e-05 
2.78927761218384e+00 2.63434804857424e-04 1.10197338419620e-05 
2.79428080072587e+00 2.50041309501314e-04 1.04838711396862e-05 
2.79928398926791e+00 2.37272669267630e-04 9.97143855216445e-06 
2.80428717780994e+00 2.25104167499546e-04 9.48130294372580e-06 
2.80929036635197e+00 2.13512767464147e-04 9.01284140219925e-06 
2.81429355489401e+00 2.02473687694945e-04 8.56555077259766e-06 
2.81929674343604e+00 1.91963075838951e-04 8.13858059091802e-06 
2.82429993197808e+00 1.81957980473152e-04 7.73110914967808e-06 
2.82930312052011e+00 1.72436323464483e-04 7.34234278607253e-06 
2.83430630906214e+00 1.63376872877352e-04 6.97151517556326e-06 
2.83930949760418e+00 1.54759216431979e-04 6.61788663149660e-06 
2.84431268614621e+00 1.46563735515932e-04 6.28074341130433e-06 
2.84931587468824e+00 1.38771579750459e-04 5.95939702981159e-06 
2.85431906323028e+00 1.31364642112473e-04 5.65318358014153e-06 
2.85932225177231e+00 1.24325534612278e-04 5.36146306267270e-06 
2.86432544031435e+00 1.17637564526455e-04 5.08361872247345e-06 
2.86932862885638e+00 1.11284711184640e-04 4.81905639560637e-06 
2.87433181739841e+00 1.05251603308306e-04 4.56720386466470e-06 
2.87933500594045e+00 9.95234968990407e-05 4.32751022387280e-06 
2.88433819448248e+00 9.40862536732562e-05 4.09944525405389e-06 
2.88934138302452e+00 8.89263200397115e-05 3.88249880774002e-06 
2.89434457156655e+00 8.40307066157263e-05 3.67618020467165e-06 
2.89934776010858e+00 7.93869682774758e-05 3.48001763790818e-06 
2.90435094865062e+00 7.49831847393099e-05 3.29355759074458e-06 
2.90935413719265e+00 7.08079416566124e-05 3.11636426460500e-06 
2.91435732573468e+00 6.68503122463220e-05 2.94801901806015e-06 
2.91936051427672e+00 6.30998394188689e-05 2.78811981709257e-06 
2.92436370281875e+00 5.95465184149386e-05 2.63628069671144e-06 
2.92936689136079e+00 5.61807799401596e-05 2.49213123399793e-06 
2.93437007990282e+00 5.29934737905226e-05 2.35531603264137e-06 
2.93937326844485e+00 4.99758529610735e-05 2.22549421900751e-06 
2.94437645698689e+00 4.71195582301805e-05 2.10233894976157e-06 
2.94937964552892e+00 4.44166032114604e-05 1.98553693105085e-06 
2.95438283407095e+00 4.18593598652501e-05 1.87478794923551e-06 
2.95938602261299e+00 3.94405444613403e-05 1.76980441313969e-06 
2.96438921115502e+00 3.71532039845323e-05 1.67031090778044e-06 
2.96939239969706e+00 3.49907029744474e-05 1.57604375951754e-06 
2.97439558823909e+00 3.29467107909083e-05 1.48675061255394e-06 
2.97939877678112e+00 3.10151892961118e-05 1.40219001670390e-06 
2.98440196532316e+00 2.91903809447433e-05 1.32213102633411e-06 
2.98940515386519e+00 2.74667972731165e-05 1.24635281037212e-06 
2.99440834240722e+00 2.58392077783869e-05 1.17464427326588e-06 
2.99941153094926e+00 2.43026291788524e-05 1.10679145145912e-06 
3.00441471949129e+00 2.28524642333865e-05 1.04258568609998e-06 
3.00941790803333e+00 2.14843931726112e-05 9.81865871622985e-07 
3.01442109657536e+00 2.01940491003365e-05 9.24483877451840e-07 
3.01942428511739e+00 1.89772804007052e-05 8.70268546871992e-07 
3.02442747365943e+00 1.78301411127326e-05 8.19056765991240e-07 
3.02943066220146e+00 1.67488816805051e-05 7.70693127541210e-07 
3.03443385074350e+00 1.57299400672746e-05 7.25029606464579e-07 
3.03943703928553e+00 1.47699332219028e-05 6.81925246993484e-07 
3.04444022782756e+00 1.38656488863337e-05 6.41245860925703e-07 
3.04944341636960e+00 1.30140377330005e-05 6.02863736806691e-07 
3.05444660491163e+00 1.22122058212996e-05 5.66657359727501e-07 
3.05944979345366e+00 1.14574073625001e-05 5.32511141450829e-07 
3.06445298199570e+00 1.07470377826873e-05 5.00315160579981e-07 
3.06945617053773e+00 1.00786270735764e-05 4.69964912488366e-07 
3.07445935907977e+00 9.44983342126589e-06 4.41361068730285e-07 
3.07946254762180e+00 8.85843710323815e-06 4.14409245657107e-07 
3.08446573616383e+00 8.30233464415052e-06 3.89019781966539e-07 
3.08946892470587e+00 7.77953322119554e-06 3.65107524916511e-07 
3.09447211324790e+00 7.28814531004478e-06 3.42591624939163e-07 
3.09947530178993e+00 6.82638356262496e-06 3.21395338394640e-07 
3.10447849033197e+00 6.39255590820767e-06 3.01445838208718e-07 
3.10948167887400e+00 5.98506086952547e-06 2.82674032142744e-07 
3.11448486741604e+00 5.60238308585649e-06 2.65014388449013e-07 
3.11948805595807e+00 5.24308903524690e-06 2.48404768669385e-07 
3.12449124450010e+00 4.90582294826535e-06 2.32786267339779e-07 
3.12949443304214e+00 4.58930290590586e-06 2.18103058368043e-07 
3.13449762158417e+00 4.29231711447505e-06 2.04302247857689e-07 
3.13950081012620e+00 4.01372035051580e-06 1.91333733155002e-07 
3.14450399866824e+00 3.75243056903303e-06 1.79150067902035e-07 
3.14950718721027e+00 3.50742566849694e-06 1.67706332883178e-07 
3.15451037575231e+00 3.27774040630575e-06 1.56960012458039e-07 
3.15951356429434e+00 3.06246345859268e-06 1.46870876378533e-07 
3.16451675283637e+00 2.86073461846134e-06 1.37400866793178e-07 
3.16951994137841e+00 2.67174212692890e-06 1.28513990246755e-07 
3.17452312992044e+00 2.49472013104822e-06 1.20176214488551e-07 
3.17952631846248e+00 2.32894626386745e-06 1.12355369907520e-07 
3.18452950700451e+00 2.17373934106931e-06 1.05021055417713e-07 
3.18953269554654e+00 2.02845716931206e-06 9.81445486223777e-08 
3.19453588408858e+00 1.89249446146906e-06 9.16987200900582e-08 
3.19953907263061e+00 1.76528085413570e-06 8.56579515809660e-08 
3.20454226117264e+00 1.64627902293928e-06 7.99980580667441e-08 
3.20954544971468e+00 1.53498289135061e-06 7.46962133915456e-08 
3.21454863825671e+00 1.43091592885482e-06 6.97308794270802e-08 
3.21955182679875e+00 1.33362953449370e-06 6.50817385789486e-08 
3.22455501534078e+00 1.24270150194224e-06 6.07296295061678e-08 
3.22955820388281e+00 1.15773456242867e-06 5.66564859203103e-08 
3.23456139242485e+00 1.07835500194934e-06 5.28452783351062e-08 
3.23956458096688e+00 1.00421134936826e-06 4.92799586417052e-08 
3.24456776950891e+00 9.34973132125096e-07 4.59454073890635e-08 
3.24957095805095e+00 8.70329696405789e-07 4.28273836530924e-08 
3.25457414659298e+00 8.09989088755950e-07 3.99124773822925e-08 
3.25957733513502e+00 7.53676996239823e-07 3.71880641115978e-08 
3.26458052367705e+00 7.01135742365830e-07 3.46422619400501e-08 
3.26958371221908e+00 6.52123336114529e-07 3.22638906717440e-08 
3.27458690076112e+00 6.06412571515744e-07 3.00424330231955e-08 
3.27959008930315e+00 5.63790175328919e-07 2.79679978039120e-08 
3.28459327784518e+00 5.24056000484421e-07 2.60312849804742e-08 
3.28959646638722e+00 4.87022263043710e-07 2.42235525378722e-08 
3.29459965492925e+00 4.52512820532932e-07 2.25365850551833e-08 
3.29960284347129e+00 4.20362489597853e-07 2.09626639159246e-08 
3.30460603201332e+00 3.90416401017986e-07 1.94945390765697e-08 
3.30960922055535e+00 3.62529390204534e-07 1.81254023197798e-08 
3.31461240909739e+00 3.36565421390339e-07 1.68488619218710e-08 
3.31961559763942e+00 3.12397043800510e-07 1.56589186669184e-08 
3.32461878618146e+00 2.89904878169869e-07 1.45499431426871e-08 
3.32962197472349e+00 2.68977132047906e-07 1.35166542562822e-08 
3.33462516326552e+00 2.49509142403584e-07 1.25540989100205e-08 
3.33962835180756e+00 2.31402944111263e-07 1.16576327805593e-08 
3.34463154034959e+00 2.14566862965163e-07 1.08229021467518e-08 
3.34963472889162e+00 1.98915131933387e-07 1.00458267140680e-08 
3.35463791743366e+00 1.84367529423527e-07 9.32258338568828e-09 
3.35964110597569e+00 1.70849038390398e-07 8.64959093257988e-09 
3.36464429451773e+00 1.58289525172631e-07 8.02349551698422e-09 
3.36964748305976e+00 1.46623436998614e-07 7.44115702578379e-09 
3.37465067160179e+00 1.35789517153915e-07 6.89963617218614e-09 
3.37965386014383e+00 1.25730536851625e-07 6.39618232605545e-09 
3.38465704868586e+00 1.16393042894433e-07 5.92822203504467e-09 
3.38966023722789e+00 1.07727120262417e-07 5.49334820043438e-09 
3.39466342576993e+00 9.96861688038789e-08 5.08930987326848e-09 
3.39966661431196e+00 9.22266932479125e-08 4.71400263799593e-09 
3.40466980285400e+00 8.53081057969449e-08 4.36545955238238e-09 
3.40967299139603e+00 7.88925405953048e-08 4.04184261394701e-09 
3.41467617993806e+00 7.29446794059432e-08 3.74143472461179e-09 
3.41967936848010e+00 6.74315878618961e-08 3.46263212662252e-09 
3.42468255702213e+00 6.23225616919455e-08 3.20393728411668e-09 
3.42968574556416e+00 5.75889823513000e-08 2.96395218597352e-09 
3.43468893410620e+00 5.32041815180083e-08 2.74137204678853e-09 
3.43969212264823e+00 4.91433139443175e-08 2.53497938396936e-09 
3.44469531119027e+00 4.53832381793375e-08 2.34363845005559e-09 
3.44969849973230e+00 4.19024047052233e-08 2.16629000042108e-09 
3.45470168827433e+00 3.86807510537051e-08 2.00194637752795e-09 
3.45970487681637e+00 3.56996034932133e-08 1.84968689386615e-09 
3.46470806535840e+00 3.29415848991307e-08 1.70865349663387e-09 
3.46971125390044e+00 3.03905284408878e-08 1.57804669809410e-09 
3.47471444244247e+00 2.80313967397560e-08 1.45712175638185e-09 
3.47971763098450e+00 2.58502061703310e-08 1.34518509233703e-09 
3.48472081952654e+00 2.38339559968725e-08 1.24159092870118e-09 
3.48972400806857e+00 2.19705620529248e-08 1.14573813874385e-09 
3.49472719661060e+00 2.02487946890214e-08 1.05706729207676e-09 
3.49973038515264e+00 1.86582207288210e-08 9.75057886074000e-10 
3.50473357369467e+00 1.71891491887575e-08 8.99225751943918e-10 
3.50973676223671e+00 1.58325805302665e-08 8.29120625096202e-10 
3.51473995077874e+00 1.45801592268924e-08 7.64323870015233e-10 
3.51974313932077e+00 1.34241294411317e-08 7.04446350391098e-10 
3.52474632786281e+00 1.23572936177513e-08 6.49126435772762e-10 
3.52974951640484e+00 1.13729738115739e-08 5.98028136495245e-10 
3.53475270494687e+00 1.04649755783734e-08 5.50839359095557e-10 
3.53975589348891e+00 9.62755426759596e-09 5.07270274871352e-10 
3.54475908203094e+00 8.85538356515509e-09 4.67051794653080e-10 
3.54976227057298e+00 8.14352614355587e-09 4.29934143255648e-10 
3.55476545911501e+00 7.48740628512097e-09 3.95685527450349e-10 
3.55976864765704e+00 6.88278435213432e-09 3.64090891652902e-10 
3.56477183619908e+00 6.32573298531804e-09 3.34950755859909e-10 
3.56977502474111e+00 5.81261491923196e-09 3.08080130684590e-10 
3.57477821328314e+00 5.34006230995647e-09 2.83307504644196e-10 
3.57978140182518e+00 4.90495747680870e-09 2.60473899136907e-10 
3.58478459036721e+00 4.50441496586779e-09 2.39431986815929e-10 
3.58978777890925e+00 4.13576484876762e-09 2.20045269323757e-10 
3.59479096745128e+00 3.79653717557075e-09 2.02187310590817e-10 
3.59979415599331e+00 3.48444750558452e-09 1.85740945886144e-10 
3.60479734453535e+00 3.19739538782092e-09 1.70597729926219e-10 
3.60980053307738e+00 2.93343788574463e-09 1.56658023477026e-10 
3.61480372161942e+00 2.69076428735929e-09 1.43829526280334e-10 
3.61980691016145e+00 2.46770187415892e-09 1.32026025235384e-10 
3.62481009870348e+00 2.26270573108694e-09 1.21167798747325e-10 
3.62981328724552e+00 2.07434928277410e-09 1.11181144030343e-10 
3.63481647578755e+00 1.90131550634292e-09 1.01997937550620e-10 
3.63981966432958e+00 1.74238877431247e-09 9.35552263852082e-11 
3.64482285287162e+00 1.59644728418266e-09 8.57948484145953e-11 
3.64982604141365e+00 1.46245603413495e-09 7.86630794000137e-11 
3.65482922995569e+00 1.33946030696479e-09 7.21103051217673e-11 
3.65983241849772e+00 1.22657962687307e-09 6.60907168725263e-11 
3.66483560703975e+00 1.12300215609749e-09 6.05620287100622e-11 
3.66983879558179e+00 1.02797950057005e-09 5.54852149776799e-11 
3.67484198412382e+00 9.40821895852352e-10 5.08242666980208e-11 
3.67984517266585e+00 8.60893746534826e-10 4.65459655373316e-11 
3.68484836120789e+00 7.87609494096241e-10 4.26196741230581e-11 
3.68985154974992e+00 7.20429789914508e-10 3.90171415780544e-11 
3.69485473829196e+00 6.58857951704939e-10 3.57123232101066e-11 
3.69985792683399e+00 6.02436683144861e-10 3.26812133661494e-11 
3.70486111537602e+00 5.50745037829883e-10 2.99016905267803e-11 
3.70986430391806e+00 5.03395610003075e-10 2.73533737787057e-11 
3.71486749246009e+00 4.60031935709488e-10 2.50174898608483e-11 
3.71987068100212e+00 4.20326089159899e-10 2.28767500342182e-11 
3.72487386954416e+00 3.83976460144526e-10 2.09152360765499e-11 
3.72987705808619e+00 3.50705699324251e-10 1.91182947503146e-11 
3.73488024662823e+00 3.20258819148041e-10 1.74724401372587e-11 
3.73988343517026e+00 2.92401439004911e-10 1.59652632742554e-11 
3.74488662371229e+00 2.66918164020797e-10 1.45853485641838e-11 
3.74988981225433e+00 2.43611087658767e-10 1.33221964719245e-11 
3.75489300079636e+00 2.22298408978512e-10 1.21661520495431e-11 
3.75989618933840e+00 2.02813156061309e-10 1.11083388664708e-11 
3.76489937788043e+00 1.85002007712630e-10 1.01405979501232e-11 
3.76990256642246e+00 1.68724206119165e-10 9.25543137006097e-12 
3.77490575496450e+00 1.53850553662900e-10 8.44595012460281e-12 
3.77990894350653e+00 1.40262487584620e-10 7.70582601288251e-12 
3.78491213204856e+00 1.27851226645061e-10 7.02924719779549e-12 
3.78991532059060e+00 1.16516984356231e-10 6.41087718621717e-12 
3.79491850913263e+00 1.06168243750200e-10 5.84581697239014e-12 
3.79992169767467e+00 9.67210890198682e-11 5.32957010856082e-12 
3.80492488621670e+00 8.80985897076968e-11 4.85801048388566e-12 
3.80992807475873e+00 8.02302334359096e-11 4.42735260840285e-12 
3.81493126330077e+00 7.30514034667169e-11 4.03412421355326e-12 
3.81993445184280e+00 6.65028976553405e-11 3.67514099440525e-12 
3.82493764038483e+00 6.05304856133252e-11 3.34748333145949e-12 
3.82994082892687e+00 5.50845011361929e-11 3.04847484174377e-12 
3.83494401746890e+00 5.01194671691358e-11 2.77566261991396e-12 
3.83994720601094e+00 4.55937507883307e-11 2.52679904030970e-12 
3.84495039455297e+00 4.14692458646585e-11 2.29982500042501e-12 
3.84995358309500e+00 3.77110812521439e-11 2.09285449509194e-12 
3.85495677163704e+00 3.42873525062440e-11 1.90416041888661e-12 
3.85995996017907e+00 3.11688752880800e-11 1.73216150189213e-12 
3.86496314872110e+00 2.83289587506647e-11 1.57541029103371e-12 
3.86996633726314e+00 2.57431973328848e-11 1.43258209577314e-12 
3.87496952580517e+00 2.33892795071848e-11 1.30246482304895e-12 
3.87997271434721e+00 2.12468121382258e-11 1.18394963200690e-12 
3.88497590288924e+00 1.92971592128983e-11 1.07602234431326e-12 
3.88997909143127e+00 1.75232937975205e-11 9.77755550709801e-13 
3.89498227997331e+00 1.59096621664151e-11 8.88301358980070e-13 
3.89998546851534e+00 1.44420591278209e-11 8.06884732677426e-13 
3.90498865705738e+00 1.31075136487392e-11 7.32797373838342e-13 
3.90999184559941e+00 1.18941839502833e-11 6.65392106492430e-13 
3.91499503414144e+00 1.07912613097949e-11 6.04077721102872e-13 
3.91999822268348e+00 9.78888186579994e-12 5.48314243146743e-13 
3.92500141122551e+00 8.87804577715721e-12 4.97608591891412e-13 
3.93000459976754e+00 8.05054313882552e-12 4.51510598057310e-13 
3.93500778830958e+00 7.29888610386256e-12 4.09609351494032e-13 
3.94001097685161e+00 6.61624670484126e-12 3.71529852250223e-13 
3.94501416539365e+00 5.99639990810513e-12 3.36929940501247e-13 
3.95001735393568e+00 5.43367147142289e-12 3.05497482724542e-13 
3.95502054247771e+00 4.92289020987764e-12 2.76947793292304e-13 
3.96002373101975e+00 4.45934430644880e-12 2.51021272295379e-13 
3.96502691956178e+00 4.03874133291440e-12 2.27481241930975e-13 
3.97003010810381e+00 3.65717167360082e-12 2.06111965189129e-13 
3.97503329664585e+00 3.31107506930764e-12 1.86716831867481e-13 
3.98003648518788e+00 2.99721002159446e-12 1.69116698138751e-13 
3.98503967372992e+00 2.71262581868211e-12 1.53148366997809e-13 
3.99004286227195e+00 2.45463696362791e-12 1.38663197932197e-13 
3.99504605081398e+00 2.22079980331015e-12 1.25525835097904e-13 
4.00004923935602e+00 2.00889117321778e-12 1.13612524928469e-13 
4.00505242789805e+00 1.81687642446646e-12 1.02810767557458e-13 
4.01005561644008e+00 1.64290932193646e-12 9.30184929656482e-14 
4.01505880498212e+00 1.48532379274126e-12 8.41428947136693e-14 
4.02006199352415e+00 1.34260461829288e-12 7.60997399113713e-14 
4.02506518206619e+00 1.21337405852607e-12 6.88123821666688e-14 
4.03006837060822e+00 1.09637963533874e-12 6.22110930121317e-14 
4.03507155915025e+00 9.90482977271486e-13 5.62324508653636e-14 
4.04007474769229e+00 8.94649635503152e-13 5.08187827003213e-14 
4.04507793623432e+00 8.07939788652156e-13 4.59176539993719e-14 
4.05008112477636e+00 7.29499760692937e-13 4.14814029175866e-14 
4.05508431331839e+00 6.58554282570351e-13 3.74667149239021e-14 
4.06008750186042e+00 5.94399433863631e-13 3.38342344904956e-14 
4.06509069040246e+00 5.36396206155189e-13 3.05482106840524e-14 
4.07009387894449e+00 4.83964634634245e-13 2.75761737724109e-14 
4.07509706748652e+00 4.36578448944569e-13 2.48886401990923e-14 
4.08010025602856e+00 3.93760198400505e-13 2.24588434980579e-14 
4.08510344457059e+00 3.55076810474640e-13 2.02624889231792e-14 
4.09010663311263e+00 3.20135544930489e-13 1.82775297527196e-14 
4.09510982165466e+00 2.88580309158768e-13 1.64839633998972e-14 
