Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.29295540326787e+00 4.07740782231513e-02 7.17424499797949e-04 
6.30832281573006e+00 4.03943103286199e-02 7.14313419141792e-04 
6.32369022819226e+00 4.00151862787438e-02 7.11154593648450e-04 
6.33905764065445e+00 3.96367403608851e-02 7.07948569922532e-04 
6.35442505311664e+00 3.92590067706259e-02 7.04695906259754e-04 
6.36979246557883e+00 3.88820196023772e-02 7.01397172504966e-04 
6.38515987804103e+00 3.85058128399813e-02 6.98052949904507e-04 
6.40052729050322e+00 3.81304203473135e-02 6.94663830953107e-04 
6.41589470296541e+00 3.77558758588875e-02 6.91230419235132e-04 
6.43126211542760e+00 3.73822129704681e-02 6.87753329260462e-04 
6.44662952788980e+00 3.70094651296953e-02 6.84233186294892e-04 
6.46199694035199e+00 3.66376656267264e-02 6.80670626185023e-04 
6.47736435281418e+00 3.62668475848967e-02 6.77066295178003e-04 
6.49273176527637e+00 3.58970439514073e-02 6.73420849735859e-04 
6.50809917773857e+00 3.55282874880415e-02 6.69734956344656e-04 
6.52346659020076e+00 3.51606107619156e-02 6.66009291318602e-04 
6.53883400266295e+00 3.47940461362679e-02 6.62244540598779e-04 
6.55420141512514e+00 3.44286257612919e-02 6.58441399547083e-04 
6.56956882758734e+00 3.40643815650162e-02 6.54600572735369e-04 
6.58493624004953e+00 3.37013452442361e-02 6.50722773729403e-04 
6.60030365251172e+00 3.33395482555034e-02 6.46808724868299e-04 
6.61567106497391e+00 3.29790218061758e-02 6.42859157039202e-04 
6.63103847743611e+00 3.26197968455326e-02 6.38874809447355e-04 
6.64640588989830e+00 3.22619040559607e-02 6.34856429381722e-04 
6.66177330236049e+00 3.19053738442152e-02 6.30804771976170e-04 
6.67714071482269e+00 3.15502363327586e-02 6.26720599966464e-04 
6.69250812728488e+00 3.11965213511845e-02 6.22604683442987e-04 
6.70787553974707e+00 3.08442584277283e-02 6.18457799599383e-04 
6.72324295220926e+00 3.04934767808715e-02 6.14280732477340e-04 
6.73861036467146e+00 3.01442053110421e-02 6.10074272707455e-04 
6.75397777713365e+00 2.97964725924162e-02 6.05839217246414e-04 
6.76934518959584e+00 2.94503068648257e-02 6.01576369110578e-04 
6.78471260205803e+00 2.91057360257754e-02 5.97286537106114e-04 
6.80008001452023e+00 2.87627876225746e-02 5.92970535555747e-04 
6.81544742698242e+00 2.84214888445864e-02 5.88629184022357e-04 
6.83081483944461e+00 2.80818665156006e-02 5.84263307029495e-04 
6.84618225190680e+00 2.77439470863321e-02 5.79873733778975e-04 
6.86154966436900e+00 2.74077566270508e-02 5.75461297865745e-04 
6.87691707683119e+00 2.70733208203456e-02 5.71026836989991e-04 
6.89228448929338e+00 2.67406649540279e-02 5.66571192666823e-04 
6.90765190175557e+00 2.64098139141771e-02 5.62095209933667e-04 
6.92301931421777e+00 2.60807921783323e-02 5.57599737055451e-04 
6.93838672667996e+00 2.57536238088349e-02 5.53085625227708e-04 
6.95375413914215e+00 2.54283324463247e-02 5.48553728277859e-04 
6.96912155160434e+00 2.51049413033929e-02 5.44004902364757e-04 
6.98448896406654e+00 2.47834731583976e-02 5.39440005676671e-04 
6.99985637652873e+00 2.44639503494420e-02 5.34977756212357e-04 
7.01522378899092e+00 2.41461042365762e-02 5.30734839184072e-04 
7.03059120145312e+00 2.38296658971220e-02 5.26582229518141e-04 
7.04595861391531e+00 2.35146740741139e-02 5.22393227678202e-04 
7.06132602637750e+00 2.32011670638921e-02 5.18168948741077e-04 
7.07669343883969e+00 2.28891827006213e-02 5.13910518429757e-04 
7.09206085130189e+00 2.25787583410183e-02 5.09619072585299e-04 
7.10742826376408e+00 2.22699308492993e-02 5.05295756630543e-04 
7.12279567622627e+00 2.19627365823591e-02 5.00941725026049e-04 
7.13816308868846e+00 2.16572113751916e-02 4.96558140718578e-04 
7.15353050115066e+00 2.13533905265649e-02 4.92146174582534e-04 
7.16889791361285e+00 2.10513087849595e-02 4.87707004854822e-04 
7.18426532607504e+00 2.07510003347830e-02 4.83241816563461e-04 
7.19963273853723e+00 2.04524987828691e-02 4.78751800950354e-04 
7.21500015099943e+00 2.01558371452730e-02 4.74238154888665e-04 
7.23036756346162e+00 1.98610478343735e-02 4.69702080295284e-04 
7.24573497592381e+00 1.95681626462907e-02 4.65144783538736e-04 
7.26110238838600e+00 1.92772127486298e-02 4.60567474843051e-04 
7.27646980084820e+00 1.89882286685607e-02 4.55971367687982e-04 
7.29183721331039e+00 1.87012402812420e-02 4.51357678206105e-04 
7.30720462577258e+00 1.84162767985995e-02 4.46727624577188e-04 
7.32257203823478e+00 1.81333667584675e-02 4.42082426420370e-04 
7.33793945069697e+00 1.78525380141002e-02 4.37423304184589e-04 
7.35330686315916e+00 1.75738177240649e-02 4.32751478537744e-04 
7.36867427562135e+00 1.72972323425205e-02 4.28068169755117e-04 
7.38404168808355e+00 1.70228076098931e-02 4.23374597107461e-04 
7.39940910054574e+00 1.67505685439530e-02 4.18671978249330e-04 
7.41477651300793e+00 1.64805394313021e-02 4.13961528608098e-04 
7.43014392547012e+00 1.62127438192777e-02 4.09244460774155e-04 
7.44551133793232e+00 1.59472045082787e-02 4.04521983892831e-04 
7.46087875039451e+00 1.56839435445211e-02 3.99795303058494e-04 
7.47624616285670e+00 1.54229822132279e-02 3.95065618711331e-04 
7.49161357531889e+00 1.51643410322590e-02 3.90334126037333e-04 
7.50698098778109e+00 1.49080397461857e-02 3.85602014371954e-04 
7.52234840024328e+00 1.46540973208152e-02 3.80870466607931e-04 
7.53771581270547e+00 1.44025319381677e-02 3.76140658607824e-04 
7.55308322516766e+00 1.41533609919125e-02 3.71413758621695e-04 
7.56845063762986e+00 1.39066010832631e-02 3.66690926710404e-04 
7.58381805009205e+00 1.36622680173378e-02 3.61973314175079e-04 
7.59918546255424e+00 1.34203767999859e-02 3.57262062993190e-04 
7.61455287501643e+00 1.31809416350826e-02 3.52558305261705e-04 
7.62992028747863e+00 1.29439759222947e-02 3.47863162647782e-04 
7.64528769994082e+00 1.27094922553180e-02 3.43177745847506e-04 
7.66065511240301e+00 1.24775024205870e-02 3.38503154053063e-04 
7.67602252486521e+00 1.22480173964586e-02 3.33840474428844e-04 
7.69138993732740e+00 1.20210473528689e-02 3.29190781596939e-04 
7.70675734978959e+00 1.17966016514624e-02 3.24555137132347e-04 
7.72212476225178e+00 1.15746888461944e-02 3.19934589068439e-04 
7.73749217471398e+00 1.13553166844042e-02 3.15330171413051e-04 
7.75285958717617e+00 1.11384921083572e-02 3.10742903675565e-04 
7.76822699963836e+00 1.09242212572550e-02 3.06173790405441e-04 
7.78359441210055e+00 1.07125094697104e-02 3.01623820742509e-04 
7.79896182456275e+00 1.05033612866841e-02 2.97093967979441e-04 
7.81432923702494e+00 1.02967804548806e-02 2.92585189136754e-04 
7.82969664948713e+00 1.00927699305985e-02 2.88098424550663e-04 
7.84506406194932e+00 9.89133188403180e-03 2.83634597474121e-04 
7.86043147441152e+00 9.69246770401815e-03 2.79194613691383e-04 
7.87579888687371e+00 9.49617800322729e-03 2.74779361146394e-04 
7.89116629933590e+00 9.30246262378611e-03 2.70389709585271e-04 
7.90653371179809e+00 9.11132064333367e-03 2.66026510213164e-04 
7.92190112426029e+00 8.92275038150015e-03 2.61690595365765e-04 
7.93726853672248e+00 8.73674940680327e-03 2.57382778195697e-04 
7.95263594918467e+00 8.55331454395516e-03 2.53103852374009e-04 
7.96800336164686e+00 8.37244188157253e-03 2.48854591807012e-04 
7.98337077410906e+00 8.19412678028227e-03 2.44635750368630e-04 
7.99873818657125e+00 8.01836388121470e-03 2.40421655974739e-04 
8.01410559903344e+00 7.84522854263861e-03 2.36178884588447e-04 
8.02947301149563e+00 7.67482069339726e-03 2.31939764417638e-04 
8.04484042395783e+00 7.50712182043145e-03 2.27744533785269e-04 
8.06020783642002e+00 7.34211299300830e-03 2.23593472440169e-04 
8.07557524888221e+00 7.17977487426270e-03 2.19486841936564e-04 
8.09094266134441e+00 7.02008773283000e-03 2.15424885710072e-04 
8.10631007380660e+00 6.86303145456194e-03 2.11407829163536e-04 
8.12167748626879e+00 6.70858555431787e-03 2.07435879762585e-04 
8.13704489873098e+00 6.55672918782324e-03 2.03509227140766e-04 
8.15241231119318e+00 6.40744116358744e-03 1.99628043214101e-04 
8.16777972365537e+00 6.26069995487291e-03 1.95792482304935e-04 
8.18314713611756e+00 6.11648371170762e-03 1.92002681274896e-04 
8.19851454857975e+00 5.97477027293297e-03 1.88258759666812e-04 
8.21388196104195e+00 5.83553717827914e-03 1.84560819855414e-04 
8.22924937350414e+00 5.69876168046002e-03 1.80908947206632e-04 
8.24461678596633e+00 5.56442075727994e-03 1.77303210245306e-04 
8.25998419842852e+00 5.43249112374429e-03 1.73743660831125e-04 
8.27535161089072e+00 5.30294924416635e-03 1.70230334342592e-04 
8.29071902335291e+00 5.17577134426269e-03 1.66763249868803e-04 
8.30608643581510e+00 5.05093342322942e-03 1.63342410408841e-04 
8.32145384827729e+00 4.92841126579186e-03 1.59967803078562e-04 
8.33682126073949e+00 4.80818045422010e-03 1.56639399324572e-04 
8.35218867320168e+00 4.69021638030313e-03 1.53357155145149e-04 
8.36755608566387e+00 4.57449425727430e-03 1.50121011317886e-04 
8.38292349812606e+00 4.46098913168081e-03 1.46930893633834e-04 
8.39829091058826e+00 4.34967589519030e-03 1.43786713137904e-04 
8.41365832305045e+00 4.24052929632762e-03 1.40688366375271e-04 
8.42902573551264e+00 4.13352395213471e-03 1.37635735643573e-04 
8.44439314797484e+00 4.02863435974718e-03 1.34628689250614e-04 
8.45976056043703e+00 3.92583490788086e-03 1.31667081777355e-04 
8.47512797289922e+00 3.82509988822182e-03 1.28750754345930e-04 
8.49049538536141e+00 3.72640350671371e-03 1.25879534892435e-04 
8.50586279782360e+00 3.62971989473617e-03 1.23053238444223e-04 
8.52123021028580e+00 3.53502312016823e-03 1.20271667401458e-04 
8.53659762274799e+00 3.44228719833105e-03 1.17534611822676e-04 
8.55196503521018e+00 3.35148610280407e-03 1.14841849714074e-04 
8.56733244767238e+00 3.26259377610917e-03 1.12193147322278e-04 
8.58269986013457e+00 3.17558414025744e-03 1.09588259430325e-04 
8.59806727259676e+00 3.09043110715331e-03 1.07026929656602e-04 
8.61343468505895e+00 3.00710858885113e-03 1.04508890756470e-04 
8.62880209752115e+00 2.92559050765912e-03 1.02033864926316e-04 
8.64416950998334e+00 2.84585080608631e-03 9.96015641097836e-05 
8.65953692244553e+00 2.76786345662769e-03 9.72116903059013e-05 
8.67490433490772e+00 2.69160247138346e-03 9.48639358788618e-05 
8.69027174736992e+00 2.61704191150815e-03 9.25579838691924e-05 
8.70563915983211e+00 2.54415589648572e-03 9.02935083060639e-05 
8.72100657229430e+00 2.47291861322682e-03 8.80701745204749e-05 
8.73637398475649e+00 2.40330432498480e-03 8.58876394590692e-05 
8.75174139721869e+00 2.33528738008692e-03 8.37455519983291e-05 
8.76710880968088e+00 2.26884222047776e-03 8.16435532589008e-05 
8.78247622214307e+00 2.20394339007173e-03 7.95812769198075e-05 
8.79784363460526e+00 2.14056554291198e-03 7.75583495323121e-05 
8.81321104706746e+00 2.07868345113310e-03 7.55743908331831e-05 
8.82857845952965e+00 2.01827201272519e-03 7.36290140571411e-05 
8.84394587199184e+00 1.95930625909723e-03 7.17218262482472e-05 
8.85931328445404e+00 1.90176136243755e-03 6.98524285700058e-05 
8.87468069691623e+00 1.84561264286985e-03 6.80204166139710e-05 
8.89004810937842e+00 1.79083557540293e-03 6.62253807066239e-05 
8.90541552184061e+00 1.73740579667294e-03 6.44669062143173e-05 
8.92078293430280e+00 1.68529911147671e-03 6.27445738460756e-05 
8.93615034676500e+00 1.63449149909536e-03 6.10579599540501e-05 
8.95151775922719e+00 1.58495911940718e-03 5.94066368314228e-05 
8.96688517168938e+00 1.53667831878924e-03 5.77901730075747e-05 
8.98225258415158e+00 1.48962563580722e-03 5.62081335403270e-05 
8.99761999661377e+00 1.44377780669317e-03 5.46600803050674e-05 
9.01298740907596e+00 1.39911177061120e-03 5.31455722805966e-05 
9.02835482153815e+00 1.35560467471112e-03 5.16641658315112e-05 
9.04372223400035e+00 1.31323387897018e-03 5.02154149869646e-05 
9.05908964646254e+00 1.27197696082369e-03 4.87988717156499e-05 
9.07445705892473e+00 1.23181171958466e-03 4.74140861968418e-05 
9.08982447138692e+00 1.19271618065370e-03 4.60606070873577e-05 
9.10519188384912e+00 1.15466859951976e-03 4.47379817842985e-05 
9.12055929631131e+00 1.11764746555306e-03 4.34457566834268e-05 
9.13592670877350e+00 1.08163150559131e-03 4.21834774330631e-05 
9.15129412123570e+00 1.04659968732076e-03 4.09506891833726e-05 
9.16666153369789e+00 1.01253122245351e-03 3.97469368309291e-05 
9.18202894616008e+00 9.79405569702986e-04 3.85717652584477e-05 
9.19739635862227e+00 9.47202437559184e-04 3.74247195695832e-05 
9.21276377108446e+00 9.15901786865931e-04 3.63053453186996e-05 
9.22813118354666e+00 8.85483833202098e-04 3.52131887355180e-05 
9.24349859600885e+00 8.55929049069119e-04 3.41477969445650e-05 
9.25886600847104e+00 8.27218165887159e-04 3.31087181793424e-05 
9.27423342093324e+00 7.99332175802450e-04 3.20955019911480e-05 
9.28960083339543e+00 7.72252333308393e-04 3.11076994524860e-05 
9.30496824585762e+00 7.45960156683164e-04 3.01448633550092e-05 
9.32033565831981e+00 7.20437429246658e-04 2.92065484019412e-05 
9.33570307078201e+00 6.95666200439699e-04 2.82923113949382e-05 
9.35107048324420e+00 6.71628786728540e-04 2.74017114153482e-05 
9.36643789570639e+00 6.48307772337801e-04 2.65343099998364e-05 
9.38180530816858e+00 6.25686009815019e-04 2.56896713103556e-05 
9.39717272063078e+00 6.03746620430130e-04 2.48673622984357e-05 
9.41254013309297e+00 5.82472994413232e-04 2.40669528637839e-05 
9.42790754555516e+00 5.61848791034082e-04 2.32880160071849e-05 
9.44327495801735e+00 5.41857938526816e-04 2.25301279777001e-05 
9.45864237047955e+00 5.22484633863479e-04 2.17928684141698e-05 
9.47400978294174e+00 5.03713342379981e-04 2.10758204810269e-05 
9.48937719540393e+00 4.85528797258151e-04 2.03785709984373e-05 
9.50474460786612e+00 4.67915998867625e-04 1.97007105667862e-05 
9.52011202032832e+00 4.50860213971334e-04 1.90418336855381e-05 
9.53547943279051e+00 4.34346974798384e-04 1.84015388664969e-05 
9.55084684525270e+00 4.18362077988180e-04 1.77794287415040e-05 
9.56621425771490e+00 4.02891583409660e-04 1.71751101646135e-05 
9.58158167017709e+00 3.87921812859512e-04 1.65881943087890e-05 
9.59694908263928e+00 3.73439348643301e-04 1.60182967571715e-05 
9.61231649510147e+00 3.59431032043425e-04 1.54650375889718e-05 
9.62768390756367e+00 3.45883961677819e-04 1.49280414600446e-05 
9.64305132002586e+00 3.32785491753365e-04 1.44069376782057e-05 
9.65841873248805e+00 3.20123230217930e-04 1.39013602733593e-05 
9.67378614495024e+00 3.07885036814986e-04 1.34109480625031e-05 
9.68915355741244e+00 2.96059021044723e-04 1.29353447096849e-05 
9.70452096987463e+00 2.84633540035589e-04 1.24741987809861e-05 
9.71988838233682e+00 2.73597196330154e-04 1.20271637946129e-05 
9.73525579479901e+00 2.62938835589178e-04 1.15938982661761e-05 
9.75062320726121e+00 2.52647544217760e-04 1.11740657492461e-05 
9.76599061972340e+00 2.42712646917384e-04 1.07673348712705e-05 
9.78135803218559e+00 2.33123704167687e-04 1.03733793649454e-05 
9.79672544464778e+00 2.23870509641716e-04 9.99187809513332e-06 
9.81209285710998e+00 2.14943087558398e-04 9.62251508142266e-06 
9.82746026957217e+00 2.06331689975952e-04 9.26497951642720e-06 
9.84282768203436e+00 1.98026794029863e-04 8.91896577992347e-06 
9.85819509449655e+00 1.90019099119052e-04 8.58417344892786e-06 
9.87356250695875e+00 1.82299524043802e-04 8.26030730381593e-06 
9.88892991942094e+00 1.74859204098934e-04 7.94707733058780e-06 
9.90429733188313e+00 1.67689488125717e-04 7.64419871938445e-06 
9.91966474434532e+00 1.60781935525894e-04 7.35139185936235e-06 
9.93503215680752e+00 1.54128313241175e-04 7.06838233003239e-06 
9.95039956926971e+00 1.47720592701485e-04 6.79490088917188e-06 
9.96576698173190e+00 1.41550946745191e-04 6.53068345741834e-06 
9.98113439419410e+00 1.35611746514452e-04 6.27547109965362e-06 
9.99650180665629e+00 1.29895558328804e-04 6.02776913612489e-06 
1.00118692191185e+01 1.24400422955937e-04 5.78431813894547e-06 
1.00272366315807e+01 1.19132173721369e-04 5.54679465589911e-06 
1.00426040440429e+01 1.14081663060610e-04 5.31879324702428e-06 
1.00579714565051e+01 1.09240102615301e-04 5.09994222245583e-06 
1.00733388689673e+01 1.04599049542229e-04 4.88988397014880e-06 
1.00887062814294e+01 1.00150393326615e-04 4.68827444083982e-06 
1.01040736938916e+01 9.58863430818307e-05 4.49478265110087e-06 
1.01194411063538e+01 9.17994153182964e-05 4.30909020388007e-06 
1.01348085188160e+01 8.78824221649145e-05 4.13089082594363e-06 
1.01501759312782e+01 8.41284600269269e-05 3.95988992165103e-06 
1.01655433437404e+01 8.05308986646557e-05 3.79580414251379e-06 
1.01809107562026e+01 7.70833706781028e-05 3.63836097200568e-06 
1.01962781686648e+01 7.37797613828999e-05 3.48729832510902e-06 
1.02116455811270e+01 7.06141990635934e-05 3.34236416209794e-06 
1.02270129935892e+01 6.75810455907312e-05 3.20331611607579e-06 
1.02423804060514e+01 6.46748873886780e-05 3.06992113379893e-06 
1.02577478185136e+01 6.18905267415380e-05 2.94195512933469e-06 
1.02731152309758e+01 5.92229734249967e-05 2.81920265011514e-06 
1.02884826434379e+01 5.66674366523131e-05 2.70145655496296e-06 
1.03038500559001e+01 5.42193173231006e-05 2.58851770367937e-06 
1.03192174683623e+01 5.18742005639286e-05 2.48019465779708e-06 
1.03345848808245e+01 4.96278485501558e-05 2.37630339211426e-06 
1.03499522932867e+01 4.74761935987733e-05 2.27666701663812e-06 
1.03653197057489e+01 4.54153315223953e-05 2.18111550857868e-06 
1.03806871182111e+01 4.34415152348735e-05 2.08948545404508e-06 
1.03960545306733e+01 4.15511485993467e-05 2.00161979910833e-06 
1.04114219431355e+01 3.97407805098608e-05 1.91736760990506e-06 
1.04267893555977e+01 3.80070991979994e-05 1.83658384146799e-06 
1.04421567680599e+01 3.63469267562719e-05 1.75912911497901e-06 
1.04575241805221e+01 3.47572138702923e-05 1.68486950315073e-06 
1.04728915929843e+01 3.32350347520639e-05 1.61367632345218e-06 
1.04882590054465e+01 3.17775822669578e-05 1.54542593890391e-06 
1.05036264179086e+01 3.03821632472318e-05 1.47999956617667e-06 
1.05189938303708e+01 2.90461939851954e-05 1.41728309073682e-06 
1.05343612428330e+01 2.77671958993641e-05 1.35716688879033e-06 
1.05497286552952e+01 2.65427913671902e-05 1.29954565578534e-06 
1.05650960677574e+01 2.53706997181798e-05 1.24431824124125e-06 
1.05804634802196e+01 2.42487333814317e-05 1.19138748968056e-06 
1.05958308926818e+01 2.31747941818416e-05 1.14066008744669e-06 
1.06111983051440e+01 2.21468697794275e-05 1.09204641519861e-06 
1.06265657176062e+01 2.11630302464246e-05 1.04546040588021e-06 
1.06419331300684e+01 2.02214247769962e-05 1.00081940796908e-06 
1.06573005425306e+01 1.93202785245876e-05 9.58044053816072e-07 
1.06726679549928e+01 1.84578895621337e-05 9.17058132893494e-07 
1.06880353674550e+01 1.76326259605000e-05 8.77788469775850e-07 
1.07034027799171e+01 1.68429229807075e-05 8.40164806683228e-07 
1.07187701923793e+01 1.60872803756496e-05 8.04119690423185e-07 
1.07341376048415e+01 1.53642597971692e-05 7.69588363572590e-07 
1.07495050173037e+01 1.46724823045098e-05 7.36508659746426e-07 
1.07648724297659e+01 1.40106259703034e-05 7.04820902805739e-07 
1.07802398422281e+01 1.33774235803960e-05 6.74467809862048e-07 
1.07956072546903e+01 1.27716604239465e-05 6.45394397940581e-07 
1.08109746671525e+01 1.21921721703676e-05 6.17547894169290e-07 
1.08263420796147e+01 1.16378428297992e-05 5.90877649365332e-07 
1.08417094920769e+01 1.11076027939307e-05 5.65335054895198e-07 
1.08570769045391e+01 1.06004269541018e-05 5.40873462688903e-07 
1.08724443170013e+01 1.01153328937276e-05 5.17448108292910e-07 
1.08878117294635e+01 9.65137915220046e-06 4.95016036850427e-07 
1.09031791419257e+01 9.20766355752826e-06 4.73536031901673e-07 
1.09185465543878e+01 8.78332162506844e-06 4.52968546900518e-07 
1.09339139668500e+01 8.37752501981629e-06 4.33275639347434e-07 
1.09492813793122e+01 7.98948007979993e-06 4.14420907442321e-07 
1.09646487917744e+01 7.61842639822529e-06 3.96369429164179e-07 
1.09800162042366e+01 7.26363546210257e-06 3.79087703687847e-07 
1.09953836166988e+01 6.92440934516980e-06 3.62543595051224e-07 
1.10107510291610e+01 6.60007945301127e-06 3.46706277989483e-07 
1.10261184416232e+01 6.29000531834695e-06 3.31546185855777e-07 
1.10414858540854e+01 5.99357344454479e-06 3.17034960550765e-07 
1.10568532665476e+01 5.71019619548134e-06 3.03145404386074e-07 
1.10722206790098e+01 5.43931072994606e-06 2.89851433809513e-07 
1.10875880914720e+01 5.18037797885314e-06 2.77128034922436e-07 
1.11029555039342e+01 4.93288166358976e-06 2.64951220722137e-07 
1.11183229163963e+01 4.69632735389300e-06 2.53297990004600e-07 
1.11336903288585e+01 4.47024156370836e-06 2.42146287865224e-07 
1.11490577413207e+01 4.25417088354149e-06 2.31474967737434e-07 
1.11644251537829e+01 4.04768114787112e-06 2.21263754911249e-07 
1.11797925662451e+01 3.85035663624569e-06 2.11493211475951e-07 
1.11951599787073e+01 3.66179930673844e-06 2.02144702633070e-07 
1.12105273911695e+01 3.48162806048637e-06 1.93200364327829e-07 
1.12258948036317e+01 3.30947803608701e-06 1.84643072149090e-07 
1.12412622160939e+01 3.14499993267374e-06 1.76456411449660e-07 
1.12566296285561e+01 2.98785936053578e-06 1.68624648640571e-07 
1.12719970410183e+01 2.83773621819207e-06 1.61132703614680e-07 
1.12873644534805e+01 2.69432409487033e-06 1.53966123256511e-07 
1.13027318659427e+01 2.55732969738298e-06 1.47111055996903e-07 
1.13180992784049e+01 2.42647230043012e-06 1.40554227372523e-07 
1.13334666908670e+01 2.30148321939741e-06 1.34282916551773e-07 
1.13488341033292e+01 2.18210530475254e-06 1.28284933790053e-07 
1.13642015157914e+01 2.06809245717860e-06 1.22548598778705e-07 
1.13795689282536e+01 1.95920916261619e-06 1.17062719853273e-07 
1.13949363407158e+01 1.85523004641786e-06 1.11816574028028e-07 
1.14103037531780e+01 1.75593944584983e-06 1.06799887824872e-07 
1.14256711656402e+01 1.66113100020523e-06 1.02002818865981e-07 
1.14410385781024e+01 1.57060725782209e-06 9.74159382006540e-08 
1.14564059905646e+01 1.48417929932655e-06 9.30302133379489e-08 
1.14717734030268e+01 1.40166637644858e-06 8.88369919577543e-08 
1.14871408154890e+01 1.32289556578280e-06 8.48279862739499e-08 
1.15025082279512e+01 1.24770143689146e-06 8.09952580243243e-08 
1.15178756404134e+01 1.17592573417065e-06 7.73312040628476e-08 
1.15332430528755e+01 1.10741707192307e-06 7.38285425308269e-08 
1.15486104653377e+01 1.04203064210278e-06 7.04721817861584e-08 
1.15639778777999e+01 9.79641844182869e-07 6.72346433315583e-08 
1.15793452902621e+01 9.20155341583955e-07 6.40943773170150e-08 
1.15947127027243e+01 8.63486687899869e-07 6.10470736244515e-08 
1.16100801151865e+01 8.09549171940009e-07 5.80949946007591e-08 
1.16254475276487e+01 7.58254370404448e-07 5.52353248031050e-08 
1.16408149401109e+01 7.09520312704949e-07 5.24591869254688e-08 
1.16561823525731e+01 6.63274604467105e-07 4.97615113081156e-08 
1.16715497650353e+01 6.19445099759959e-07 4.71443159627874e-08 
1.16869171774975e+01 5.77956097259363e-07 4.46111676024762e-08 
1.17022845899597e+01 5.38729096133057e-07 4.21648354745818e-08 
1.17176520024219e+01 5.01683488519671e-07 3.98072671619297e-08 
1.17330194148841e+01 4.66737346785997e-07 3.75392006025819e-08 
1.17483868273462e+01 4.33808782564679e-07 3.53605481810903e-08 
1.17637542398084e+01 4.02816157193557e-07 3.32714135052242e-08 
1.17791216522706e+01 3.73677563530164e-07 3.12719020284463e-08 
1.17944890647328e+01 3.46311280901294e-07 2.93616438617851e-08 
1.18098564771950e+01 3.20636179023128e-07 2.75398481016610e-08 
1.18252238896572e+01 2.96572073869818e-07 2.58045878622397e-08 
1.18405913021194e+01 2.74041323692617e-07 2.41515638731280e-08 
1.18559587145816e+01 2.52971433988060e-07 2.25761684029999e-08 
1.18713261270438e+01 2.33293320195224e-07 2.10763758444970e-08 
1.18866935395060e+01 2.14938440640466e-07 1.96514365839296e-08 
1.19020609519682e+01 1.97839149443610e-07 1.83002356450562e-08 
1.19174283644304e+01 1.81929001501808e-07 1.70213435547074e-08 
1.19327957768926e+01 1.67143012970308e-07 1.58130634999154e-08 
1.19481631893547e+01 1.53417880623440e-07 1.46734748266831e-08 
1.19635306018169e+01 1.40692163414793e-07 1.36004729595469e-08 
1.19788980142791e+01 1.28906429467488e-07 1.25918058453992e-08 
1.19942654267413e+01 1.18003371617586e-07 1.16451032465110e-08 
1.20096328392035e+01 1.07927924821853e-07 1.07578909465942e-08 
1.20250002516657e+01 9.86274528443567e-08 9.92766911163907e-09 
1.20403676641279e+01 9.00514008049421e-08 9.15193300249024e-09 
1.20557350765901e+01 8.21515505553948e-08 8.42812357236344e-09 
1.20711024890523e+01 7.48820204861384e-08 7.75368831652361e-09 
1.20864699015145e+01 6.81992497289988e-08 7.12609746388566e-09 
1.21018373139767e+01 6.20619688482340e-08 6.54285795203986e-09 
1.21172047264389e+01 5.64311589544355e-08 6.00152535574074e-09 
1.21325721389011e+01 5.12700010213406e-08 5.49971393520799e-09 
1.21479395513633e+01 4.65438170351994e-08 5.03510496572285e-09 
1.21633069638254e+01 4.22200044610647e-08 4.60545350418086e-09 
1.21786743762876e+01 3.82679653709716e-08 4.20859374168072e-09 
1.21940417887498e+01 3.46590314460368e-08 3.84244308406481e-09 
1.22094092012120e+01 3.13663859384646e-08 3.50500509474084e-09 
1.22247766136742e+01 2.83649835605994e-08 3.19437142624642e-09 
1.22401440261364e+01 2.56314691566922e-08 2.90872285899210e-09 
1.22555114385986e+01 2.31440959090208e-08 2.64632955754337e-09 
1.22708788510608e+01 2.08826437334148e-08 2.40555064676885e-09 
1.22862462635230e+01 1.88283384299850e-08 2.18483320227101e-09 
1.23016136759852e+01 1.69637720727939e-08 1.98271074179238e-09 
1.23169810884474e+01 1.52728250471143e-08 1.79780129680848e-09 
1.23323485009096e+01 1.37405900745587e-08 1.62880513632309e-09 
1.23477159133718e+01 1.23532985044342e-08 1.47450220800486e-09 
1.23630833258339e+01 1.10982490938698e-08 1.33374935527379e-09 
1.23784507382961e+01 9.96373944925259e-09 1.20547736277736e-09 
1.23938181507583e+01 8.93900025694274e-09 1.08868787690322e-09 
1.24091855632205e+01 8.01413239177494e-09 9.82450242561035e-10 
1.24245529756827e+01 7.18004695713372e-09 8.85898292432803e-10 
1.24399203881449e+01 6.42840828007251e-09 7.98227120233905e-10 
1.24552878006071e+01 5.75157985868133e-09 7.18689865239337e-10 
1.24706552130693e+01 5.14257323636444e-09 6.46594531400574e-10 
1.24860226255315e+01 4.59499975854254e-09 5.81300860795858e-10 
1.25013900379937e+01 4.10302515123433e-09 5.22217277905624e-10 
1.25167574504559e+01 3.66132684770330e-09 4.68797918269420e-10 
1.25321248629181e+01 3.26505397859694e-09 4.20539752444152e-10 
1.25474922753803e+01 2.90978993249315e-09 3.76979813828003e-10 
1.25628596878425e+01 2.59151738725429e-09 3.37692536821959e-10 
1.25782271003046e+01 2.30658570784281e-09 3.02287209953479e-10 
