Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.02954101168720e+01 6.02313592642871e-06 4.36606332536067e-06 
2.03449715579389e+01 5.65488590433925e-06 4.11060272427044e-06 
2.03945329990057e+01 5.30875696304652e-06 3.86970225530445e-06 
2.04440944400726e+01 4.98337419065150e-06 3.64261254598922e-06 
2.04936558811394e+01 4.67759481370698e-06 3.42850879057472e-06 
2.05432173222063e+01 4.39019734342612e-06 3.22671922605979e-06 
2.05927787632731e+01 4.12016513697718e-06 3.03650620897660e-06 
2.06423402043399e+01 3.86641350497971e-06 2.85726787293553e-06 
2.06919016454068e+01 3.62803845471351e-06 2.68834485171636e-06 
2.07414630864736e+01 3.40407721266655e-06 2.52919818741571e-06 
2.07910245275405e+01 3.19372634309127e-06 2.37923876961564e-06 
2.08405859686073e+01 2.99613167078599e-06 2.23798422225545e-06 
2.08901474096742e+01 2.81057947545410e-06 2.10490845384943e-06 
2.09397088507410e+01 2.63631227091662e-06 1.97957994666256e-06 
2.09892702918078e+01 2.47269633912767e-06 1.86153207774374e-06 
2.10388317328747e+01 2.31906226247102e-06 1.75038965384352e-06 
2.10883931739415e+01 2.17485137938139e-06 1.64574401554645e-06 
2.11379546150084e+01 2.03946535186320e-06 1.54725364622914e-06 
2.11875160560752e+01 1.91240228316975e-06 1.45454114175329e-06 
2.12370774971421e+01 1.79313270550055e-06 1.36729523532163e-06 
2.12866389382089e+01 1.68121200431589e-06 1.28517998834526e-06 
2.13362003792757e+01 1.57617182494381e-06 1.20791794035408e-06 
2.13857618203426e+01 1.47761844894432e-06 1.13521017540611e-06 
2.14353232614094e+01 1.38513773046791e-06 1.06680946595364e-06 
2.14848847024763e+01 1.29838115475087e-06 1.00244993663093e-06 
2.15344461435431e+01 1.21698264231193e-06 9.41911383657639e-07 
2.15840075846100e+01 1.14063381048510e-06 8.84957404970966e-07 
2.16335690256768e+01 1.06901118399707e-06 8.31391940042090e-07 
2.16831304667436e+01 1.00184199606090e-06 7.81004865962602e-07 
2.17326919078105e+01 9.38840520621603e-07 7.33621681241385e-07 
2.17822533488773e+01 8.79765587078964e-07 6.89055683402791e-07 
2.18318147899442e+01 8.24364905256869e-07 6.47151612739660e-07 
2.18813762310110e+01 7.72425324753716e-07 6.07743629835597e-07 
2.19309376720779e+01 7.23724160910940e-07 5.70693639868892e-07 
2.19804991131447e+01 6.78073103848762e-07 5.35855488481282e-07 
2.20300605542115e+01 6.35276463037110e-07 5.03116430627774e-07 
2.20796219952784e+01 5.95173760925250e-07 4.72356329923667e-07 
2.21291834363452e+01 5.57588346012124e-07 4.43471232011736e-07 
2.21787448774121e+01 5.22370453726877e-07 4.16341215126452e-07 
2.22283063184789e+01 4.89364784398760e-07 3.90866131124196e-07 
2.22778677595457e+01 4.58439546021802e-07 3.66940099055534e-07 
2.23274292006126e+01 4.29458226294362e-07 3.44474588858104e-07 
2.23769906416794e+01 4.02304865057919e-07 3.23376127949403e-07 
2.24265520827463e+01 3.76859478704049e-07 3.03566468212234e-07 
2.24761135238131e+01 3.53020050977479e-07 2.84963101221140e-07 
2.25256749648800e+01 3.30681137913487e-07 2.67496876711716e-07 
2.25752364059468e+01 3.09753002449992e-07 2.51094972938276e-07 
2.26247978470136e+01 2.90142988920130e-07 2.35696288353619e-07 
2.26743592880805e+01 2.71772171850419e-07 2.21236558071984e-07 
2.27239207291473e+01 2.54559142052036e-07 2.07661799888613e-07 
2.27734821702142e+01 2.38434492034700e-07 1.94915306699742e-07 
2.28230436112810e+01 2.23326701926446e-07 1.82949392518655e-07 
2.28726050523479e+01 2.09174742185423e-07 1.71714024689964e-07 
2.29221664934147e+01 1.95915787811953e-07 1.61167084562436e-07 
2.29717279344815e+01 1.83496182691621e-07 1.51264433044909e-07 
2.30212893755484e+01 1.71860745611746e-07 1.41969030044594e-07 
2.30708508166152e+01 1.60962425438464e-07 1.33242121512567e-07 
2.31204122576821e+01 1.50752715288963e-07 1.25050972538891e-07 
2.31699736987489e+01 1.41190106518243e-07 1.17361187281830e-07 
2.32195351398158e+01 1.32231998978775e-07 1.10143708852385e-07 
2.32690965808826e+01 1.23841918664351e-07 1.03368199921264e-07 
2.33186580219494e+01 1.15982465957926e-07 9.70090159682722e-08 
2.33682194630163e+01 1.08621594147033e-07 9.10394108583363e-08 
2.34177809040831e+01 1.01726472174279e-07 8.54367540228198e-08 
2.34673423451500e+01 9.52689460981794e-08 8.01774673792286e-08 
2.35169037862168e+01 8.92201978615479e-08 7.52415820517316e-08 
2.35664652272837e+01 8.35554959290293e-08 7.06083144178317e-08 
2.36160266683505e+01 7.82495469154377e-08 6.62600458920969e-08 
2.36655881094173e+01 7.32806278423155e-08 6.21784575045441e-08 
2.37151495504842e+01 6.86265408147380e-08 5.83480057143050e-08 
2.37647109915510e+01 6.42682073380201e-08 5.47525450824437e-08 
2.38142724326179e+01 6.01861478532064e-08 5.13783638581577e-08 
2.38638338736847e+01 5.63636081101407e-08 4.82112331878017e-08 
2.39133953147516e+01 5.27834954913259e-08 4.52390581569127e-08 
2.39629567558184e+01 4.94310983474830e-08 4.24492997382343e-08 
2.40125181968852e+01 4.62914198505571e-08 3.98314178293017e-08 
2.40620796379521e+01 4.33516415221878e-08 3.73745344141124e-08 
2.41116410790189e+01 4.05985951193750e-08 3.50693642772269e-08 
2.41612025200858e+01 3.80208913206126e-08 3.29061451498850e-08 
2.42107639611526e+01 3.56069462186995e-08 3.08765237288760e-08 
2.42603254022195e+01 3.33467680529484e-08 2.89718698424664e-08 
2.43098868432863e+01 3.12302018655109e-08 2.71848242615777e-08 
2.43594482843531e+01 2.92484824587415e-08 2.55077904713597e-08 
2.44090097254200e+01 2.73927079405238e-08 2.39342851174713e-08 
2.44585711664868e+01 2.56551895663372e-08 2.24576215433294e-08 
2.45081326075537e+01 2.40281242546739e-08 2.10720880583911e-08 
2.45576940486205e+01 2.25047679523845e-08 1.97717988403318e-08 
2.46072554896874e+01 2.10782811119424e-08 1.85517219885158e-08 
2.46568169307542e+01 1.97427487260604e-08 1.74066765043646e-08 
2.47063783718210e+01 1.84921761570375e-08 1.63322292824395e-08 
2.47559398128879e+01 1.73213759529937e-08 1.53238195985691e-08 
2.48055012539547e+01 1.62250943729167e-08 1.43775417400722e-08 
2.48550626950216e+01 1.51987824618554e-08 1.34893808007832e-08 
2.49046241360884e+01 1.42378361818553e-08 1.26558955146873e-08 
2.49541855771553e+01 1.33382669347241e-08 1.18735512242188e-08 
2.50037470182221e+01 1.24960404394410e-08 1.11392117648710e-08 
2.50533084592889e+01 1.17071178039329e-08 1.04499681934397e-08 
2.51028699003558e+01 1.09676526180112e-08 9.80322602393025e-09 
2.51524313414226e+01 1.02746791425535e-08 9.19619212141012e-09 
2.52019927824895e+01 9.62518727799384e-09 8.62654528116680e-09 
2.52515542235563e+01 9.01656631834156e-09 8.09190496352323e-09 
2.53011156646232e+01 8.44616855612301e-09 7.59022186341132e-09 
2.53506771056900e+01 7.91169614206221e-09 7.11939615038059e-09 
2.54002385467568e+01 7.41082043745391e-09 6.67761882266559e-09 
2.54497999878237e+01 6.94151924424543e-09 6.26303789484681e-09 
2.54993614288905e+01 6.50174481150188e-09 5.87405670964006e-09 
2.55489228699574e+01 6.08971777729171e-09 5.50904207813815e-09 
2.55984843110242e+01 5.70363763439391e-09 5.16658495145073e-09 
2.56480457520910e+01 5.34193891891192e-09 4.84524526499454e-09 
2.56976071931579e+01 5.00303872552119e-09 4.54377969689292e-09 
2.57471686342247e+01 4.68555997339533e-09 4.26091862177467e-09 
2.57967300752916e+01 4.38811124733384e-09 3.99556509162631e-09 
2.58462915163584e+01 4.10948135650586e-09 3.74659987743557e-09 
2.58958529574253e+01 3.84844737718429e-09 3.51305529056455e-09 
2.59454143984921e+01 3.60394418273848e-09 3.29394479235740e-09 
2.59949758395589e+01 3.37489708732676e-09 3.08842392080041e-09 
2.60445372806258e+01 3.16037692381785e-09 2.89564461199713e-09 
2.60940987216926e+01 2.95944698530154e-09 2.71487227684353e-09 
2.61436601627595e+01 2.77127735768129e-09 2.54534518045596e-09 
2.61932216038263e+01 2.59503280293635e-09 2.38639186839881e-09 
2.62427830448932e+01 2.42998458507760e-09 2.23733015646671e-09 
2.62923444859600e+01 2.27539976713715e-09 2.09756896622002e-09 
2.63419059270268e+01 2.13063849588824e-09 1.96650821657069e-09 
2.63914673680937e+01 1.99505763965250e-09 1.84362761746332e-09 
2.64410288091605e+01 1.86809542142337e-09 1.72839933812005e-09 
2.64905902502274e+01 1.74918754077716e-09 1.62036542844190e-09 
2.65401516912942e+01 1.63784079962742e-09 1.51906163379019e-09 
2.65897131323611e+01 1.53356009179059e-09 1.42408490001299e-09 
2.66392745734279e+01 1.43591245204296e-09 1.33502691257178e-09 
2.66888360144947e+01 1.34446350607879e-09 1.25153295477055e-09 
2.67383974555616e+01 1.25883318770817e-09 1.17324393044627e-09 
2.67879588966284e+01 1.17864042407348e-09 1.09984768249405e-09 
2.68375203376953e+01 1.10355160411825e-09 1.03102841661131e-09 
2.68870817787621e+01 1.03323243249624e-09 9.66511445519936e-10 
2.69366432198290e+01 9.67390091727226e-10 9.06019069339429e-10 
2.69862046608958e+01 9.05731336288265e-10 8.49309587344996e-10 
2.70357661019626e+01 8.47999168428042e-10 7.96138811018854e-10 
2.70853275430295e+01 7.93936364124985e-10 7.46294077432129e-10 
2.71348889840963e+01 7.43317375985965e-10 6.99560676132434e-10 
2.71844504251632e+01 6.95916587400396e-10 6.55751504273922e-10 
2.72340118662300e+01 6.51536063238888e-10 6.14677780202837e-10 
2.72835733072969e+01 6.09977919637263e-10 5.76174898520071e-10 
2.73331347483637e+01 5.71068462540212e-10 5.40076883234155e-10 
2.73826961894305e+01 5.34634139865525e-10 5.06238929486156e-10 
2.74322576304974e+01 5.00522537744298e-10 4.74515118943068e-10 
2.74818190715642e+01 4.68581450868216e-10 4.44778072603965e-10 
2.75313805126311e+01 4.38677145201430e-10 4.16899512007294e-10 
2.75809419536979e+01 4.10676142429964e-10 3.90767393200440e-10 
2.76305033947648e+01 3.84461104777599e-10 3.66268950467313e-10 
2.76800648358316e+01 3.59914981812281e-10 3.43305634160419e-10 
2.77296262768984e+01 3.36934826759234e-10 3.21778320010833e-10 
2.77791877179653e+01 3.15417999481094e-10 3.01600332203111e-10 
2.78287491590321e+01 2.95274183449716e-10 2.82684541772483e-10 
2.78783106000990e+01 2.76413378380967e-10 2.64954720272567e-10 
2.79278720411658e+01 2.58756352022310e-10 2.48334286048322e-10 
2.79774334822327e+01 2.42224190452750e-10 2.32756183744721e-10 
2.80269949232995e+01 2.26747372640555e-10 2.18152715885072e-10 
2.80765563643663e+01 2.12256397826731e-10 2.04464587793000e-10 
2.81261178054332e+01 1.98690415658067e-10 1.91632416230298e-10 
2.81756792465000e+01 1.85988866308599e-10 1.79604507319962e-10 
2.82252406875669e+01 1.74098360422094e-10 1.68329004554933e-10 
2.82748021286337e+01 1.62965790580697e-10 1.57760436677186e-10 
2.83243635697005e+01 1.52544316521195e-10 1.47853215452153e-10 
2.83739250107674e+01 1.42787368762224e-10 1.38567345674922e-10 
2.84234864518342e+01 1.33653855305697e-10 1.29862751894246e-10 
2.84730478929011e+01 1.25102942008282e-10 1.21704257617172e-10 
2.85226093339679e+01 1.17098581908216e-10 1.14056635433600e-10 
2.85721707750348e+01 1.09604971836321e-10 1.06888948826177e-10 
2.86217322161016e+01 1.02590492388868e-10 1.00170233569251e-10 
2.86712936571684e+01 9.60237532595812e-11 9.38732836276528e-11 
2.87208550982353e+01 8.98770204589755e-11 8.79708834222030e-11 
2.87704165393021e+01 8.41227741593183e-11 8.24391088972875e-11 
2.88199779803690e+01 7.87366898202290e-11 7.72540404750690e-11 
2.88695394214358e+01 7.36946421893199e-11 7.23946412943300e-11 
2.89191008625027e+01 6.89752983414169e-11 6.78398896059314e-11 
2.89686623035695e+01 6.45575100566639e-11 6.35712882653487e-11 
2.90182237446363e+01 6.04225692498891e-11 5.95703631176026e-11 
2.90677851857032e+01 5.65519384192267e-11 5.58208509158824e-11 
2.91173466267700e+01 5.29292123877687e-11 5.23065170491487e-11 
2.91669080678369e+01 4.95381430220464e-11 4.90130630306073e-11 
2.92164695089037e+01 4.63643455038007e-11 4.59262228612000e-11 
2.92660309499706e+01 4.33935791833900e-11 4.30334259721522e-11 
2.93155923910374e+01 4.06132316352410e-11 4.03221367024282e-11 
2.93651538321042e+01 3.80108224448138e-11 3.77813039911609e-11 
2.94147152731711e+01 3.55752939812390e-11 3.53999129727538e-11 
2.94642767142379e+01 3.32957092123131e-11 3.31682487121395e-11 
2.95138381553048e+01 3.11623743685609e-11 3.10766328713106e-11 
2.95633995963716e+01 2.91657056211254e-11 2.91165252883971e-11 
2.96129610374385e+01 2.72972055403819e-11 2.72794221171222e-11 
2.96625224785053e+01 2.55484767281968e-11 2.55578160044790e-11 
2.97120839195721e+01 2.39120711280222e-11 2.39442351137824e-11 
2.97616453606390e+01 2.23806315382602e-11 2.24320799983941e-11 
2.98112068017058e+01 2.09476303544298e-11 2.10147855454371e-11 
2.98607682427727e+01 1.96066223586658e-11 1.96865503249314e-11 
2.99103296838395e+01 1.83518873201562e-11 1.84416057835373e-11 
2.99598911249064e+01 1.71777796044896e-11 1.72748518263042e-11 
3.00094525659732e+01 1.60792871843900e-11 1.61811542206476e-11 
3.00590140070400e+01 1.50509073240350e-11 1.51564185185473e-11 
3.01085754481069e+01 1.40880680826069e-11 1.41962675406140e-11 
3.01581368891737e+01 1.31865079601507e-11 1.32967212118788e-11 
3.02076983302406e+01 1.23424405363639e-11 1.24538701016064e-11 
3.02572597713074e+01 1.15521260363563e-11 1.16642525199245e-11 
3.03068212123743e+01 1.08122402812053e-11 1.09244331115075e-11 
3.03563826534411e+01 1.01195016234911e-11 1.02313686150817e-11 
3.04059440945079e+01 9.47099195606827e-12 9.58204051950865e-12 
3.04555055355748e+01 8.86383187935143e-12 8.97377365871020e-12 
3.05050669766416e+01 8.29545998120366e-12 8.40391601169890e-12 
3.05546284177085e+01 7.76335001586933e-12 7.87011619854368e-12 
3.06041898587753e+01 7.26525386488118e-12 7.37004438908843e-12 
3.06537512998422e+01 6.79895530770556e-12 6.90163398756336e-12 
3.07033127409090e+01 6.36248137408402e-12 6.46283838545122e-12 
3.07528741819758e+01 5.95388798394208e-12 6.05184144387004e-12 
3.08024356230427e+01 5.57144379229698e-12 5.66684549857846e-12 
3.08519970641095e+01 5.21344358393006e-12 5.30625465760950e-12 
3.09015585051764e+01 4.87836818130892e-12 4.96849005323241e-12 
3.09511199462432e+01 4.56472200940089e-12 4.65214945641996e-12 
3.10006813873100e+01 4.27117217486201e-12 4.35584628260014e-12 
3.10502428283769e+01 3.99640707817644e-12 4.07834857471627e-12 
3.10998042694437e+01 3.73925736984049e-12 3.81843871632304e-12 
3.11493657105106e+01 3.49857288947367e-12 3.57503444280928e-12 
3.11989271515774e+01 3.27332785418990e-12 3.34706660512604e-12 
3.12484885926443e+01 3.06251375504775e-12 3.13358452681999e-12 
3.12980500337111e+01 2.86523082755619e-12 2.93364950167832e-12 
3.13476114747779e+01 2.68059484144976e-12 2.74642651614166e-12 
3.13971729158448e+01 2.50781663748633e-12 2.57109146074368e-12 
3.14467343569116e+01 2.34612101283313e-12 2.40691097762752e-12 
3.14962957979785e+01 2.19481587689297e-12 2.25316162437483e-12 
3.15458572390453e+01 2.05322166661542e-12 2.10919937984817e-12 
3.15954186801122e+01 1.92073147260296e-12 1.97438922466997e-12 
3.16449801211790e+01 1.79674962081776e-12 1.84816564118750e-12 
3.16945415622458e+01 1.68074394480864e-12 1.72997127168887e-12 
3.17441030033127e+01 1.57219234640383e-12 1.61930957621454e-12 
3.17936644443795e+01 1.47062823719816e-12 1.51569140126110e-12 
3.18432258854464e+01 1.37559404425088e-12 1.41868080919689e-12 
3.18927873265132e+01 1.28668071104799e-12 1.32784853991417e-12 
3.19423487675801e+01 1.20348724787796e-12 1.24281189491345e-12 
3.19919102086469e+01 1.12565506678202e-12 1.16319420492143e-12 
3.20414716497137e+01 1.05283279270181e-12 1.08865953781877e-12 
3.20910330907806e+01 9.84706106225367e-13 1.01887739908912e-12 
3.21405945318474e+01 9.20967133005437e-13 9.53552933523898e-13 
3.21901559729143e+01 8.61340380462510e-13 8.92396184639717e-13 
3.22397174139811e+01 8.05556111292753e-13 8.35148373622050e-13 
3.22892788550480e+01 7.53372884012703e-13 7.81555130406019e-13 
3.23388402961148e+01 7.04554393295707e-13 7.31389357980009e-13 
3.23884017371816e+01 6.58889057865061e-13 6.84427923292597e-13 
3.24379631782485e+01 6.16169877385140e-13 6.40471549398174e-13 
3.24875246193153e+01 5.76211453449718e-13 5.99324520147642e-13 
3.25370860603822e+01 5.38832471088044e-13 5.60811985475235e-13 
3.25866475014490e+01 5.03870488336984e-13 5.24762291189490e-13 
3.26362089425159e+01 4.71166701218080e-13 4.91022032887039e-13 
3.26857703835827e+01 4.40578793654382e-13 4.59440672162050e-13 
3.27353318246495e+01 4.11967689003642e-13 4.29883631241685e-13 
3.27848932657164e+01 3.85208714037032e-13 4.02218900518054e-13 
3.28344547067832e+01 3.60180078622864e-13 3.76328428205587e-13 
3.28840161478501e+01 3.36772574388001e-13 3.52096462090642e-13 
3.29335775889169e+01 3.14879557673615e-13 3.29419455593241e-13 
3.29831390299838e+01 2.94405374709439e-13 3.08195919742184e-13 
3.30327004710506e+01 2.75256652151025e-13 2.88335038354991e-13 
3.30822619121174e+01 2.57349615553416e-13 2.69747835105569e-13 
3.31318233531843e+01 2.40602517208245e-13 2.52354665569626e-13 
3.31813847942511e+01 2.24941992920666e-13 2.36077529402651e-13 
3.32309462353180e+01 2.10296478982456e-13 2.20846585256889e-13 
3.32805076763848e+01 1.96601733310714e-13 2.06593460004897e-13 
3.33300691174517e+01 1.83795112645075e-13 1.93256913602738e-13 
3.33796305585185e+01 1.71820367630205e-13 1.80777016393378e-13 
3.34291919995853e+01 1.60622668081663e-13 1.69100074506933e-13 
3.34787534406522e+01 1.50152767265814e-13 1.58173562920168e-13 
3.35283148817190e+01 1.40362677662361e-13 1.47950407632780e-13 
3.35778763227859e+01 1.31209287235751e-13 1.38384576659579e-13 
3.36274377638527e+01 1.22650600813993e-13 1.29434802726899e-13 
3.36769992049196e+01 1.14648880311867e-13 1.21060747007669e-13 
3.37265606459864e+01 1.07167377890102e-13 1.13226235204424e-13 
3.37761220870532e+01 1.00173062671253e-13 1.05895919844099e-13 
3.38256835281201e+01 9.36337814537922e-14 9.90380931449294e-14 
3.38752449691869e+01 8.75206262723250e-14 9.26217832765825e-14 
3.39248064102538e+01 8.18054668032872e-14 8.66191991655606e-14 
3.39743678513206e+01 7.64630060020762e-14 8.10032044792310e-14 
3.40239292923875e+01 7.14686356125343e-14 7.57503141515338e-14 
3.40734907334543e+01 6.68010058090685e-14 7.08373965028303e-14 
3.41230521745211e+01 6.24383502135984e-14 6.62436812532133e-14 
3.41726136155880e+01 5.83610769903831e-14 6.19480219695941e-14 
3.42221750566548e+01 5.45501655141050e-14 5.79314318035644e-14 
3.42717364977217e+01 5.09885044577964e-14 5.41754160133547e-14 
3.43212979387885e+01 4.76594856624388e-14 5.06633755760123e-14 
3.43708593798553e+01 4.45481639739564e-14 4.73791462588747e-14 
3.44204208209222e+01 4.16400374017963e-14 4.43082163289354e-14 
3.44699822619890e+01 3.89220524912116e-14 4.14364581217545e-14 
3.45195437030559e+01 3.63815460449829e-14 3.87511845186199e-14 
3.45691051441227e+01 3.40071166371623e-14 3.62400475959457e-14 
3.46186665851896e+01 3.17877064604627e-14 3.38919552608437e-14 
3.46682280262564e+01 2.97133568334797e-14 3.16961149265866e-14 
3.47177894673232e+01 2.77744115864957e-14 2.96428288543001e-14 
3.47673509083901e+01 2.59621720287739e-14 2.77226637170251e-14 
3.48169123494569e+01 2.42682057560701e-14 2.59271407302577e-14 
3.48664737905238e+01 2.26849144785233e-14 2.42480144974720e-14 
3.49160352315906e+01 2.12049342747200e-14 2.26778718769172e-14 
3.49655966726575e+01 1.98216278909781e-14 2.12095056954743e-14 
3.50151581137243e+01 1.85285643233970e-14 1.98363836554988e-14 
3.50647195547911e+01 1.73198994964254e-14 1.85521586039297e-14 
3.51142809958580e+01 1.61900212957585e-14 1.73511225932570e-14 
3.51638424369248e+01 1.51338809855431e-14 1.62277803582795e-14 
3.52134038779917e+01 1.41465873583353e-14 1.51771973572377e-14 
3.52629653190585e+01 1.32237279183220e-14 1.41945777643935e-14 
3.53125267601254e+01 1.23610289620617e-14 1.32756042827199e-14 
3.53620882011922e+01 1.15546340834971e-14 1.24160821768419e-14 
3.54116496422590e+01 1.08008091419209e-14 1.16122342138086e-14 
3.54612110833259e+01 1.00961837635526e-14 1.08603914261911e-14 
3.55107725243927e+01 9.43749526435153e-15 1.01572491105574e-14 
3.55603339654596e+01 8.82179806787261e-15 9.49959818140335e-15 
3.56098954065264e+01 8.24624143514688e-15 8.88454737242802e-15 
3.56594568475933e+01 7.70825106405086e-15 8.30928984814836e-15 
3.57090182886601e+01 7.20533615935808e-15 7.77129607364961e-15 
3.57585797297269e+01 6.73524691139583e-15 7.26811105239226e-15 
3.58081411707938e+01 6.29580703007953e-15 6.79752173913017e-15 
3.58577026118606e+01 5.88505030877906e-15 6.35738088146463e-15 
3.59072640529275e+01 5.50107525866206e-15 5.94575233824290e-15 
3.59568254939943e+01 5.14216353732652e-15 5.56075803124337e-15 
3.60063869350612e+01 4.80665376446489e-15 5.20070408725880e-15 
3.60559483761280e+01 4.49304422515755e-15 4.86394786531900e-15 
3.61055098171948e+01 4.19988333373914e-15 4.54900745480381e-15 
3.61550712582617e+01 3.92585870119881e-15 4.25444614247183e-15 
3.62046326993285e+01 3.66970204894367e-15 3.97896746445981e-15 
3.62541941403954e+01 3.43026645192149e-15 3.72131482392289e-15 
3.63037555814622e+01 3.20644379447629e-15 3.48035400371757e-15 
3.63533170225291e+01 2.99723176002325e-15 3.25498594621488e-15 
3.64028784635959e+01 2.80166217327026e-15 3.04421838261580e-15 
3.64524399046627e+01 2.61885909838648e-15 2.84709004704731e-15 
3.65020013457296e+01 2.44797663068933e-15 2.66273285886785e-15 
3.65515627867964e+01 2.28824928424898e-15 2.49030607136113e-15 
3.66011242278633e+01 2.13893798587554e-15 2.32905025368253e-15 
3.66506856689301e+01 1.99937377617321e-15 2.17823007023793e-15 
3.67002471099970e+01 1.86891092345948e-15 2.03718114472839e-15 
3.67498085510638e+01 1.74696482616720e-15 1.90526033832725e-15 
3.67993699921306e+01 1.63297130723918e-15 1.78188643497302e-15 
3.68489314331975e+01 1.52641948780532e-15 1.66649693450283e-15 
3.68984928742643e+01 1.42681644668846e-15 1.55858337444914e-15 
3.69480543153312e+01 1.33371573298351e-15 1.45765378390877e-15 
3.69976157563980e+01 1.24668668294505e-15 1.36326334936110e-15 
3.70471771974648e+01 1.16533915040832e-15 1.27498178692624e-15 
3.70967386385317e+01 1.08929686677131e-15 1.19241996640712e-15 
3.71463000795985e+01 1.01821889128891e-15 1.11520155707784e-15 
3.71958615206654e+01 9.51776480950908e-16 1.04298614304455e-15 
3.72454229617322e+01 8.89671695998702e-16 9.75444582328393e-16 
3.72949844027991e+01 8.31617316876322e-16 9.12279076275855e-16 
3.73445458438659e+01 7.77352982499949e-16 8.53201755209447e-16 
3.73941072849327e+01 7.26627752538474e-16 7.97952103548480e-16 
3.74436687259996e+01 6.79214105831082e-16 7.46278349155469e-16 
3.74932301670664e+01 6.34892799265676e-16 6.97952592824017e-16 
3.75427916081333e+01 5.93465010266980e-16 6.52754633919421e-16 
3.75923530492001e+01 5.54739189552177e-16 6.10485106885733e-16 
3.76419144902670e+01 5.18541593915414e-16 5.70951423966485e-16 
3.76914759313338e+01 4.84704870075369e-16 5.33979181453095e-16 
3.77410373724006e+01 4.53077191293791e-16 4.99399942133383e-16 
3.77905988134675e+01 4.23512344192401e-16 4.67061139146955e-16 
3.78401602545343e+01 3.95877654421596e-16 4.36815457572088e-16 
3.78897216956012e+01 3.70045378362341e-16 4.08529434264633e-16 
3.79392831366680e+01 3.45899578432226e-16 3.82074228008391e-16 
3.79888445777349e+01 3.23328647848465e-16 3.57333087156525e-16 
3.80384060188017e+01 3.02231274848698e-16 3.34193327682871e-16 
3.80879674598685e+01 2.82509951203132e-16 3.12552817556230e-16 
3.81375289009354e+01 2.64076146176137e-16 2.92313003899387e-16 
3.81870903420022e+01 2.46844669238225e-16 2.73384543776715e-16 
3.82366517830691e+01 2.30738158545612e-16 2.55681243409061e-16 
3.82862132241359e+01 2.15682185343927e-16 2.39124947763673e-16 
3.83357746652028e+01 2.01609147848732e-16 2.23640272325726e-16 
3.83853361062696e+01 1.88454019675366e-16 2.09158849157137e-16 
3.84348975473364e+01 1.76157727942368e-16 1.95614747497839e-16 
3.84844589884033e+01 1.64663460932324e-16 1.82948161051323e-16 
3.85340204294701e+01 1.53919598784397e-16 1.71101427270526e-16 
3.85835818705370e+01 1.43876506764707e-16 1.60022229456462e-16 
3.86331433116038e+01 1.34489077846350e-16 1.49660136391151e-16 
3.86827047526707e+01 1.25713947667882e-16 1.39969383137753e-16 
3.87322661937375e+01 1.17511700434904e-16 1.30905862942624e-16 
3.87818276348043e+01 1.09844450066157e-16 1.22429542206381e-16 
3.88313890758712e+01 1.02677754030147e-16 1.14501845491944e-16 
3.88809505169380e+01 9.59785124890015e-17 1.07087752827197e-16 
3.89305119580049e+01 8.97166287680747e-17 1.00153526402292e-16 
3.89800733990717e+01 8.38631846545796e-17 9.36685320194672e-17 
3.90296348401385e+01 7.83918810675052e-17 8.76032627941599e-17 
3.90791962812054e+01 7.32774531782536e-17 8.19309210589929e-17 
3.91287577222722e+01 6.84969203983028e-17 7.66257002325214e-17 
3.91783191633391e+01 6.40282097730380e-17 7.16641587020009e-17 
3.92278806044059e+01 5.98512405450198e-17 6.70237261065766e-17 
3.92774420454728e+01 5.59467284257042e-17 6.26838965713994e-17 
3.93270034865396e+01 5.22971266445740e-17 5.86249300692221e-17 
3.93765649276065e+01 4.88855873096339e-17 5.48288887735922e-17 
3.94261263686733e+01 4.56967779490810e-17 5.12785080014444e-17 
3.94756878097401e+01 4.27159793025189e-17 4.79580963233037e-17 
3.95252492508070e+01 3.99297938433534e-17 4.48525539253981e-17 
3.95748106918738e+01 3.73253620612379e-17 4.19481543973907e-17 
3.96243721329407e+01 3.48909772688831e-17 3.92316912516861e-17 
3.96739335740075e+01 3.26154047967085e-17 3.66911569497903e-17 
3.97234950150743e+01 3.04884154929338e-17 3.43150008360914e-17 
3.97730564561412e+01 2.85001943009696e-17 3.20927189153229e-17 
3.98226178972080e+01 2.66418032180884e-17 3.00142086478967e-17 
3.98721793382749e+01 2.49046675057181e-17 2.80702812121427e-17 
3.99217407793417e+01 2.32809774463382e-17 2.62521005114796e-17 
3.99713022204086e+01 2.17632419821172e-17 2.45516281105416e-17 
4.00208636614754e+01 2.03446373730460e-17 2.29613128740502e-17 
4.00704251025422e+01 1.90187858489425e-17 2.14742478163292e-17 
4.01199865436091e+01 1.77796889793821e-17 2.00837967657791e-17 
4.01695479846759e+01 1.66215827797646e-17 1.87837531805380e-17 
4.02191094257428e+01 1.55392170528096e-17 1.75681424936920e-17 
4.02686708668096e+01 1.45275624419403e-17 1.64315305177817e-17 
4.03182323078765e+01 1.35820370305759e-17 1.53686996704459e-17 
4.03677937489433e+01 1.26982521579155e-17 1.43749033233225e-17 
4.04173551900101e+01 1.18722088544306e-17 1.34455846485053e-17 
4.04669166310770e+01 1.11000772715406e-17 1.25765972993997e-17 
4.05164780721438e+01 1.03783669834523e-17 1.17639612455052e-17 
4.05660395132107e+01 9.70373556862780e-18 1.10040542589361e-17 
