Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
2.71767886253551e-01 3.49492436781420e+00 5.93202847234089e-03 
2.73950760841933e-01 3.49391585615231e+00 6.09917413313841e-03 
2.76133635430315e-01 3.49285818414773e+00 6.26799374694964e-03 
2.78316510018697e-01 3.49174992036312e+00 6.43847179011964e-03 
2.80499384607079e-01 3.49058961919900e+00 6.62046773100868e-03 
2.82682259195461e-01 3.48936878746427e+00 6.81732760428963e-03 
2.84865133783843e-01 3.48808287309043e+00 7.01960551412861e-03 
2.87048008372225e-01 3.48672985090261e+00 7.22380301013380e-03 
2.89230882960607e-01 3.48530767675921e+00 7.42989436016191e-03 
2.91413757548989e-01 3.48381428815464e+00 7.63785288218342e-03 
2.93596632137371e-01 3.48224760484482e+00 7.84765092724861e-03 
2.95779506725753e-01 3.48060552949606e+00 8.05925986274047e-03 
2.97962381314134e-01 3.47888594835732e+00 8.27265005598934e-03 
3.00145255902516e-01 3.47708673195659e+00 8.50195608323912e-03 
3.02328130490898e-01 3.47519352202023e+00 8.75754331537211e-03 
3.04511005079280e-01 3.47319388333527e+00 9.02555861835806e-03 
3.06693879667662e-01 3.47108444869668e+00 9.29569855851392e-03 
3.08876754256044e-01 3.46886182907190e+00 9.56790741986804e-03 
3.11059628844426e-01 3.46652261525606e+00 9.84212749067421e-03 
3.13242503432808e-01 3.46406337958716e+00 1.01182990375996e-02 
3.15425378021190e-01 3.46148067772146e+00 1.03963602814344e-02 
3.17608252609572e-01 3.45877105046976e+00 1.06762473743806e-02 
3.19791127197954e-01 3.45593102569467e+00 1.09578943789878e-02 
3.21974001786336e-01 3.45295712026926e+00 1.12412332488191e-02 
3.24156876374718e-01 3.44984584209726e+00 1.15261938109236e-02 
3.26339750963100e-01 3.44659369219477e+00 1.18127037502036e-02 
3.28522625551482e-01 3.44319716683366e+00 1.21006885957550e-02 
3.30705500139863e-01 3.43965275974630e+00 1.23900717092617e-02 
3.32888374728245e-01 3.43595696439171e+00 1.26807742754992e-02 
3.35071249316627e-01 3.43210627628254e+00 1.29727152950804e-02 
3.37254123905009e-01 3.42809719537267e+00 1.32658115795020e-02 
3.39436998493391e-01 3.42392622850473e+00 1.35599777485697e-02 
3.41619873081773e-01 3.41958989191704e+00 1.38551262302856e-02 
3.43802747670155e-01 3.41508471380910e+00 1.41511672632791e-02 
3.45985622258537e-01 3.41040723696486e+00 1.44480089018865e-02 
3.48168496846919e-01 3.40555402143257e+00 1.47455570239304e-02 
3.50351371435301e-01 3.40052164726034e+00 1.50577896322151e-02 
3.52534246023683e-01 3.39528736095498e+00 1.53913385507582e-02 
3.54717120612065e-01 3.38983690869768e+00 1.57322872898838e-02 
3.56899995200447e-01 3.38416581653775e+00 1.60735575077222e-02 
3.59082869788829e-01 3.37826965321087e+00 1.64150095504103e-02 
3.61265744377211e-01 3.37214403477617e+00 1.67565007472117e-02 
3.63448618965593e-01 3.36578462933270e+00 1.70978854593707e-02 
3.65631493553975e-01 3.35918716181129e+00 1.74390151347696e-02 
3.67814368142356e-01 3.35234741883773e+00 1.77797383684816e-02 
3.69997242730738e-01 3.34526125366251e+00 1.81199009693228e-02 
3.72180117319120e-01 3.33792459115242e+00 1.84593460324823e-02 
3.74362991907502e-01 3.33033343283879e+00 1.87979140182921e-02 
3.76545866495884e-01 3.32248386201698e+00 1.91354428372194e-02 
3.78728741084266e-01 3.31437204889130e+00 1.94717679411386e-02 
3.80911615672648e-01 3.30599425575936e+00 1.98067224209188e-02 
3.83094490261030e-01 3.29734684222953e+00 2.01401371103443e-02 
3.85277364849412e-01 3.28842627046475e+00 2.04718406964112e-02 
3.87460239437794e-01 3.27922911044592e+00 2.08016598359978e-02 
3.89643114026176e-01 3.26975204524759e+00 2.11294192788858e-02 
3.91825988614558e-01 3.25999187631839e+00 2.14549419971231e-02 
3.94008863202940e-01 3.24994552875858e+00 2.17780493206975e-02 
3.96191737791322e-01 3.23961005658665e+00 2.20985610794519e-02 
3.98374612379704e-01 3.22898264798661e+00 2.24162957511839e-02 
4.00557486968086e-01 3.21806063052764e+00 2.27379391148474e-02 
4.02740361556467e-01 3.20682756878255e+00 2.30652463744393e-02 
4.04923236144849e-01 3.19527622677456e+00 2.33911778133859e-02 
4.07106110733231e-01 3.18340400416160e+00 2.37133462291200e-02 
4.09288985321613e-01 3.17120848090824e+00 2.40315441101299e-02 
4.11471859909995e-01 3.15868742318556e+00 2.43455635169255e-02 
4.13654734498377e-01 3.14583878917313e+00 2.46551963069033e-02 
4.15837609086759e-01 3.13266073475059e+00 2.49602343654484e-02 
4.18020483675141e-01 3.11915161906626e+00 2.52604698429729e-02 
4.20203358263523e-01 3.10531000997022e+00 2.55556953975622e-02 
4.22386232851905e-01 3.09113468929891e+00 2.58457044429282e-02 
4.24569107440287e-01 3.07662465799856e+00 2.61302914012888e-02 
4.26751982028669e-01 3.06177914107451e+00 2.64092519607967e-02 
4.28934856617051e-01 3.04659759235356e+00 2.66823833371269e-02 
4.31117731205433e-01 3.03107969904648e+00 2.69494845387781e-02 
4.33300605793815e-01 3.01522538609794e+00 2.72103566356594e-02 
4.35483480382197e-01 2.99903482031114e+00 2.74648030304857e-02 
4.37666354970578e-01 2.98250841423473e+00 2.77126297324984e-02 
4.39849229558960e-01 2.96564682979945e+00 2.79536456330056e-02 
4.42032104147342e-01 2.94845098169261e+00 2.81876627822178e-02 
4.44214978735724e-01 2.93092204045830e+00 2.84144966668353e-02 
4.46397853324106e-01 2.91306143531194e+00 2.86339664878291e-02 
4.48580727912488e-01 2.89487085665779e+00 2.88458954378490e-02 
4.50763602500870e-01 2.87635225829858e+00 2.90501109776665e-02 
4.52946477089252e-01 2.85750785932685e+00 2.92464451110628e-02 
4.55129351677634e-01 2.83834014568792e+00 2.94347346575476e-02 
4.57312226266016e-01 2.81885187140505e+00 2.96148215222938e-02 
4.59495100854398e-01 2.79904605945767e+00 2.97865529626683e-02 
4.61677975442780e-01 2.77892600230452e+00 2.99497818507240e-02 
4.63860850031162e-01 2.75849526204362e+00 3.01043669310243e-02 
4.66043724619544e-01 2.73775767020203e+00 3.02501730731604e-02 
4.68226599207926e-01 2.71671732714895e+00 3.03870715183336e-02 
4.70409473796307e-01 2.69537860112633e+00 3.05149401193666e-02 
4.72592348384689e-01 2.67374612689192e+00 3.06336635735158e-02 
4.74775222973071e-01 2.65182480397060e+00 3.07431336474630e-02 
4.76958097561453e-01 2.62961979451046e+00 3.08432493938729e-02 
4.79140972149835e-01 2.60713652074098e+00 3.09339173589129e-02 
4.81323846738217e-01 2.58438066203162e+00 3.10150517801442e-02 
4.83506721326599e-01 2.56135815154989e+00 3.10865747742070e-02 
4.85689595914981e-01 2.53807517251881e+00 3.11484165137442e-02 
4.87872470503363e-01 2.51453815407481e+00 3.12005153930190e-02 
4.90055345091745e-01 2.49075376672786e+00 3.12428181817047e-02 
4.92238219680127e-01 2.46672891742650e+00 3.12752801663544e-02 
4.94421094268509e-01 2.44247074423171e+00 3.12978652790770e-02 
4.96603968856891e-01 2.41798661060411e+00 3.13105462129683e-02 
4.98786843445273e-01 2.39328409931025e+00 3.13133045238873e-02 
5.00969718033655e-01 2.36837100595460e+00 3.13004643877842e-02 
5.03152592622037e-01 2.34327665715507e+00 3.12720564898784e-02 
5.05335467210419e-01 2.31801012415703e+00 3.12340506877446e-02 
5.07518341798800e-01 2.29257936234298e+00 3.11868162266237e-02 
5.09701216387182e-01 2.26699248088489e+00 3.11303847879430e-02 
5.11884090975564e-01 2.24125773538521e+00 3.10647960925776e-02 
5.14066965563946e-01 2.21538352026644e+00 3.09900978890313e-02 
5.16249840152328e-01 2.18937836092018e+00 3.09063459286115e-02 
5.18432714740710e-01 2.16325090562758e+00 3.08136039275513e-02 
5.20615589329092e-01 2.13700991726340e+00 3.07119435160547e-02 
5.22798463917474e-01 2.11066426479671e+00 3.06014441742650e-02 
5.24981338505856e-01 2.08422291460172e+00 3.04821931552088e-02 
5.27164213094238e-01 2.05769492159265e+00 3.03542853947866e-02 
5.29347087682620e-01 2.03108942019740e+00 3.02178234089134e-02 
5.31529962271002e-01 2.00441561518476e+00 3.00729171779579e-02 
5.33712836859384e-01 1.97768277236081e+00 2.99196840186534e-02 
5.35895711447766e-01 1.95090020915011e+00 2.97582484436791e-02 
5.38078586036148e-01 1.92407728507809e+00 2.95887420091615e-02 
5.40261460624530e-01 1.89722339217087e+00 2.94113031503642e-02 
5.42444335212911e-01 1.87034794528944e+00 2.92260770058626e-02 
5.44627209801293e-01 1.84346037241509e+00 2.90332152305411e-02 
5.46810084389675e-01 1.81657010490330e+00 2.88328757977750e-02 
5.48992958978057e-01 1.78968656772333e+00 2.86252227911852e-02 
5.51175833566439e-01 1.76281916970095e+00 2.84104261863836e-02 
5.53358708154821e-01 1.73597729378170e+00 2.81886616231570e-02 
5.55541582743203e-01 1.70917028733220e+00 2.79601101685570e-02 
5.57724457331585e-01 1.68240745249678e+00 2.77249580713869e-02 
5.59907331919967e-01 1.65569803662681e+00 2.74833965086038e-02 
5.62090206508349e-01 1.62905122279987e+00 2.72356213241703e-02 
5.64273081096731e-01 1.60247612044573e+00 2.69818327609122e-02 
5.66455955685113e-01 1.57598175609582e+00 2.67222351859543e-02 
5.68638830273495e-01 1.54957706427276e+00 2.64570368103204e-02 
5.70821704861877e-01 1.52327087853596e+00 2.61864494033044e-02 
5.73004579450259e-01 1.49707192269917e+00 2.59106880022213e-02 
5.75187454038640e-01 1.47098880223527e+00 2.56299706181620e-02 
5.77370328627022e-01 1.44502999588325e+00 2.53445179383905e-02 
5.79553203215404e-01 1.41920384747181e+00 2.50545530260181e-02 
5.81736077803786e-01 1.39351855797345e+00 2.47603010175925e-02 
5.83918952392168e-01 1.36798217780242e+00 2.44619888192565e-02 
5.86101826980550e-01 1.34260259936932e+00 2.41598448021160e-02 
5.88284701568932e-01 1.31738754990428e+00 2.38540984974601e-02 
5.90467576157314e-01 1.29234458456051e+00 2.35449802924783e-02 
5.92650450745696e-01 1.26748107980859e+00 2.32327211271063e-02 
5.94833325334078e-01 1.24280422713195e+00 2.29175521926277e-02 
5.97016199922460e-01 1.21832102703253e+00 2.25997046326518e-02 
5.99199074510842e-01 1.19403828335545e+00 2.22794092470717e-02 
6.01381949099224e-01 1.16996259794032e+00 2.19568961996003e-02 
6.03564823687606e-01 1.14610036560632e+00 2.16323947294611e-02 
6.05747698275988e-01 1.12245776947709e+00 2.13061328677986e-02 
6.07930572864370e-01 1.09904077665107e+00 2.09783371593556e-02 
6.10113447452752e-01 1.07585513422156e+00 2.06492323899398e-02 
6.12296322041133e-01 1.05290636565052e+00 2.03190413201909e-02 
6.14479196629515e-01 1.03019976749888e+00 1.99879844261295e-02 
6.16662071217897e-01 1.00774040651543e+00 1.96562796469491e-02 
6.18844945806279e-01 9.85533117085726e-01 1.93241421404891e-02 
6.21027820394661e-01 9.63582499041191e-01 1.89917840467993e-02 
6.23210694983043e-01 9.41892915828339e-01 1.86594142601820e-02 
6.25393569571425e-01 9.20468493036728e-01 1.83272382100695e-02 
6.27576444159807e-01 8.99313117283818e-01 1.79954576510697e-02 
6.29759318748189e-01 8.78430435453951e-01 1.76642704624786e-02 
6.31942193336571e-01 8.57823854288014e-01 1.73338704575374e-02 
6.34125067924953e-01 8.37496540319525e-01 1.70044472026766e-02 
6.36307942513335e-01 8.17451420152260e-01 1.66761858469615e-02 
6.38490817101717e-01 7.97691181073764e-01 1.63492669619267e-02 
6.40673691690099e-01 7.78218271998493e-01 1.60238663919548e-02 
6.42856566278481e-01 7.59034904733648e-01 1.57001551153231e-02 
6.45039440866862e-01 7.40143055560177e-01 1.53782991160191e-02 
6.47222315455244e-01 7.21544467120850e-01 1.50584592663894e-02 
6.49405190043626e-01 7.03240650606736e-01 1.47407912206627e-02 
6.51588064632008e-01 6.85232888232929e-01 1.44254453193560e-02 
6.53770939220390e-01 6.67522235993859e-01 1.41125665045464e-02 
6.55953813808772e-01 6.50109526688117e-01 1.38022942459655e-02 
6.58136688397154e-01 6.32995373202263e-01 1.34947624778429e-02 
6.60319562985536e-01 6.16180172042762e-01 1.31900995464034e-02 
6.62502437573918e-01 5.99664107104812e-01 1.28884281678957e-02 
6.64685312162300e-01 5.83447153666556e-01 1.25898653970062e-02 
6.66868186750682e-01 5.67529082596888e-01 1.22945226054899e-02 
6.69051061339064e-01 5.51909464764851e-01 1.20025054708270e-02 
6.71233935927446e-01 5.36587675638409e-01 1.17139139746935e-02 
6.73416810515828e-01 5.21562900060251e-01 1.14288424110150e-02 
6.75599685104210e-01 5.06834137188149e-01 1.11473794033543e-02 
6.77782559692592e-01 4.92400205587305e-01 1.08696079313636e-02 
6.79965434280973e-01 4.78259748462095e-01 1.05956053660205e-02 
6.82148308869355e-01 4.64411239014582e-01 1.03254435133483e-02 
6.84331183457737e-01 4.50852985917213e-01 1.00591886663098e-02 
6.86514058046119e-01 4.37583138887148e-01 9.79690166454990e-03 
6.88696932634501e-01 4.24599694349770e-01 9.53863796165302e-03 
6.90879807222883e-01 4.11900501179044e-01 9.28444769957135e-03 
6.93062681811265e-01 3.99483266502509e-01 9.03437578986929e-03 
6.95245556399647e-01 3.87345561558907e-01 8.78846200142719e-03 
6.97428430988029e-01 3.75484827596614e-01 8.54674105423669e-03 
6.99611305576411e-01 3.63898381801283e-01 8.30912378874298e-03 
7.01794180164793e-01 3.52585275204750e-01 8.07541912621912e-03 
7.03977054753175e-01 3.41546188691231e-01 7.84585349821344e-03 
7.06159929341557e-01 3.30777564697243e-01 7.62076999412247e-03 
7.08342803929939e-01 3.20275772332866e-01 7.40016341420876e-03 
7.10525678518321e-01 3.10037112755063e-01 7.18402484811207e-03 
7.12708553106703e-01 3.00057824478216e-01 6.97234179779338e-03 
7.14891427695085e-01 2.90334088615062e-01 6.76509830214520e-03 
7.17074302283466e-01 2.80862034041567e-01 6.56227506298204e-03 
7.19257176871848e-01 2.71637742479601e-01 6.36384957213024e-03 
7.21440051460230e-01 2.62657253491656e-01 6.16979623934276e-03 
7.23622926048612e-01 2.53916569382142e-01 5.98008652077250e-03 
7.25805800636994e-01 2.45411660000223e-01 5.79468904774487e-03 
7.27988675225376e-01 2.37138467439443e-01 5.61356975557814e-03 
7.30171549813758e-01 2.29092910629777e-01 5.43669201220892e-03 
7.32354424402140e-01 2.21270889818098e-01 5.26401674638902e-03 
7.34537298990522e-01 2.13668290933375e-01 5.09550257522856e-03 
7.36720173578904e-01 2.06280989833290e-01 4.93110593087049e-03 
7.38903048167286e-01 1.99104856429290e-01 4.77078118609009e-03 
7.41085922755668e-01 1.92135758687431e-01 4.61448077862346e-03 
7.43268797344050e-01 1.85369566502700e-01 4.46215533403943e-03 
7.45451671932432e-01 1.78802155444850e-01 4.31375378697841e-03 
7.47634546520814e-01 1.72429410374055e-01 4.16922350059250e-03 
7.49817421109195e-01 1.66247228925061e-01 4.02851038403105e-03 
7.52000295697577e-01 1.60251524858771e-01 3.89155900782679e-03 
7.54183170285959e-01 1.54438231280515e-01 3.75831271704650e-03 
7.56366044874341e-01 1.48803303724548e-01 3.62871374208183e-03 
7.58548919462723e-01 1.43342723104571e-01 3.50270330696511e-03 
7.60731794051105e-01 1.38052498530375e-01 3.38022173510497e-03 
7.62914668639487e-01 1.32928669990932e-01 3.26120855234675e-03 
7.65097543227869e-01 1.27967310904516e-01 3.14560258727248e-03 
7.67280417816251e-01 1.23164530536681e-01 3.03334206866414e-03 
7.69463292404633e-01 1.18516476287128e-01 2.92436472006384e-03 
7.71646166993015e-01 1.14019335846731e-01 2.81860785137348e-03 
7.73829041581397e-01 1.09669339226171e-01 2.71600844744513e-03 
7.76011916169779e-01 1.05462760657835e-01 2.61650325362240e-03 
7.78194790758161e-01 1.01395920372805e-01 2.52002885820089e-03 
7.80377665346543e-01 9.74651862549381e-02 2.42652177178453e-03 
7.82560539934925e-01 9.36669753741948e-02 2.33591850352180e-03 
7.84743414523307e-01 8.99977554015108e-02 2.24815563421371e-03 
7.86926289111688e-01 8.64540459076496e-02 2.16316988629266e-03 
7.89109163700070e-01 8.30324195485935e-02 2.08089819067764e-03 
7.91292038288452e-01 7.97295031401416e-02 2.00127775051843e-03 
7.93474912876834e-01 7.65419786244856e-02 1.92424610184727e-03 
7.95657787465216e-01 7.34665839316268e-02 1.84974117116234e-03 
7.97840662053598e-01 7.05001137385729e-02 1.77770132997336e-03 
8.00023536641980e-01 6.76394201293301e-02 1.70806660094074e-03 
8.02206411230362e-01 6.48815530681339e-02 1.64077797322938e-03 
8.04389285818744e-01 6.22235910430151e-02 1.57577818034216e-03 
8.06572160407126e-01 5.96625280262322e-02 1.51300939656822e-03 
8.08755034995508e-01 5.71954197117542e-02 1.45241197834574e-03 
8.10937909583890e-01 5.48193835844836e-02 1.39392706623144e-03 
8.13120784172272e-01 5.25315989141666e-02 1.33749661565424e-03 
8.15303658760654e-01 5.03293066772226e-02 1.28306342513671e-03 
8.17486533349036e-01 4.82098094097135e-02 1.23057116205182e-03 
8.19669407937417e-01 4.61704709946534e-02 1.17996438598466e-03 
8.21852282525799e-01 4.42087163868400e-02 1.13118856977025e-03 
8.24035157114181e-01 4.23220312783544e-02 1.08419011828015e-03 
8.26218031702563e-01 4.05079617078444e-02 1.03891638503159e-03 
8.28400906290945e-01 3.87641136166645e-02 9.95315686693803e-04 
8.30583780879327e-01 3.70881523549020e-02 9.53337315567042e-04 
8.32766655467709e-01 3.54778021402686e-02 9.12931550110035e-04 
8.34949530056091e-01 3.39308454727834e-02 8.74049663592005e-04 
8.37132404644473e-01 3.24451225081180e-02 8.36643930945596e-04 
8.39315279232855e-01 3.10185303924105e-02 8.00667633896605e-04 
8.41498153821237e-01 2.96490225612968e-02 7.66075064446455e-04 
8.43681028409619e-01 2.83346080058346e-02 7.32821526782675e-04 
8.45863902998001e-01 2.70733505079352e-02 7.00863337692093e-04 
8.48046777586383e-01 2.58633678478383e-02 6.70157825550758e-04 
8.50229652174765e-01 2.47028309861005e-02 6.40663327963572e-04 
8.52412526763146e-01 2.35899632224874e-02 6.12339188125749e-04 
8.54595401351528e-01 2.25230393340883e-02 5.85145749976904e-04 
8.56778275939910e-01 2.15003846948923e-02 5.59044352217473e-04 
8.58961150528292e-01 2.05203743789897e-02 5.33997321255754e-04 
8.61144025116674e-01 1.95814322494818e-02 5.09967963152390e-04 
8.63326899705056e-01 1.86820300351071e-02 4.86920554627677e-04 
8.65509774293438e-01 1.78206863965087e-02 4.64820333195455e-04 
8.67692648881820e-01 1.69959659839940e-02 4.43633486485662e-04 
8.69875523470202e-01 1.62064784885544e-02 4.23327140815973e-04 
8.72058398058584e-01 1.54508776878393e-02 4.03869349071166e-04 
8.74241272646966e-01 1.47278604886971e-02 3.85229077947076e-04 
8.76424147235348e-01 1.40361659678227e-02 3.67376194614177e-04 
8.78607021823730e-01 1.33745744119723e-02 3.50281452853950e-04 
8.80789896412112e-01 1.27419063591327e-02 3.33916478719378e-04 
8.82972771000494e-01 1.21370216419592e-02 3.18253755768972e-04 
8.85155645588876e-01 1.15588184347225e-02 3.03266609921868e-04 
8.87338520177258e-01 1.10062323049341e-02 2.88929193979646e-04 
8.89521394765640e-01 1.04782352707505e-02 2.75216471858598e-04 
8.91704269354021e-01 9.97383486518800e-03 2.62104202574344e-04 
