Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
6.35268904443202e-01 1.48126184445467e-04 1.65679472324455e-06 
6.36820232659181e-01 1.40048369118077e-04 1.56176725993552e-06 
6.38371560875159e-01 1.32406354432934e-04 1.47214560382528e-06 
6.39922889091138e-01 1.25176940749219e-04 1.38762542814494e-06 
6.41474217307116e-01 1.18338142737475e-04 1.30791930983815e-06 
6.43025545523095e-01 1.11869127199444e-04 1.23275580707670e-06 
6.44576873739073e-01 1.05750153979707e-04 1.16187858593536e-06 
6.46128201955052e-01 9.99625198215939e-05 1.09504559369212e-06 
6.47679530171031e-01 9.44885050264382e-05 1.03202827634404e-06 
6.49230858387009e-01 8.93113227816278e-05 9.72610838047876e-07 
6.50782186602987e-01 8.44150710289729e-05 9.16589540307717e-07 
6.52333514818966e-01 7.97846867507632e-05 8.63772038840289e-07 
6.53884843034945e-01 7.54059025564831e-05 8.13976756151289e-07 
6.55436171250923e-01 7.12652054585216e-05 7.67032287954797e-07 
6.56987499466902e-01 6.73497977303513e-05 7.22776841661289e-07 
6.58538827682880e-01 6.36475597455736e-05 6.81057705249194e-07 
6.60090155898859e-01 6.01470147009454e-05 6.41730744919984e-07 
6.61641484114837e-01 5.68372951310064e-05 6.04659930017827e-07 
6.63192812330816e-01 5.37081111262504e-05 5.69716883772063e-07 
6.64744140546794e-01 5.07497201709094e-05 5.36780458494201e-07 
6.66295468762773e-01 4.79528985203706e-05 5.05736333931028e-07 
6.67846796978751e-01 4.53089140420230e-05 4.76476637542085e-07 
6.69398125194730e-01 4.28095004469401e-05 4.48899585532990e-07 
6.70949453410708e-01 4.04468328432559e-05 4.22909143536292e-07 
6.72500781626687e-01 3.82135045453876e-05 3.98414705888891e-07 
6.74052109842665e-01 3.61025050764068e-05 3.75330792509466e-07 
6.75603438058644e-01 3.41071993038702e-05 3.53576762431083e-07 
6.77154766274622e-01 3.22213076522892e-05 3.33076543093415e-07 
6.78706094490601e-01 3.04388873381633e-05 3.13758374545676e-07 
6.80257422706579e-01 2.87543145761144e-05 2.95554567755816e-07 
6.81808750922558e-01 2.71622677071571e-05 2.78401276263731e-07 
6.83360079138536e-01 2.56577112025239e-05 2.62238280456223e-07 
6.84911407354515e-01 2.42358804987323e-05 2.47008783779554e-07 
6.86462735570493e-01 2.28922676217503e-05 2.32659220241505e-07 
6.88014063786472e-01 2.16226075601818e-05 2.19139072589147e-07 
6.89565392002450e-01 2.04228653493617e-05 2.06400700581053e-07 
6.91116720218429e-01 1.92892238301299e-05 1.94399178803539e-07 
6.92668048434407e-01 1.82180720478403e-05 1.83092143509822e-07 
6.94219376650386e-01 1.72059942588655e-05 1.72439647988752e-07 
6.95770704866364e-01 1.62497595134842e-05 1.62404025996127e-07 
6.97322033082343e-01 1.53463117855802e-05 1.52949762806577e-07 
6.98873361298322e-01 1.44927606210610e-05 1.44043373467719e-07 
7.00424689514300e-01 1.36863722783002e-05 1.35654727950039e-07 
7.01976017730279e-01 1.29245629120075e-05 1.27754195381077e-07 
7.03527345946257e-01 1.22048876046270e-05 1.20312159022533e-07 
7.05078674162236e-01 1.15250338027773e-05 1.13301784683036e-07 
7.06630002378214e-01 1.08828147022541e-05 1.06698167307469e-07 
7.08181330594193e-01 1.02761624882372e-05 1.00477829265288e-07 
7.09732658810171e-01 9.70312193368614e-06 9.46186392175510e-08 
7.11283987026150e-01 9.16184433729050e-06 8.90997355467275e-08 
7.12835315242128e-01 8.65058178328956e-06 8.39014540961831e-08 
7.14386643458107e-01 8.16768170637260e-06 7.90052599800339e-08 
7.15937971674085e-01 7.71158174572819e-06 7.43936832370999e-08 
7.17489299890064e-01 7.28080487312364e-06 7.00502581150639e-08 
7.19040628106042e-01 6.87395478066806e-06 6.59594657826355e-08 
7.20591956322021e-01 6.48971151464769e-06 6.21066802785911e-08 
7.22143284537999e-01 6.12682734251969e-06 5.84781175170485e-08 
7.23694612753978e-01 5.78412284081424e-06 5.50607871782510e-08 
7.25245940969956e-01 5.46048319232473e-06 5.18424473235243e-08 
7.26797269185935e-01 5.15485468156462e-06 4.88115615819467e-08 
7.28348597401913e-01 4.86624137803822e-06 4.59572587646805e-08 
7.29899925617892e-01 4.59370199741286e-06 4.32692947708600e-08 
7.31451253833870e-01 4.33634693119257e-06 4.07380166564476e-08 
7.33002582049849e-01 4.09333543598085e-06 3.83543287445853e-08 
7.34553910265827e-01 3.86387297388252e-06 3.61096606626905e-08 
7.36105238481806e-01 3.64720869603347e-06 3.39959371979095e-08 
7.37656566697784e-01 3.44263306166435e-06 3.20055498685540e-08 
7.39207894913763e-01 3.24947558549978e-06 3.01313301148319e-08 
7.40759223129741e-01 3.06710270667002e-06 2.83665240175628e-08 
7.42310551345720e-01 2.89491577266874e-06 2.67047684586473e-08 
7.43861879561698e-01 2.73234913222861e-06 2.51400686418667e-08 
7.45413207777677e-01 2.57886833130731e-06 2.36667768971307e-08 
7.46964535993656e-01 2.43396840668121e-06 2.22795726955803e-08 
7.48515864209634e-01 2.29717227193260e-06 2.09734438070119e-08 
7.50067192425613e-01 2.16802919089063e-06 1.97436685349213e-08 
7.51618520641591e-01 2.04611333384596e-06 1.85857989680866e-08 
7.53169848857570e-01 1.93102241210550e-06 1.74956451910348e-08 
7.54721177073548e-01 1.82237638668772e-06 1.64692603989664e-08 
7.56272505289527e-01 1.71981624718046e-06 1.55029268657713e-08 
7.57823833505505e-01 1.62300285699364e-06 1.45931427166508e-08 
7.59375161721484e-01 1.53161586143839e-06 1.37366094595916e-08 
7.60926489937462e-01 1.44535265525344e-06 1.29302202325064e-08 
7.62477818153441e-01 1.36392740637835e-06 1.21710487252932e-08 
7.64029146369419e-01 1.28707013294349e-06 1.14563387383585e-08 
7.65580474585398e-01 1.21452583060728e-06 1.07834943413211e-08 
7.67131802801376e-01 1.14605364752408e-06 1.01500705976594e-08 
7.68683131017355e-01 1.08142610437047e-06 9.55376482300023e-09 
7.70234459233333e-01 1.02042835699509e-06 8.99240834657380e-09 
7.71785787449312e-01 9.62857499386629e-07 8.46395874708239e-09 
7.73337115665290e-01 9.08521904778044e-07 7.96649253585944e-09 
7.74888443881269e-01 8.57240602821359e-07 7.49819826173167e-09 
7.76439772097247e-01 8.08842690878103e-07 7.05737001344776e-09 
7.77991100313226e-01 7.63166777574950e-07 6.64240129690694e-09 
7.79542428529204e-01 7.20060456873341e-07 6.25177926571236e-09 
7.81093756745183e-01 6.79379810995763e-07 5.88407928479503e-09 
7.82645084961161e-01 6.40988940640292e-07 5.53795980800575e-09 
7.84196413177140e-01 6.04759520999285e-07 5.21215755165773e-09 
7.85747741393118e-01 5.70570382177881e-07 4.90548294702950e-09 
7.87299069609097e-01 5.38307112683525e-07 4.61681585580503e-09 
7.88850397825075e-01 5.07861684729299e-07 4.34510153334070e-09 
7.90401726041054e-01 4.79132100161592e-07 4.08934682551093e-09 
7.91953054257032e-01 4.52022055886790e-07 3.84861658569696e-09 
7.93504382473011e-01 4.26440627732415e-07 3.62203029925071e-09 
7.95055710688990e-01 4.02301971735651e-07 3.40875890348859e-09 
7.96607038904968e-01 3.79525041906617e-07 3.20802179195376e-09 
7.98158367120947e-01 3.58033323565319e-07 3.01908399232847e-09 
7.99709695336925e-01 3.37754581399954e-07 2.84125350798651e-09 
8.01261023552904e-01 3.18620621440454e-07 2.67387881374828e-09 
8.02812351768882e-01 3.00567066184834e-07 2.51634649694170e-09 
8.04363679984861e-01 2.83533142157297e-07 2.36807903538231e-09 
8.05915008200839e-01 2.67461479216182e-07 2.22853270436645e-09 
8.07466336416818e-01 2.52297920966890e-07 2.09719560522522e-09 
8.09017664632796e-01 2.37991345670000e-07 1.97358580841454e-09 
8.10568992848775e-01 2.24493497067930e-07 1.85724960451991e-09 
8.12120321064753e-01 2.11758824584922e-07 1.74775985693528e-09 
8.13671649280732e-01 1.99744332384819e-07 1.64471445033363e-09 
8.15222977496710e-01 1.88409436799181e-07 1.54773482938551e-09 
8.16774305712689e-01 1.77715831664928e-07 1.45646462250054e-09 
8.18325633928667e-01 1.67627361135780e-07 1.37056834566781e-09 
8.19876962144646e-01 1.58109899555628e-07 1.28973018175442e-09 
8.21428290360624e-01 1.49131238004419e-07 1.21365283088888e-09 
8.22979618576603e-01 1.40660977148478e-07 1.14205642780828e-09 
8.24530946792581e-01 1.32670426047281e-07 1.07467752228539e-09 
8.26082275008560e-01 1.25132506587794e-07 1.01126811897636e-09 
8.27633603224538e-01 1.18021663235460e-07 9.51594773240423e-10 
8.29184931440517e-01 1.11313777807990e-07 8.95437739682317e-10 
8.30736259656495e-01 1.04986088994206e-07 8.42590170355832e-10 
8.32287587872474e-01 9.90171163554380e-08 7.92857359743623e-10 
8.33838916088452e-01 9.33865885613796e-08 7.46056033795307e-10 
8.35390244304431e-01 8.80753756259339e-08 7.02013680462921e-10 
8.36941572520409e-01 8.30654249214715e-08 6.60567919321019e-10 
8.38492900736388e-01 7.83397007621024e-08 6.21565907998265e-10 
8.40044228952367e-01 7.38821273580847e-08 5.84863783278953e-10 
8.41595557168345e-01 6.96775349543856e-08 5.50326134856904e-10 
8.43146885384323e-01 6.57116089767053e-08 5.17825509841078e-10 
8.44698213600302e-01 6.19708420180131e-08 4.87241946222364e-10 
8.46249541816281e-01 5.84424885078447e-08 4.58462533614767e-10 
8.47800870032259e-01 5.51145219153143e-08 4.31380999682087e-10 
8.49352198248238e-01 5.19755943450150e-08 4.05897320753300e-10 
8.50903526464216e-01 4.90149983927602e-08 3.81917355216737e-10 
8.52454854680195e-01 4.62226311354635e-08 3.59352498364964e-10 
8.54006182896173e-01 4.35889601364026e-08 3.38119357439395e-10 
8.55557511112152e-01 4.11049913536788e-08 3.18139445696338e-10 
8.57108839328130e-01 3.87622388458859e-08 2.99338894384603e-10 
8.58660167544109e-01 3.65526961748710e-08 2.81648181589322e-10 
8.60211495760087e-01 3.44688094110082e-08 2.65001876957415e-10 
8.61762823976066e-01 3.25034516516475e-08 2.49338401377349e-10 
8.63314152192044e-01 3.06498989683491e-08 2.34599800739831e-10 
8.64865480408023e-01 2.89018077031931e-08 2.20731532956853e-10 
8.66416808624001e-01 2.72531930388726e-08 2.07682267464397e-10 
8.67968136839980e-01 2.56984087714578e-08 1.95403696479216e-10 
8.69519465055958e-01 2.42321282186647e-08 1.83850357322589e-10 
8.71070793271937e-01 2.28493262001897e-08 1.72979465163969e-10 
8.72622121487915e-01 2.15452620301981e-08 1.62750755575141e-10 
8.74173449703894e-01 2.03154634653832e-08 1.53126336321045e-10 
8.75724777919872e-01 1.91557115551551e-08 1.44070547846841e-10 
8.77276106135851e-01 1.80620263434953e-08 1.35549831952342e-10 
8.78827434351829e-01 1.70306533748175e-08 1.27532608174583e-10 
8.80378762567808e-01 1.60580509588284e-08 1.19989157427283e-10 
8.81930090783786e-01 1.51408781518878e-08 1.12891512472283e-10 
8.83481418999765e-01 1.42759834147364e-08 1.06213354822835e-10 
8.85032747215743e-01 1.34603939086927e-08 9.99299177019793e-11 
8.86584075431722e-01 1.26913053945359e-08 9.40178947012753e-11 
8.88135403647700e-01 1.19660727002851e-08 8.84553538058294e-11 
8.89686731863679e-01 1.12822007259705e-08 8.32216564711123e-11 
8.91238060079658e-01 1.06373359552729e-08 7.82973814554299e-11 
8.92789388295636e-01 1.00292584455885e-08 7.36642531292131e-11 
8.94340716511615e-01 9.45587426966535e-09 6.93050739986049e-11 
8.95892044727593e-01 8.91520838345668e-09 6.52036611961651e-11 
8.97443372943572e-01 8.40539789625368e-09 6.13447867059782e-11 
8.98994701159550e-01 7.92468572049849e-09 5.77141211040575e-11 
9.00546029375529e-01 7.47141457994146e-09 5.42981806077644e-11 
9.02097357591507e-01 7.04402135600007e-09 5.10842772400329e-11 
9.03648685807486e-01 6.64103175330434e-09 4.80604719255552e-11 
9.05200014023464e-01 6.26105526647733e-09 4.52155303467948e-11 
9.06751342239443e-01 5.90278043120484e-09 4.25388813977691e-11 
9.08302670455421e-01 5.56497034359708e-09 4.00205780830392e-11 
9.09853998671400e-01 5.24645843274161e-09 3.76512607182800e-11 
9.11405326887378e-01 4.94614447219284e-09 3.54221222972199e-11 
9.12956655103357e-01 4.66299081694267e-09 3.33248758976638e-11 
9.14507983319335e-01 4.39601885317117e-09 3.13517240067755e-11 
9.16059311535314e-01 4.14430564878875e-09 2.94953296528155e-11 
9.17610639751292e-01 3.90698079345381e-09 2.77487892371532e-11 
9.19161967967271e-01 3.68322341738502e-09 2.61056069665912e-11 
9.20713296183249e-01 3.47225937888701e-09 2.45596707919075e-11 
9.22264624399228e-01 3.27335861107434e-09 2.31052297640417e-11 
9.23815952615206e-01 3.08583261881301e-09 2.17368727245475e-11 
9.25367280831185e-01 2.90903211740370e-09 2.04495082518266e-11 
9.26918609047163e-01 2.74234480500681e-09 1.92383457892674e-11 
9.28469937263142e-01 2.58519326125964e-09 1.80988778857472e-11 
9.30021265479120e-01 2.43703296496007e-09 1.70268634830434e-11 
9.31572593695099e-01 2.29735042409249e-09 1.60183121885368e-11 
9.33123921911078e-01 2.16566141184944e-09 1.50694694752155e-11 
9.34675250127056e-01 2.04150930266022e-09 1.41768027543914e-11 
9.36226578343034e-01 1.92446350257424e-09 1.33369882697473e-11 
9.37777906559013e-01 1.81411796866573e-09 1.25468987643554e-11 
9.39329234774992e-01 1.71008981242644e-09 1.18035918751471e-11 
9.40880562990970e-01 1.61201798239655e-09 1.11042992119913e-11 
9.42431891206949e-01 1.51956202155190e-09 1.04464160810548e-11 
9.43983219422927e-01 1.43240089521803e-09 9.82749181449296e-12 
9.45534547638906e-01 1.35023188552009e-09 9.24522067074662e-12 
9.47085875854884e-01 1.27276954860272e-09 8.69743327182526e-12 
9.48637204070863e-01 1.19974473106635e-09 8.18208854593175e-12 
9.50188532286841e-01 1.13090364226709e-09 7.69726614564698e-12 
9.51739860502820e-01 1.06600697931619e-09 7.24115931364444e-12 
9.53291188718798e-01 1.00482910179412e-09 6.81206816955380e-12 
9.54842516934777e-01 9.47157253362404e-10 6.40839339314545e-12 
9.56393845150755e-01 8.92790827615778e-10 6.02863028046928e-12 
9.57945173366734e-01 8.41540675667090e-10 5.67136315095652e-12 
9.59496501582712e-01 7.93228453099178e-10 5.33526008478750e-12 
9.61047829798691e-01 7.47686004051598e-10 5.01906797104770e-12 
9.62599158014669e-01 7.04754780336237e-10 4.72160784834088e-12 
9.64150486230648e-01 6.64285293594936e-10 4.44177052060771e-12 
9.65701814446626e-01 6.26136598624562e-10 4.17851243191455e-12 
9.67253142662605e-01 5.90175806101029e-10 3.93085178493351e-12 
9.68804470878583e-01 5.56277623033783e-10 3.69786488873467e-12 
9.70355799094562e-01 5.24323919376696e-10 3.47868272235887e-12 
9.71907127310540e-01 4.94203319310384e-10 3.27248770143692e-12 
9.73458455526519e-01 4.65810815795040e-10 3.07851063587124e-12 
9.75009783742497e-01 4.39047407072159e-10 2.89602786730229e-12 
9.76561111958476e-01 4.13819753868414e-10 2.72435857574726e-12 
9.78112440174454e-01 3.90039856125535e-10 2.56286224542380e-12 
9.79663768390433e-01 3.67624748146668e-10 2.41093628036053e-12 
9.81215096606411e-01 3.46496211112585e-10 2.26801376094995e-12 
9.82766424822390e-01 3.26580501980408e-10 2.13356133312140e-12 
9.84317753038369e-01 3.07808097833495e-10 2.00707722230221e-12 
9.85869081254347e-01 2.90113454803932e-10 1.88808936479697e-12 
9.87420409470325e-01 2.73434780738886e-10 1.77615364965010e-12 
9.88971737686304e-01 2.57713820829106e-10 1.67085226446547e-12 
9.90523065902283e-01 2.42895655462172e-10 1.57179213904201e-12 
9.92074394118261e-01 2.28928509604947e-10 1.47860348104693e-12 
9.93625722334240e-01 2.15763573059162e-10 1.39093839828848e-12 
9.95177050550218e-01 2.03354830971290e-10 1.30846960247182e-12 
9.96728378766197e-01 1.91658904013005e-10 1.23088918962302e-12 
9.98279706982175e-01 1.80634897681659e-10 1.15790749265053e-12 
9.99831035198154e-01 1.70244260201480e-10 1.08932988861368e-12 
1.00138236341413e+00 1.60450684640836e-10 1.02499969893370e-12 
1.00293369163011e+00 1.51219956305638e-10 9.64574085348110e-13 
1.00448501984609e+00 1.42519762229705e-10 9.07709322808590e-13 
1.00603634806207e+00 1.34319642342543e-10 8.54195666262658e-13 
1.00758767627805e+00 1.26590883359172e-10 8.03835718755571e-13 
1.00913900449402e+00 1.19306418737759e-10 7.56443704925116e-13 
1.01069033271000e+00 1.12440734358627e-10 7.11844787209520e-13 
1.01224166092598e+00 1.05969779597966e-10 6.69874422259452e-13 
1.01379298914196e+00 9.98708834881902e-11 6.30377755192223e-13 
1.01534431735794e+00 9.41226756744451e-11 5.93209049464979e-13 
1.01689564557392e+00 8.87050118933243e-11 5.58231150274139e-13 
1.01844697378990e+00 8.35989037154804e-11 5.25314979511198e-13 
1.01999830200587e+00 7.87864523085400e-11 4.94339060420623e-13 
1.02154963022185e+00 7.42507859906279e-11 4.65189070214419e-13 
1.02310095843783e+00 6.99760013579027e-11 4.37757419000438e-13 
1.02465228665381e+00 6.59471077818644e-11 4.11942853477951e-13 
1.02620361486979e+00 6.21499750838435e-11 3.87650083944809e-13 
1.02775494308577e+00 5.85712842050725e-11 3.64789433246002e-13 
1.02930627130175e+00 5.51984807011000e-11 3.43276506373880e-13 
1.03085759951772e+00 5.20197308990821e-11 3.23031879506049e-13 
1.03240892773370e+00 4.90238805657009e-11 3.03980807338267e-13 
1.03396025594968e+00 4.62004159421493e-11 2.86052947636767e-13 
1.03551158416566e+00 4.35394270108194e-11 2.69182101997603e-13 
1.03706291238164e+00 4.10315728660581e-11 2.53305971860120e-13 
1.03861424059762e+00 3.86680490686416e-11 2.38365928877604e-13 
1.04016556881360e+00 3.64405568704946e-11 2.24306798800865e-13 
1.04171689702957e+00 3.43412742026597e-11 2.11076658080116e-13 
1.04326822524555e+00 3.23628283256342e-11 1.98626642437211e-13 
1.04481955346153e+00 3.04982700469538e-11 1.86910766704228e-13 
1.04637088167751e+00 2.87410494163388e-11 1.75885755265782e-13 
1.04792220989349e+00 2.70849928138403e-11 1.65510882481386e-13 
1.04947353810947e+00 2.55242813512578e-11 1.55747822500807e-13 
1.05102486632544e+00 2.40534305116552e-11 1.46560507919927e-13 
1.05257619454142e+00 2.26672709560995e-11 1.37914996757021e-13 
1.05412752275740e+00 2.13609304307957e-11 1.29779347259989e-13 
1.05567885097338e+00 2.01298167116150e-11 1.22123500083835e-13 
1.05723017918936e+00 1.89696015266122e-11 1.14919167404764e-13 
1.05878150740534e+00 1.78762054005262e-11 1.08139728562773e-13 
1.06033283562132e+00 1.68457833684609e-11 1.01760131848591e-13 
1.06188416383729e+00 1.58747115089613e-11 9.57568020734257e-14 
1.06343549205327e+00 1.49595742495494e-11 9.01075535812405e-14 
1.06498682026925e+00 1.40971524004683e-11 8.47915083832559e-14 
1.06653814848523e+00 1.32844118749129e-11 7.97890191132570e-14 
1.06808947670121e+00 1.25184930564158e-11 7.50815965199739e-14 
1.06964080491719e+00 1.17967007763038e-11 7.06518412295127e-14 
1.07119213313317e+00 1.11164948662653e-11 6.64833795265117e-14 
1.07274346134914e+00 1.04754812530674e-11 6.25608029174749e-14 
1.07429478956512e+00 9.87140356435016e-12 5.88696112536619e-14 
1.07584611778110e+00 9.30213521620180e-12 5.53961592039973e-14 
1.07739744599708e+00 8.76567195489672e-12 5.21276058807924e-14 
1.07894877421306e+00 8.26012482675995e-12 4.90518674326759e-14 
1.08050010242904e+00 7.78371355161078e-12 4.61575724300499e-14 
1.08205143064502e+00 7.33476027664524e-12 4.34340198786603e-14 
1.08360275886099e+00 6.91168368894118e-12 4.08711397065478e-14 
1.08515408707697e+00 6.51299346602009e-12 3.84594555787525e-14 
1.08670541529295e+00 6.13728504507662e-12 3.61900499027099e-14 
1.08825674350893e+00 5.78323469259828e-12 3.40545308953426e-14 
1.08980807172491e+00 5.44959485714423e-12 3.20450015904454e-14 
1.09135939994089e+00 5.13518978903948e-12 3.01540306721049e-14 
1.09291072815686e+00 4.83891141167131e-12 2.83746250266181e-14 
1.09446205637284e+00 4.55971542995238e-12 2.67002039117039e-14 
1.09601338458882e+00 4.29661766234198e-12 2.51245746477612e-14 
1.09756471280480e+00 4.04869058359686e-12 2.36419097415295e-14 
1.09911604102078e+00 3.81506006615836e-12 2.22467253577866e-14 
1.10066736923676e+00 3.59490230877561e-12 2.09338610596848e-14 
1.10221869745274e+00 3.38744094161815e-12 1.96984607429992e-14 
1.10377002566871e+00 3.19194429774743e-12 1.85359546939626e-14 
1.10532135388469e+00 3.00772284139733e-12 1.74420427045012e-14 
1.10687268210067e+00 2.83412674406141e-12 1.64126781825816e-14 
1.10842401031665e+00 2.67054359990104e-12 1.54440531990468e-14 
1.10997533853263e+00 2.51639627247481e-12 1.45325844157727e-14 
1.11152666674861e+00 2.37114086524872e-12 1.36748998432213e-14 
1.11307799496459e+00 2.23426480877893e-12 1.28678263785280e-14 
1.11462932318056e+00 2.10528505786670e-12 1.21083780781349e-14 
1.11618065139654e+00 1.98374639236944e-12 1.13937451216925e-14 
1.11773197961252e+00 1.86921981571411e-12 1.07212834264989e-14 
1.11928330782850e+00 1.76130104550094e-12 1.00885048741450e-14 
1.12083463604448e+00 1.65960909090722e-12 9.49306811329244e-15 
1.12238596426046e+00 1.56378491190459e-12 8.93276990463482e-15 
1.12393729247644e+00 1.47349015558954e-12 8.40553697609236e-15 
1.12548862069241e+00 1.38840596519627e-12 7.90941835817206e-15 
1.12703994890839e+00 1.30823185761568e-12 7.44257817119708e-15 
1.12859127712437e+00 1.23268466548374e-12 7.00328883777531e-15 
1.13014260534035e+00 1.16149754012867e-12 6.58992469544529e-15 
1.13169393355633e+00 1.09441901187913e-12 6.20095598591523e-15 
1.13324526177231e+00 1.03121210443665e-12 5.83494319869948e-15 
1.13479658998828e+00 9.71653500204715e-13 5.49053174826420e-15 
1.13634791820426e+00 9.15532753645364e-13 5.16644696502512e-15 
1.13789924642024e+00 8.62651549902340e-13 4.86148938169824e-15 
1.13945057463622e+00 8.12823006088437e-13 4.57453029759396e-15 
1.14100190285220e+00 7.65871012784103e-13 4.30450760447140e-15 
1.14255323106818e+00 7.21629613435254e-13 4.05042185853456e-15 
1.14410455928416e+00 6.79942419471068e-13 3.81133258406055e-15 
1.14565588750013e+00 6.40662059087677e-13 3.58635479500547e-15 
1.14720721571611e+00 6.03649657761721e-13 3.37465572173755e-15 
1.14875854393209e+00 5.68774348668913e-13 3.17545173080495e-15 
1.15030987214807e+00 5.35912811287639e-13 2.98800542635787e-15 
1.15186120036405e+00 5.04948836566415e-13 2.81162292251541e-15 
1.15341252858003e+00 4.75772917127225e-13 2.64565127659888e-15 
1.15496385679601e+00 4.48281861064517e-13 2.48947607374715e-15 
1.15651518501198e+00 4.22378427982436e-13 2.34251915398839e-15 
1.15806651322796e+00 3.97970985990890e-13 2.20423647336907e-15 
1.15961784144394e+00 3.74973188454563e-13 2.07411609123568e-15 
1.16116916965992e+00 3.53303669358323e-13 1.95167627623079e-15 
1.16272049787590e+00 3.32885756217786e-13 1.83646372400357e-15 
1.16427182609188e+00 3.13647199525407e-13 1.72805188004723e-15 
1.16582315430785e+00 2.95519917780495e-13 1.62603936146437e-15 
1.16737448252383e+00 2.78439757206266e-13 1.53004847182656e-15 
1.16892581073981e+00 2.62346265308619e-13 1.43972380363836e-15 
1.17047713895579e+00 2.47182477479934e-13 1.35473092323974e-15 
1.17202846717177e+00 2.32894715896991e-13 1.27475513328517e-15 
1.17357979538775e+00 2.19432400005318e-13 1.19950030822443e-15 
1.17513112360373e+00 2.06747867922938e-13 1.12868779847994e-15 
1.17668245181970e+00 1.94796208134903e-13 1.06205539926911e-15 
1.17823378003568e+00 1.83535100886106e-13 9.99356380259160e-16 
1.17978510825166e+00 1.72924668713987e-13 9.40358572466556e-16 
1.18133643646764e+00 1.62927335594853e-13 8.84843509024882e-16 
1.18288776468362e+00 1.53507694207804e-13 8.32605616643928e-16 
1.18443909289960e+00 1.44632380848809e-13 7.83451454770142e-16 
1.18599042111558e+00 1.36269957554360e-13 7.37198999634872e-16 
1.18754174933155e+00 1.28390801019493e-13 6.93676970542791e-16 
1.18909307754753e+00 1.20966997918840e-13 6.52724195908953e-16 
1.19064440576351e+00 1.13972246261918e-13 6.14189016699850e-16 
1.19219573397949e+00 1.07381762435073e-13 5.77928725072172e-16 
1.19374706219547e+00 1.01172193602502e-13 5.43809036133001e-16 
1.19529839041145e+00 9.53215351576287e-14 5.11703590867625e-16 
1.19684971862743e+00 8.98090529338847e-14 4.81493488396443e-16 
1.19840104684340e+00 8.46152099006966e-14 4.53066845830764e-16 
1.19995237505938e+00 7.97215970862515e-14 4.26299951042256e-16 
1.20150370327536e+00 7.51108625920093e-14 4.01077490344551e-16 
1.20305503149134e+00 7.07666568748093e-14 3.77328978385528e-16 
1.20460635970732e+00 6.66735814703038e-14 3.54986708835746e-16 
1.20615768792330e+00 6.28171270068177e-14 3.33967411349169e-16 
1.20770901613927e+00 5.91836219041911e-14 3.14192746365264e-16 
1.20926034435525e+00 5.57601840305579e-14 2.95589013148031e-16 
1.21081167257123e+00 5.25346751466492e-14 2.78086875111311e-16 
1.21236300078721e+00 4.94956579770187e-14 2.61621101407038e-16 
1.21391432900319e+00 4.66323557568313e-14 2.46130323813616e-16 
1.21546565721917e+00 4.39346141115715e-14 2.31556808018627e-16 
1.21701698543515e+00 4.13928651352389e-14 2.17846238443704e-16 
1.21856831365112e+00 3.89980935403379e-14 2.04947515809817e-16 
1.22011964186710e+00 3.67418047602638e-14 1.92812566688691e-16 
1.22167097008308e+00 3.46159948915617e-14 1.81396164330736e-16 
1.22322229829906e+00 3.26131223700165e-14 1.70655760101856e-16 
1.22477362651504e+00 3.07260812806346e-14 1.60551324901044e-16 
1.22632495473102e+00 2.89481762073388e-14 1.51045199967838e-16 
1.22787628294700e+00 2.72730985336177e-14 1.42101956523704e-16 
1.22942761116297e+00 2.56949041104847e-14 1.33688263724310e-16 
1.23097893937895e+00 2.42079922129211e-14 1.25772764430637e-16 
1.23253026759493e+00 2.28070857105159e-14 1.18325958335990e-16 
1.23408159581091e+00 2.14872123822960e-14 1.11320092013369e-16 
1.23563292402689e+00 2.02436873097731e-14 1.04729055473479e-16 
1.23718425224287e+00 1.90720962860350e-14 9.85282848478684e-17 
1.23873558045885e+00 1.79682801822901e-14 9.26946708345451e-17 
1.24028690867482e+00 1.69283202166505e-14 8.72064725648692e-17 
1.24183823689080e+00 1.59485240731221e-14 8.20432365707336e-17 
1.24338956510678e+00 1.50254128217655e-14 7.71857205500381e-17 
1.24494089332276e+00 1.41557085938189e-14 7.26158216463486e-17 
1.24649222153874e+00 1.33363229682400e-14 6.83165089754466e-17 
1.24804354975472e+00 1.25643460286269e-14 6.42717601473126e-17 
1.24959487797069e+00 1.18370360518512e-14 6.04665015469600e-17 
1.25114620618667e+00 1.11518097919587e-14 5.68865521515512e-17 
1.25269753440265e+00 1.05062333249985e-14 5.35185706744042e-17 
1.25424886261863e+00 9.89801342241856e-15 5.03500058388978e-17 
1.25580019083461e+00 9.32498942253121e-15 4.73690495969397e-17 
1.25735151905059e+00 8.78512557131219e-15 4.45645931176435e-17 
1.25890284726657e+00 8.27650380545165e-15 4.19261853821805e-17 
1.26045417548254e+00 7.79731695213815e-15 3.94439942304834e-17 
1.26200550369852e+00 7.34586232152762e-15 3.71087697146181e-17 
1.26355683191450e+00 6.92053566923627e-15 3.49118096222348e-17 
1.26510816013048e+00 6.51982550750310e-15 3.28449270415992e-17 
1.26665948834646e+00 6.14230774489894e-15 3.09004198473119e-17 
1.26821081656244e+00 5.78664063562000e-15 2.90710419929821e-17 
1.26976214477842e+00 5.45156002049700e-15 2.73499765038548e-17 
