Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
5.93693660095878e+01 2.17208945836293e-10 2.82904394993680e-10 
5.95143461463634e+01 2.06052664941851e-10 2.68519670032703e-10 
5.96593262831389e+01 1.95471877970963e-10 2.54870334841594e-10 
5.98043064199145e+01 1.85437210253103e-10 2.41917949200747e-10 
5.99492865566900e+01 1.75919921917554e-10 2.29627378744065e-10 
6.00942666934656e+01 1.66893620021334e-10 2.17964094262720e-10 
6.02392468302411e+01 1.58332520396986e-10 2.06896499215650e-10 
6.03842269670167e+01 1.50212886642505e-10 1.96393529340031e-10 
6.05292071037922e+01 1.42511511880238e-10 1.86426725215184e-10 
6.06741872405678e+01 1.35207062071709e-10 1.76968114513256e-10 
6.08191673773433e+01 1.28278686025985e-10 1.67992090516822e-10 
6.09641475141189e+01 1.21707207917384e-10 1.59473494861255e-10 
6.11091276508944e+01 1.15473892017880e-10 1.51389286321842e-10 
6.12541077876700e+01 1.09561501478731e-10 1.43716835988006e-10 
6.13990879244455e+01 1.03953200423385e-10 1.36435409981433e-10 
6.15440680612211e+01 9.86334941044716e-11 1.29524653312247e-10 
6.16890481979966e+01 9.35872529590767e-11 1.22965907406872e-10 
6.18340283347722e+01 8.88005475348076e-11 1.16740861571824e-10 
6.19790084715477e+01 8.42597808505775e-11 1.10832723888029e-10 
6.21239886083233e+01 7.99524299612914e-11 1.05225021601388e-10 
6.22689687450988e+01 7.58662745084738e-11 9.99026418605411e-11 
6.24139488818744e+01 7.19900554420048e-11 9.48507644676381e-11 
6.25589290186499e+01 6.83127890096408e-11 9.00557870354914e-11 
6.27039091554255e+01 6.48243519608587e-11 8.55043753405067e-11 
6.28488892922010e+01 6.15148714380466e-11 8.11842858337427e-11 
6.29938694289766e+01 5.83752449302365e-11 7.70835205368413e-11 
6.31388495657521e+01 5.53965976011893e-11 7.31910583934326e-11 
6.32838297025277e+01 5.25707443234321e-11 6.94961031021423e-11 
6.34288098393032e+01 4.98897069300742e-11 6.59887334805359e-11 
6.35737899760788e+01 4.73461248307553e-11 6.26592339202233e-11 
6.37187701128543e+01 4.49328255184581e-11 5.94986728410382e-11 
6.38637502496299e+01 4.26431895306499e-11 5.64983066403301e-11 
6.40087303864054e+01 4.04707682885474e-11 5.36500942196139e-11 
6.41537105231810e+01 3.84096085184273e-11 5.09461662684036e-11 
6.42986906599565e+01 3.64539121666630e-11 4.83792829942097e-11 
6.44436707967321e+01 3.45983248180356e-11 4.59423615348608e-11 
6.45886509335076e+01 3.28376330171015e-11 4.36288832133262e-11 
6.47336310702832e+01 3.11670207086427e-11 4.14324726369554e-11 
6.48786112070587e+01 2.95817998199505e-11 3.93472600778372e-11 
6.50235913438343e+01 2.80776382959116e-11 3.73675065794900e-11 
6.51685714806098e+01 2.66503202582081e-11 3.54879264548622e-11 
6.53135516173854e+01 2.52959488047860e-11 3.37033533254649e-11 
6.54585317541609e+01 2.40107324735770e-11 3.20090271709609e-11 
6.56035118909365e+01 2.27911656189681e-11 3.04002968005587e-11 
6.57484920277120e+01 2.16338382720939e-11 2.88728753731186e-11 
6.58934721644876e+01 2.05355965917645e-11 2.74225752670983e-11 
6.60384523012631e+01 1.94933735394394e-11 2.60455355404841e-11 
6.61834324380387e+01 1.85043316234831e-11 2.47379856985491e-11 
6.63284125748142e+01 1.75657120896854e-11 2.34964482601031e-11 
6.64733927115898e+01 1.66749619240645e-11 2.23175281387930e-11 
6.66183728483653e+01 1.58295995242173e-11 2.11980929545735e-11 
6.67633529851409e+01 1.50273277144591e-11 2.01350853618476e-11 
6.69083331219164e+01 1.42659140782381e-11 1.91256836968887e-11 
6.70533132586920e+01 1.35432915327411e-11 1.81671346725869e-11 
6.71982933954675e+01 1.28574517097721e-11 1.72568964454220e-11 
6.73432735322431e+01 1.22065344706062e-11 1.63924894005184e-11 
6.74882536690186e+01 1.15887329051922e-11 1.55716235621710e-11 
6.76332338057942e+01 1.10023730147896e-11 1.47920655827895e-11 
6.77782139425697e+01 1.04458290506752e-11 1.40517522935021e-11 
6.79231940793453e+01 9.91759444946563e-12 1.33486720721074e-11 
6.80681742161208e+01 9.41620637830649e-12 1.26809660009685e-11 
6.82131543528964e+01 8.94030889123018e-12 1.20468220627711e-11 
6.83581344896719e+01 8.48858567169166e-12 1.14445652973621e-11 
6.85031146264475e+01 8.05981626812257e-12 1.08725634190660e-11 
6.86480947632230e+01 7.65281613675708e-12 1.03293071245896e-11 
6.87930748999986e+01 7.26648672329660e-12 9.81332588365198e-12 
6.89380550367741e+01 6.89976200828300e-12 9.32325954476757e-12 
6.90830351735497e+01 6.55165311137294e-12 8.85778322193319e-12 
6.92280153103252e+01 6.22120062720425e-12 8.41567112701918e-12 
6.93729954471008e+01 5.90751435553147e-12 7.99572953679415e-12 
6.95179755838763e+01 5.60973079603930e-12 7.59685369305653e-12 
6.96629557206519e+01 5.32704854137494e-12 7.21796798145122e-12 
6.98079358574274e+01 5.05869036817602e-12 6.85807666327086e-12 
6.99529159942030e+01 4.80393477003159e-12 6.51621483601245e-12 
7.00978961309785e+01 4.56208671402154e-12 6.19150592746793e-12 
7.02428762677541e+01 4.33251619046108e-12 5.88308627533087e-12 
7.03878564045296e+01 4.11458890109552e-12 5.59016006921455e-12 
7.05328365413052e+01 3.90771587707299e-12 5.31193348022100e-12 
7.06778166780807e+01 3.71132654426655e-12 5.04767129317246e-12 
7.08227968148563e+01 3.52489097622021e-12 4.79665868677378e-12 
7.09677769516318e+01 3.34789587710560e-12 4.55823343481317e-12 
7.11127570884074e+01 3.17986440485361e-12 4.33175180067428e-12 
7.12577372251829e+01 3.02033475269537e-12 4.11661724784766e-12 
7.14027173619585e+01 2.86887781026437e-12 3.91225000157420e-12 
7.15476974987340e+01 2.72507805988000e-12 3.71811265064498e-12 
7.16926776355096e+01 2.58854931363234e-12 3.53368297805241e-12 
7.18376577722851e+01 2.45891767185299e-12 3.35847679384948e-12 
7.19826379090607e+01 2.33583554776245e-12 3.19202368033806e-12 
7.21276180458362e+01 2.21896646337852e-12 3.03388735825949e-12 
7.22725981826118e+01 2.10799754983632e-12 2.88364403087024e-12 
7.24175783193873e+01 2.00262598069992e-12 2.74090055241397e-12 
7.25625584561629e+01 1.90257011522238e-12 2.60527508996239e-12 
7.27075385929384e+01 1.80755739099822e-12 2.47641333350479e-12 
7.28525187297140e+01 1.71733425891905e-12 2.35397122514724e-12 
7.29974988664895e+01 1.63165537663995e-12 2.23762942383235e-12 
7.31424790032651e+01 1.55029246754222e-12 2.12707787881666e-12 
7.32874591400406e+01 1.47302467385860e-12 2.02202873863186e-12 
7.34324392768162e+01 1.39964645734549e-12 1.92220257007730e-12 
7.35774194135917e+01 1.32995898636186e-12 1.82733988022689e-12 
7.37223995503673e+01 1.26377718297238e-12 1.73718880381429e-12 
7.38673796871428e+01 1.20092203201745e-12 1.65151538858639e-12 
7.40123598239184e+01 1.14122686783315e-12 1.57009259322194e-12 
7.41573399606939e+01 1.08453050557525e-12 1.49270946987561e-12 
7.43023200974695e+01 1.03068285048945e-12 1.41916133194618e-12 
7.44473002342450e+01 9.79538762627584e-13 1.34925795312537e-12 
7.45922803710206e+01 9.30963062480107e-13 1.28281477955772e-12 
7.47372605077961e+01 8.84825049903262e-13 1.21966025122081e-12 
7.48822406445717e+01 8.41002971850136e-13 1.15962794649698e-12 
7.50272207813472e+01 7.99379124951514e-13 1.10255826613867e-12 
7.51722009181228e+01 7.59829405039611e-13 1.04830987423549e-12 
7.53171810548983e+01 7.22242960275205e-13 9.96743201666007e-13 
7.54621611916739e+01 6.86522855932620e-13 9.47721708078918e-13 
7.56071413284494e+01 6.52575279596792e-13 9.01120550916437e-13 
7.57521214652250e+01 6.20312739595380e-13 8.56818619128630e-13 
7.58971016020005e+01 5.89650574850958e-13 8.14703165964852e-13 
7.60420817387761e+01 5.60509813905767e-13 7.74664833374347e-13 
7.61870618755516e+01 5.32814051309682e-13 7.36601794562143e-13 
7.63320420123272e+01 5.06492003455516e-13 7.00415299898369e-13 
7.64770221491027e+01 4.81474712777496e-13 6.66013381346263e-13 
7.66220022858783e+01 4.57697832733643e-13 6.33306864920258e-13 
7.67669824226538e+01 4.35099125202641e-13 6.02212683661558e-13 
7.69119625594294e+01 4.13620503476554e-13 5.72650307380834e-13 
7.70569426962049e+01 3.93205791927321e-13 5.44544705612676e-13 
7.72019228329805e+01 3.73802552792726e-13 5.17823150958022e-13 
7.73469029697560e+01 3.55360080447467e-13 4.92417869594593e-13 
7.74918831065316e+01 3.37831034974904e-13 4.68263178443106e-13 
7.76368632433071e+01 3.21169646345605e-13 4.45297855950474e-13 
7.77818433800827e+01 3.05333175339302e-13 4.23462578400288e-13 
7.79268235168582e+01 2.90280305520308e-13 4.02702040895888e-13 
7.80718036536338e+01 2.75972449856002e-13 3.82962661183279e-13 
7.82167837904093e+01 2.62372310734730e-13 3.64194477287601e-13 
7.83617639271849e+01 2.49445048668082e-13 3.46349090910043e-13 
7.85067440639604e+01 2.37156992676555e-13 3.29381365267876e-13 
7.86517242007360e+01 2.25476685720480e-13 3.13247582498736e-13 
7.87967043375115e+01 2.14373729679194e-13 2.97906962937608e-13 
7.89416844742871e+01 2.03819720586099e-13 2.83320014664495e-13 
7.90866646110626e+01 1.93787214052319e-13 2.69449893155275e-13 
7.92316447478382e+01 1.84250561983205e-13 2.56260922552139e-13 
7.93766248846137e+01 1.75184985812748e-13 2.43719812463491e-13 
7.95216050213893e+01 1.66567325141261e-13 2.31794332985976e-13 
7.96665851581648e+01 1.58375207479500e-13 2.20454403775450e-13 
7.98115652949404e+01 1.50587718132856e-13 2.09670906763164e-13 
7.99565454317159e+01 1.43184656343848e-13 1.99416817563439e-13 
8.01015255684915e+01 1.36147300399368e-13 1.89666467806123e-13 
8.02465057052670e+01 1.29458009781995e-13 1.80395585256438e-13 
8.03914858420426e+01 1.23099590097006e-13 1.71580801827263e-13 
8.05364659788181e+01 1.17055446870689e-13 1.63199721504517e-13 
8.06814461155937e+01 1.11310064121966e-13 1.55230684859107e-13 
8.08264262523692e+01 1.05848468649328e-13 1.47653471305489e-13 
8.09714063891448e+01 1.00656658096498e-13 1.40448527498396e-13 
8.11163865259203e+01 9.57211211957641e-14 1.33597595711021e-13 
8.12613666626959e+01 9.10292206984903e-14 1.27083022641438e-13 
8.14063467994714e+01 8.65687636839132e-14 1.20888321744599e-13 
8.15513269362470e+01 8.23283441498140e-14 1.14997554000242e-13 
8.16963070730225e+01 7.82969581209286e-14 1.09395831195578e-13 
8.18412872097981e+01 7.44643101817511e-14 1.04068761101366e-13 
8.19862673465736e+01 7.08204686769307e-14 9.90028979550443e-14 
8.21312474833492e+01 6.73561400102004e-14 9.41852452909579e-14 
8.22762276201247e+01 6.40623597277232e-14 8.96036592069889e-14 
8.24212077569003e+01 6.09307379985144e-14 8.52464028089570e-14 
8.25661878936758e+01 5.79531828170655e-14 8.11025072487774e-14 
8.27111680304514e+01 5.51221197160033e-14 7.71613723809867e-14 
8.28561481672269e+01 5.24302437221843e-14 7.34130900293495e-14 
8.30011283040025e+01 4.98707160269325e-14 6.98480860234596e-14 
8.31461084407780e+01 4.74369416852752e-14 6.64574096766088e-14 
8.32910885775536e+01 4.51227456786692e-14 6.32324128797843e-14 
8.34360687143291e+01 4.29221736646858e-14 6.01650093503304e-14 
8.35810488511047e+01 4.08296496078902e-14 5.72473869158972e-14 
8.37260289878802e+01 3.88397971711419e-14 5.44722397154914e-14 
8.38710091246558e+01 3.69475808588572e-14 5.18325102128235e-14 
8.40159892614313e+01 3.51481458947910e-14 4.93215971938578e-14 
8.41609693982069e+01 3.34369446152815e-14 4.69331244127487e-14 
8.43059495349824e+01 3.18095929051502e-14 4.46611269295186e-14 
8.44509296717580e+01 3.02619833939580e-14 4.24998436207017e-14 
8.45959098085335e+01 2.87901567241175e-14 4.04438841307378e-14 
8.47408899453091e+01 2.73904029384169e-14 3.84880427554364e-14 
8.48858700820846e+01 2.60591460364700e-14 3.66274480341627e-14 
8.50308502188602e+01 2.47930347950285e-14 3.48573957968869e-14 
8.51758303556357e+01 2.35888392301274e-14 3.31734832247261e-14 
8.53208104924113e+01 2.24435319596001e-14 3.15714590678732e-14 
8.54657906291868e+01 2.13541953335160e-14 3.00473437971357e-14 
8.56107707659624e+01 2.03180943311463e-14 2.85972952112533e-14 
8.57557509027379e+01 1.93325932519867e-14 2.72177161181823e-14 
8.59007310395135e+01 1.83952210356464e-14 2.59051337364528e-14 
8.60457111762890e+01 1.75035965217537e-14 2.46562962405848e-14 
8.61906913130646e+01 1.66554869851725e-14 2.34680645482470e-14 
8.63356714498401e+01 1.58487410754202e-14 2.23374988778586e-14 
8.64806515866157e+01 1.50813412770197e-14 2.12617615884366e-14 
8.66256317233912e+01 1.43513437356641e-14 2.02381947668892e-14 
8.67706118601668e+01 1.36569252803672e-14 1.92642330589164e-14 
8.69155919969423e+01 1.29963294207011e-14 1.83374732658498e-14 
8.70605721337179e+01 1.23679084971677e-14 1.74555960583457e-14 
8.72055522704934e+01 1.17700752138989e-14 1.66164283703053e-14 
8.73505324072690e+01 1.12013404271680e-14 1.58178731227871e-14 
8.74955125440445e+01 1.06602696411070e-14 1.50579651982164e-14 
8.76404926808201e+01 1.01455168882629e-14 1.43348083469642e-14 
8.77854728175956e+01 9.65578567564336e-15 1.36466253940999e-14 
8.79304529543712e+01 9.18985936458292e-15 1.29917015757659e-14 
8.80754330911467e+01 8.74656610870018e-15 1.23684295758649e-14 
8.82204132279223e+01 8.32480609768104e-15 1.17752586417677e-14 
8.83653933646978e+01 7.92352007561341e-15 1.12107350030182e-14 
8.85103735014734e+01 7.54171377395139e-15 1.06734561546155e-14 
8.86553536382489e+01 7.17842964267662e-15 1.01621070832215e-14 
8.88003337750245e+01 6.83276876732935e-15 9.67541921088750e-15 
8.89453139118000e+01 6.50386548193203e-15 9.21220294193561e-15 
8.90902940485756e+01 6.19090702857977e-15 8.77131078190315e-15 
8.92352741853511e+01 5.89311075588995e-15 8.35166653433028e-15 
8.93802543221267e+01 5.60974175619334e-15 7.95223216143110e-15 
8.95252344589022e+01 5.34009238434029e-15 7.57203398830606e-15 
8.96702145956778e+01 5.08349808218113e-15 7.21013292576906e-15 
8.98151947324533e+01 4.83931897974974e-15 6.86564799173571e-15 
8.99601748692289e+01 4.60695409477441e-15 6.53773283033754e-15 
9.01051550060044e+01 4.38582829683107e-15 6.22560185144707e-15 
9.02501351427800e+01 4.17540891138299e-15 5.92849152216445e-15 
9.03951152795555e+01 3.97517019634999e-15 5.64568773118707e-15 
9.05400954163311e+01 3.78461833199526e-15 5.37649119765309e-15 
9.06850755531066e+01 3.60327805999673e-15 5.12024580814902e-15 
9.08300556898822e+01 3.43070292279769e-15 4.87631910033526e-15 
9.09750358266577e+01 3.26646326133797e-15 4.64411757294462e-15 
9.11200159634333e+01 3.11015540350087e-15 4.42306914756828e-15 
9.12649961002088e+01 2.96139088110546e-15 4.21263691385899e-15 
9.14099762369844e+01 2.81980467626055e-15 4.01230336711990e-15 
9.15549563737599e+01 2.68504553264832e-15 3.82158275010613e-15 
9.16999365105355e+01 2.55678335723189e-15 3.64000688494846e-15 
9.18449166473110e+01 2.43470051378275e-15 3.46713625615039e-15 
9.19898967840866e+01 2.31849846722130e-15 3.30254727409287e-15 
9.21348769208621e+01 2.20788995891490e-15 3.14584222879120e-15 
9.22798570576377e+01 2.10260497183353e-15 2.99663783899286e-15 
9.24248371944132e+01 2.00238369751353e-15 2.85457419280302e-15 
9.25698173311888e+01 1.90698189206971e-15 2.71930445141087e-15 
9.27147974679643e+01 1.81616455400883e-15 2.59050288064636e-15 
9.28597776047399e+01 1.72971073385347e-15 2.46785559183461e-15 
9.30047577415154e+01 1.64740785031227e-15 2.35106775756067e-15 
9.31497378782910e+01 1.56905600974956e-15 2.23985528421818e-15 
9.32947180150666e+01 1.49446289567757e-15 2.13395129560225e-15 
9.34396981518421e+01 1.42344764846780e-15 2.03309864253469e-15 
9.35846782886177e+01 1.35583626981475e-15 1.93705572925621e-15 
9.37296584253932e+01 1.29146510785846e-15 1.84558977520770e-15 
9.38746385621687e+01 1.23017672426030e-15 1.75848205144654e-15 
9.40196186989443e+01 1.17182302522635e-15 1.67552181835747e-15 
9.41645988357198e+01 1.11626154420642e-15 1.59651103237916e-15 
9.43095789724954e+01 1.06335825511703e-15 1.52125889121401e-15 
9.44545591092709e+01 1.01298422848993e-15 1.44958606493492e-15 
9.45995392460465e+01 9.65018159440012e-16 1.38131978725495e-15 
9.47445193828220e+01 9.19343359406696e-16 1.31629765951474e-15 
9.48894995195976e+01 8.75850028050459e-16 1.25436323284341e-15 
9.50344796563732e+01 8.34432546601749e-16 1.19536942853634e-15 
9.51794597931487e+01 7.94991519858179e-16 1.13917456156387e-15 
9.53244399299243e+01 7.57431340627718e-16 1.08564541637638e-15 
9.54694200666998e+01 7.21662025300460e-16 1.03465366726339e-15 
9.56144002034754e+01 6.87597021986983e-16 9.86078644614343e-16 
9.57593803402509e+01 6.55154860721094e-16 9.39804112158379e-16 
9.59043604770264e+01 6.24257180687777e-16 8.95720755115460e-16 
9.60493406138020e+01 5.94830213946949e-16 8.53723278410046e-16 
9.61943207505775e+01 5.66803009651577e-16 8.13712644925769e-16 
9.63393008873531e+01 5.40108768240953e-16 7.75593462432116e-16 
9.64842810241286e+01 5.14683242798235e-16 7.39275997267422e-16 
9.66292611609042e+01 4.90465938921497e-16 7.04673820990408e-16 
9.67742412976798e+01 4.67398675387785e-16 6.71705622225970e-16 
9.69192214344553e+01 4.45426663350215e-16 6.40293086990954e-16 
9.70642015712309e+01 4.24497210286522e-16 6.10362529114364e-16 
9.72091817080064e+01 4.04560690771940e-16 5.81842980824067e-16 
9.73541618447820e+01 3.85569379315581e-16 5.54667660069565e-16 
9.74991419815575e+01 3.67478323704850e-16 5.28772250324110e-16 
9.76441221183331e+01 3.50244293791999e-16 5.04096221269230e-16 
9.77891022551086e+01 3.33826567281390e-16 4.80581278893169e-16 
9.79340823918841e+01 3.18185982838361e-16 4.58172554319546e-16 
9.80790625286597e+01 3.03285647182221e-16 4.36817207192498e-16 
9.82240426654352e+01 2.89090082065583e-16 4.16465495927480e-16 
9.83690228022108e+01 2.75565860631498e-16 3.97069519088691e-16 
9.85140029389864e+01 2.62680838867401e-16 3.78584178989953e-16 
9.86589830757619e+01 2.50404728373458e-16 3.60966047310602e-16 
9.88039632125375e+01 2.38708403843589e-16 3.44174232762841e-16 
9.89489433493130e+01 2.27564418664279e-16 3.28169358576421e-16 
9.90939234860886e+01 2.16946380826853e-16 3.12914343861347e-16 
9.92389036228641e+01 2.06829417122964e-16 2.98373481835310e-16 
9.93838837596397e+01 1.97189610657354e-16 2.84513143534363e-16 
9.95288638964152e+01 1.88004418820294e-16 2.71300946774614e-16 
9.96738440331908e+01 1.79252166257300e-16 2.58706389987081e-16 
9.98188241699663e+01 1.70912421272975e-16 2.46700102909441e-16 
9.99638043067418e+01 1.62965538731620e-16 2.35254271172448e-16 
1.00108784443517e+02 1.55392420335744e-16 2.24342384304019e-16 
1.00253764580293e+02 1.48173652928263e-16 2.13940745845483e-16 
1.00398744717069e+02 1.41292621010967e-16 2.04024736427943e-16 
1.00543724853844e+02 1.34733340034007e-16 1.94571642833075e-16 
1.00688704990620e+02 1.28480732726431e-16 1.85559592687742e-16 
1.00833685127395e+02 1.22520294764258e-16 1.76967971281168e-16 
1.00978665264171e+02 1.16838343802483e-16 1.68776927755476e-16 
1.01123645400946e+02 1.11421717799540e-16 1.60967750789917e-16 
1.01268625537722e+02 1.06257999467538e-16 1.53522423007094e-16 
1.01413605674497e+02 1.01335244039154e-16 1.46423959614072e-16 
1.01558585811273e+02 9.66421815805062e-17 1.39656006280065e-16 
1.01703565948048e+02 9.21679713051931e-17 1.33203144414564e-16 
1.01848546084824e+02 8.79023839493706e-17 1.27050528242658e-16 
1.01993526221600e+02 8.38355800245159e-17 1.21184160031963e-16 
1.02138506358375e+02 7.99582742341095e-17 1.15590562515159e-16 
1.02283486495151e+02 7.62615353149357e-17 1.10257027046294e-16 
1.02428466631926e+02 7.27369342768145e-17 1.05171317901254e-16 
1.02573446768702e+02 6.93763637147175e-17 1.00321896046168e-16 
1.02718426905477e+02 6.61721714749828e-17 9.56976521896546e-17 
1.02863407042253e+02 6.31169975298261e-17 9.12881085782085e-17 
1.03008387179028e+02 6.02038945133747e-17 8.70831779829911e-17 
1.03153367315804e+02 5.74261804386156e-17 8.30733456961522e-17 
1.03298347452580e+02 5.47775474025914e-17 7.92494519131027e-17 
1.03443327589355e+02 5.22519285955365e-17 7.56028558870389e-17 
1.03588307726131e+02 4.98435963450518e-17 7.21252394181158e-17 
1.03733287862906e+02 4.75470420200226e-17 6.88087549285009e-17 
1.03878267999682e+02 4.53570644670696e-17 6.56458479954617e-17 
1.04023248136457e+02 4.32686615494990e-17 6.26293909338906e-17 
1.04168228273233e+02 4.12771099245004e-17 5.97525225135072e-17 
1.04313208410008e+02 3.93778670813763e-17 5.70087684780051e-17 
1.04458188546784e+02 3.75666433136363e-17 5.43918967695812e-17 
1.04603168683559e+02 3.58393132324536e-17 5.18960262718657e-17 
1.04748148820335e+02 3.41919807029345e-17 4.95154960298690e-17 
1.04893128957111e+02 3.26208989093818e-17 4.72449633760773e-17 
1.05038109093886e+02 3.11225289486400e-17 4.50792857824360e-17 
1.05183089230662e+02 2.96934676144155e-17 4.30136094140008e-17 
1.05328069367437e+02 2.83305002718600e-17 4.10432623834153e-17 
1.05473049504213e+02 2.70305356098972e-17 3.91638346729915e-17 
1.05618029640988e+02 2.57906533593363e-17 3.73710816827340e-17 
1.05763009777764e+02 2.46080453357799e-17 3.56609963685590e-17 
1.05907989914539e+02 2.34800585078675e-17 3.40297220835900e-17 
1.06052970051315e+02 2.24041417196928e-17 3.24736176963452e-17 
1.06197950188091e+02 2.13778845656400e-17 3.09891788229800e-17 
1.06342930324866e+02 2.03989692410455e-17 2.95730966137540e-17 
1.06487910461642e+02 1.94652056349510e-17 2.82221865621750e-17 
1.06632890598417e+02 1.85744878116532e-17 2.69334415800667e-17 
1.06777870735193e+02 1.77248256920559e-17 2.57039676491460e-17 
1.06922850871968e+02 1.69143057173485e-17 2.45310317437817e-17 
1.07067831008744e+02 1.61411194530426e-17 2.34120036622812e-17 
1.07212811145519e+02 1.54035280298338e-17 2.23443993012901e-17 
1.07357791282295e+02 1.46998879714501e-17 2.13258280687422e-17 
1.07502771419070e+02 1.40286190472556e-17 2.03540319641890e-17 
1.07647751555846e+02 1.33882275953558e-17 1.94268380336865e-17 
1.07792731692622e+02 1.27772774571239e-17 1.85421936656141e-17 
1.07937711829397e+02 1.21944110402708e-17 1.76981236003588e-17 
1.08082691966173e+02 1.16383230375991e-17 1.68927618108889e-17 
1.08227672102948e+02 1.11077794506635e-17 1.61243126275240e-17 
1.08372652239724e+02 1.06015938240278e-17 1.53910795362272e-17 
1.08517632376499e+02 1.01186444284454e-17 1.46914300215221e-17 
1.08662612513275e+02 9.65785276802654e-18 1.40238215827638e-17 
1.08807592650050e+02 9.21819910232222e-18 1.33867699368452e-17 
1.08952572786826e+02 8.79870300737837e-18 1.27788725232367e-17 
1.09097552923602e+02 8.39843739849500e-18 1.21987797429274e-17 
1.09242533060377e+02 8.01651094740912e-18 1.16452161964694e-17 
1.09387513197153e+02 7.65208075162919e-18 1.11169546669963e-17 
1.09532493333928e+02 7.30433642917268e-18 1.06128353115740e-17 
1.09677473470704e+02 6.97251156607439e-18 1.01317421244676e-17 
1.09822453607479e+02 6.65586932741343e-18 9.67262028053334e-18 
1.09967433744255e+02 6.35371280170411e-18 9.23445484046285e-18 
1.10112413881030e+02 6.06537198256603e-18 8.81628642550839e-18 
1.10257394017806e+02 5.79021311708810e-18 8.41719194949966e-18 
1.10402374154581e+02 5.52762692659032e-18 8.03629878666854e-18 
1.10547354291357e+02 5.27703705557870e-18 7.67276733604809e-18 
1.10692334428133e+02 5.03788941276816e-18 7.32580382836336e-18 
1.10837314564908e+02 4.80965980780487e-18 6.99464454720974e-18 
1.10982294701684e+02 4.59184430520114e-18 6.67856740673113e-18 
1.11127274838459e+02 4.38396612748986e-18 6.37687767093081e-18 
1.11272254975235e+02 4.18556692508623e-18 6.08891842101388e-18 
1.11417235112010e+02 3.99621301686425e-18 5.81405762949199e-18 
1.11562215248786e+02 3.81548748831594e-18 5.55169762448391e-18 
1.11707195385561e+02 3.64299583361934e-18 5.30126338909479e-18 
1.11852175522337e+02 3.47835880291249e-18 5.06221111952224e-18 
1.11997155659113e+02 3.32121750368148e-18 4.83401763266743e-18 
1.12142135795888e+02 3.17122692559302e-18 4.61618810547365e-18 
1.12287115932664e+02 3.02806055340226e-18 4.40824648499219e-18 
1.12432096069439e+02 2.89140450467415e-18 4.20974248788188e-18 
1.12577076206215e+02 2.76096170133422e-18 4.02024291732611e-18 
1.12722056342990e+02 2.63644656182766e-18 3.83933799395599e-18 
1.12867036479766e+02 2.51758877385667e-18 3.66663349320196e-18 
1.13012016616541e+02 2.40412848814252e-18 3.50175647198798e-18 
1.13156996753317e+02 2.29581973076208e-18 3.34434814839907e-18 
1.13301976890092e+02 2.19242605075069e-18 3.19406908225349e-18 
1.13446957026868e+02 2.09372360672337e-18 3.05059272646292e-18 
1.13591937163644e+02 1.99949722513831e-18 2.91361011395992e-18 
1.13736917300419e+02 1.90954319252551e-18 2.78282401689740e-18 
1.13881897437195e+02 1.82366568536998e-18 2.65795318732981e-18 
1.14026877573970e+02 1.74167929623582e-18 2.53872706651896e-18 
1.14171857710746e+02 1.66340579996746e-18 2.42488962218037e-18 
1.14316837847521e+02 1.58867643925918e-18 2.31619455568135e-18 
1.14461817984297e+02 1.51732899525132e-18 2.21240877452481e-18 
1.14606798121072e+02 1.44920985562393e-18 2.11330805021962e-18 
1.14751778257848e+02 1.38417136071814e-18 2.01868016093688e-18 
1.14896758394624e+02 1.32207367500225e-18 1.92832095734664e-18 
1.15041738531399e+02 1.26278238260709e-18 1.84203720701248e-18 
1.15186718668175e+02 1.20617018099965e-18 1.75964302957436e-18 
1.15331698804950e+02 1.15211470231398e-18 1.68096247141052e-18 
1.15476678941726e+02 1.10050004624948e-18 1.60582627520974e-18 
1.15621659078501e+02 1.05121480583308e-18 1.53407421067371e-18 
1.15766639215277e+02 1.00415345491863e-18 1.46555214689165e-18 
1.15911619352052e+02 9.59214559051358e-19 1.40011416237966e-18 
1.16056599488828e+02 9.16302031463047e-19 1.33761989164752e-18 
1.16201579625603e+02 8.75323511551533e-19 1.27793643562265e-18 
1.16346559762379e+02 8.36191501928956e-19 1.22093595651963e-18 
1.16491539899155e+02 7.98821898694274e-19 1.16649740767645e-18 
1.16636520035930e+02 7.63135020883958e-19 1.11450435330822e-18 
1.16781500172706e+02 7.29054278220398e-19 1.06484653494967e-18 
1.16926480309481e+02 6.96507103223950e-19 1.01741789493181e-18 
1.17071460446257e+02 6.65423743478875e-19 9.72117995003307e-19 
1.17216440583032e+02 6.35738105678962e-19 9.28850224315196e-19 
1.17361420719808e+02 6.07386660685228e-19 8.87523084259020e-19 
1.17506400856583e+02 5.80309207888705e-19 8.48048563619019e-19 
1.17651380993359e+02 5.54447882445617e-19 8.10343302347509e-19 
1.17796361130135e+02 5.29747847536445e-19 7.74327118159853e-19 
1.17941341266910e+02 5.06156394171284e-19 7.39924060740623e-19 
1.18086321403686e+02 4.83623568198118e-19 7.07061075564630e-19 
1.18231301540461e+02 4.62101353980702e-19 6.75668958915145e-19 
1.18376281677237e+02 4.41544242353683e-19 6.45681146038594e-19 
1.18521261814012e+02 4.21908490299494e-19 6.17034576408374e-19 
1.18666241950788e+02 4.03152635453101e-19 5.89668594578180e-19 
