Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.32067842695076e+00 3.98073240989795e-02 1.15941812278020e-03 
1.32390352689448e+00 3.84387742308176e-02 1.12273032962374e-03 
1.32712862683819e+00 3.71104336446622e-02 1.08698392116545e-03 
1.33035372678190e+00 3.58213889892681e-02 1.05216306673115e-03 
1.33357882672562e+00 3.45707378745835e-02 1.01825189971191e-03 
1.33680392666933e+00 3.33575890928784e-02 9.85234530479511e-04 
1.34002902661304e+00 3.21810628248289e-02 9.53095058953929e-04 
1.34325412655676e+00 3.10402908307641e-02 9.21817586817770e-04 
1.34647922650047e+00 2.99344166272871e-02 8.91386229373381e-04 
1.34970432644419e+00 2.88625956495027e-02 8.61785127038807e-04 
1.35292942638790e+00 2.78239953990876e-02 8.32998456479616e-04 
1.35615452633161e+00 2.68177955784575e-02 8.05010441374012e-04 
1.35937962627533e+00 2.58431882112884e-02 7.77805362809253e-04 
1.36260472621904e+00 2.48993777496653e-02 7.51367569308166e-04 
1.36582982616275e+00 2.39855811681357e-02 7.25681486484879e-04 
1.36905492610647e+00 2.31010280449572e-02 7.00731626329525e-04 
1.37228002605018e+00 2.22449606308317e-02 6.76502596122233e-04 
1.37550512599389e+00 2.14166339054312e-02 6.52979106977243e-04 
1.37873022593761e+00 2.06153156220208e-02 6.30145982018371e-04 
1.38195532588132e+00 1.98402863404951e-02 6.07988164187642e-04 
1.38518042582504e+00 1.90908394491441e-02 5.86490723689346e-04 
1.38840552576875e+00 1.83662811754754e-02 5.65638865072181e-04 
1.39163062571246e+00 1.76659305864161e-02 5.45417933952630e-04 
1.39485572565618e+00 1.69891195782278e-02 5.25813423383059e-04 
1.39808082559989e+00 1.63351928564649e-02 5.06810979868468e-04 
1.40130592554360e+00 1.57035079063127e-02 4.88396409036169e-04 
1.40453102548732e+00 1.50934349536416e-02 4.70555680963079e-04 
1.40775612543103e+00 1.45043569171136e-02 4.53274935165530e-04 
1.41098122537475e+00 1.39356693516792e-02 4.36540485256930e-04 
1.41420632531846e+00 1.33867803838031e-02 4.20338823278845e-04 
1.41743142526217e+00 1.28571106387539e-02 4.04656623711346e-04 
1.42065652520589e+00 1.23460931602957e-02 3.89480747168769e-04 
1.42388162514960e+00 1.18531733231140e-02 3.74798243787241e-04 
1.42710672509331e+00 1.13778087383091e-02 3.60596356310510e-04 
1.43033182503703e+00 1.09194691522872e-02 3.46862522880917e-04 
1.43355692498074e+00 1.04776363393752e-02 3.33584379542441e-04 
1.43678202492446e+00 1.00518039884846e-02 3.20749762462949e-04 
1.44000712486817e+00 9.64147758414288e-03 3.08346709882947e-04 
1.44323222481188e+00 9.24617428221000e-03 2.96363463798241e-04 
1.44645732475560e+00 8.86542278059207e-03 2.84788471384018e-04 
1.44968242469931e+00 8.49876318525876e-03 2.73610386168010e-04 
1.45290752464302e+00 8.14574687186786e-03 2.62818068960420e-04 
1.45613262458674e+00 7.80593634329397e-03 2.52400588548380e-04 
1.45935772453045e+00 7.47890508335359e-03 2.42347222162800e-04 
1.46258282447416e+00 7.16423740701271e-03 2.32647455725450e-04 
1.46580792441788e+00 6.86152830735751e-03 2.23290983884154e-04 
1.46903302436159e+00 6.57038329960252e-03 2.14267709844014e-04 
1.47225812430531e+00 6.29041826240425e-03 2.05567745002528e-04 
1.47548322424902e+00 6.02125927674207e-03 1.97181408396491e-04 
1.47870832419273e+00 5.76254246262126e-03 1.89099225968509e-04 
1.48193342413645e+00 5.51391381384667e-03 1.81311929660936e-04 
1.48515852408016e+00 5.27502903110841e-03 1.73810456344957e-04 
1.48838362402387e+00 5.04555335361405e-03 1.66585946592530e-04 
1.49160872396759e+00 4.82516138949493e-03 1.59629743298765e-04 
1.49483382391130e+00 4.61353694520685e-03 1.52933390162276e-04 
1.49805892385502e+00 4.41037285413836e-03 1.46488630030931e-04 
1.50128402379873e+00 4.21537080463276e-03 1.40279003802815e-04 
1.50450912374244e+00 4.02836936666569e-03 1.34297164790489e-04 
1.50773422368616e+00 3.84908411822776e-03 1.28548448673469e-04 
1.51095932362987e+00 3.67722462960973e-03 1.23026090662901e-04 
1.51418442357358e+00 3.51251011743297e-03 1.17722110110260e-04 
1.51740952351730e+00 3.35466918041581e-03 1.12628765787449e-04 
1.52063462346101e+00 3.20343954002824e-03 1.07738550506019e-04 
1.52385972340473e+00 3.05856778604288e-03 1.03044185781556e-04 
1.52708482334844e+00 2.91980912698489e-03 9.85386165463983e-05 
1.53030992329215e+00 2.78692714547878e-03 9.42150059136248e-05 
1.53353502323587e+00 2.65969355848520e-03 9.00667299950970e-05 
1.53676012317958e+00 2.53788798241649e-03 8.60873727761508e-05 
1.53998522312329e+00 2.42129770311520e-03 8.22707210493603e-05 
1.54321032306701e+00 2.30971745067618e-03 7.86107594096270e-05 
1.54643542301072e+00 2.20294917908830e-03 7.51016653126820e-05 
1.54966052295443e+00 2.10080185066886e-03 7.17378041989282e-05 
1.55288562289815e+00 2.00309122525957e-03 6.85137246843927e-05 
1.55611072284186e+00 1.90963965415014e-03 6.54241538204074e-05 
1.55933582278558e+00 1.82027587869213e-03 6.24639924234903e-05 
1.56256092272929e+00 1.73483483356275e-03 5.96283104767540e-05 
1.56578602267300e+00 1.65315745463559e-03 5.69123426040296e-05 
1.56901112261672e+00 1.57509049141259e-03 5.43114836177630e-05 
1.57223622256043e+00 1.50048632396891e-03 5.18212841416080e-05 
1.57546132250414e+00 1.42920278436054e-03 4.94374463085199e-05 
1.57868642244786e+00 1.36110298244173e-03 4.71558195350261e-05 
1.58191152239157e+00 1.29605513603781e-03 4.49723963722427e-05 
1.58513662233529e+00 1.23393240541696e-03 4.28833084340880e-05 
1.58836172227900e+00 1.17461273200268e-03 4.08848224030392e-05 
1.59158682222271e+00 1.11797868126747e-03 3.89733361136790e-05 
1.59481192216643e+00 1.06391728974640e-03 3.71453747141750e-05 
1.59803702211014e+00 1.01231991610842e-03 3.53975869057437e-05 
1.60126212205385e+00 9.63082096221749e-04 3.37267412600640e-05 
1.60448722199757e+00 9.16103402148817e-04 3.21297226145147e-05 
1.60771232194128e+00 8.71287305005388e-04 3.06035285450302e-05 
1.61093742188500e+00 8.28541041617535e-04 2.91452659162950e-05 
1.61416252182871e+00 7.87775484909623e-04 2.77521475089191e-05 
1.61738762177242e+00 7.48905017955784e-04 2.64214887231717e-05 
1.62061272171614e+00 7.11847411626966e-04 2.51507043587786e-05 
1.62383782165985e+00 6.76523705765236e-04 2.39373054702350e-05 
1.62706292160356e+00 6.42858093816776e-04 2.27788962970200e-05 
1.63028802154728e+00 6.10777810854809e-04 2.16731712680464e-05 
1.63351312149099e+00 5.80213024923626e-04 2.06179120796314e-05 
1.63673822143470e+00 5.51096731634857e-04 1.96109848462204e-05 
1.63996332137842e+00 5.23364651947221e-04 1.86503373230564e-05 
1.64318842132213e+00 4.96955133061121e-04 1.77339961999423e-05 
1.64641352126585e+00 4.71809052359687e-04 1.68600644652073e-05 
1.64963862120956e+00 4.47869724328151e-04 1.60267188389533e-05 
1.65286372115327e+00 4.25082810383779e-04 1.52322072746234e-05 
1.65608882109699e+00 4.03396231549031e-04 1.44748465279057e-05 
1.65931392104070e+00 3.82760083901057e-04 1.37530197919599e-05 
1.66253902098441e+00 3.63126556731187e-04 1.30651743979277e-05 
1.66576412092813e+00 3.44449853348631e-04 1.24098195796691e-05 
1.66898922087184e+00 3.26686114463251e-04 1.17855243016442e-05 
1.67221432081556e+00 3.09793344082916e-04 1.11909151488464e-05 
1.67543942075927e+00 2.93731337861669e-04 1.06246742776769e-05 
1.67866452070298e+00 2.78461613835680e-04 1.00855374266362e-05 
1.68188962064670e+00 2.63947345484755e-04 9.57229198570296e-06 
1.68511472059041e+00 2.50153297057964e-04 9.08377512325526e-06 
1.68833982053412e+00 2.37045761102825e-04 8.61887196938897e-06 
1.69156492047784e+00 2.24592498138326e-04 8.17651385448050e-06 
1.69479002042155e+00 2.12762678412999e-04 7.75567660183736e-06 
1.69801512036527e+00 2.01526825690140e-04 7.35537887328146e-06 
1.70124022030898e+00 1.90856763003257e-04 6.97468056650796e-06 
1.70446532025269e+00 1.80725560325741e-04 6.61268126306486e-06 
1.70769042019641e+00 1.71107484099764e-04 6.26851872580249e-06 
1.71091552014012e+00 1.61977948570383e-04 5.94136744464579e-06 
1.71414062008383e+00 1.53313468871820e-04 5.63043722954769e-06 
1.71736572002755e+00 1.45091615813919e-04 5.33497184948983e-06 
1.72059081997126e+00 1.37290972317769e-04 5.05424771640409e-06 
1.72381591991497e+00 1.29891091450537e-04 4.78757261289754e-06 
1.72704101985869e+00 1.22872456010559e-04 4.53428446267363e-06 
1.73026611980240e+00 1.16216439614773e-04 4.29375014255334e-06 
1.73349121974612e+00 1.09905269241617e-04 4.06536433501154e-06 
1.73671631968983e+00 1.03921989183540e-04 3.84854842015662e-06 
1.73994141963354e+00 9.82504263642952e-05 3.64274940609430e-06 
1.74316651957726e+00 9.28751569772383e-05 3.44743889663092e-06 
1.74639161952097e+00 8.77814744018473e-05 3.26211209528558e-06 
1.74961671946468e+00 8.29553583567132e-05 3.08628684459573e-06 
1.75284181940840e+00 7.83834452482635e-05 2.91950269971634e-06 
1.75606691935211e+00 7.40529996754790e-05 2.76132003532877e-06 
1.75929201929583e+00 6.99518870518650e-05 2.61131918489164e-06 
1.76251711923954e+00 6.60685473069234e-05 2.46909961128332e-06 
1.76574221918325e+00 6.23919696303505e-05 2.33427910790175e-06 
1.76896731912697e+00 5.89116682231521e-05 2.20649302930560e-06 
1.77219241907068e+00 5.56176590208232e-05 2.08539355049768e-06 
1.77541751901439e+00 5.25004373546817e-05 1.97064895396949e-06 
1.77864261895811e+00 4.95509565183799e-05 1.86194294364364e-06 
1.78186771890182e+00 4.67606072075318e-05 1.75897398486862e-06 
1.78509281884554e+00 4.41211978013013e-05 1.66145466963919e-06 
1.78831791878925e+00 4.16249354556850e-05 1.56911110623283e-06 
1.79154301873296e+00 3.92644079791007e-05 1.48168233247157e-06 
1.79476811867668e+00 3.70325664617523e-05 1.39891975183646e-06 
1.79799321862039e+00 3.49227086310899e-05 1.32058659167988e-06 
1.80121831856410e+00 3.29284629065108e-05 1.24645738279928e-06 
1.80444341850782e+00 3.10437731272671e-05 1.17631745965371e-06 
1.80766851845153e+00 2.92628839283413e-05 1.10996248052237e-06 
1.81089361839524e+00 2.75803267398339e-05 1.04719796692236e-06 
1.81411871833896e+00 2.59909063861786e-05 9.87838861620316e-07 
1.81734381828267e+00 2.44896882622466e-05 9.31709104590019e-07 
1.82056891822639e+00 2.30719860641379e-05 8.78641226285559e-07 
1.82379401817010e+00 2.17333500531784e-05 8.28475957616567e-07 
1.82701911811381e+00 2.04695558323386e-05 7.81061856029015e-07 
1.83024421805753e+00 1.92765936149797e-05 7.36254947111749e-07 
1.83346931800124e+00 1.81506579665006e-05 6.93918381165397e-07 
1.83669441794495e+00 1.70881380001110e-05 6.53922104186480e-07 
1.83991951788867e+00 1.60856080085959e-05 6.16142542735601e-07 
1.84314461783238e+00 1.51398185145547e-05 5.80462302174206e-07 
1.84636971777610e+00 1.42476877222055e-05 5.46769877769938e-07 
1.84959481771981e+00 1.34062933544318e-05 5.14959378185778e-07 
1.85281991766352e+00 1.26128648593251e-05 4.84930260883013e-07 
1.85604501760724e+00 1.18647759710320e-05 4.56587078982762e-07 
1.85927011755095e+00 1.11595376102606e-05 4.29839239145098e-07 
1.86249521749466e+00 1.04947911103238e-05 4.04600770038832e-07 
1.86572031743838e+00 9.86830175511471e-06 3.80790100988794e-07 
1.86894541738209e+00 9.27795261590371e-06 3.58329850400888e-07 
1.87217051732581e+00 8.72173867433115e-06 3.37146623578362e-07 
1.87539561726952e+00 8.19776121943949e-06 3.17170819555579e-07 
1.87862071721323e+00 7.70422250704258e-06 2.98336446588139e-07 
1.88184581715695e+00 7.23942067017167e-06 2.80580945950466e-07 
1.88507091710066e+00 6.80174486976533e-06 2.63845023703906e-07 
1.88829601704437e+00 6.38967067518480e-06 2.48072490110082e-07 
1.89152111698809e+00 6.00175566453753e-06 2.33210106375570e-07 
1.89474621693180e+00 5.63663523518064e-06 2.19207438425064e-07 
1.89797131687551e+00 5.29301861515157e-06 2.06016717410949e-07 
1.90119641681923e+00 4.96968506663755e-06 1.93588760934670e-07 
1.90442151676294e+00 4.66531687770047e-06 1.81880608339768e-07 
1.90764661670666e+00 4.37883062881131e-06 1.70849776189715e-07 
1.91087171665037e+00 4.10922586990612e-06 1.60458741359988e-07 
1.91409681659408e+00 3.85555491038562e-06 1.50672316834271e-07 
1.91732191653780e+00 3.61692023622079e-06 1.41457128163591e-07 
1.92054701648151e+00 3.39247204154404e-06 1.32781527668595e-07 
1.92377211642522e+00 3.18140587034541e-06 1.24615512250829e-07 
1.92699721636894e+00 2.98296036402187e-06 1.16930644687414e-07 
1.93022231631265e+00 2.79641511065446e-06 1.09699978286391e-07 
1.93344741625637e+00 2.62108859201313e-06 1.02897984782928e-07 
1.93667251620008e+00 2.45633622441279e-06 9.65004853594469e-08 
1.93989761614379e+00 2.30154848966513e-06 9.04845846757053e-08 
1.94312271608751e+00 2.15614915249078e-06 8.48286077977536e-08 
1.94634781603122e+00 2.01959356087364e-06 7.95120399176320e-08 
1.94957291597493e+00 1.89136702595464e-06 7.45154687585917e-08 
1.95279801591865e+00 1.77098327817540e-06 6.98205295635214e-08 
1.95602311586236e+00 1.65798299649322e-06 6.54098525671594e-08 
1.95924821580608e+00 1.55193240759736e-06 6.12670128555315e-08 
1.96247331574979e+00 1.45242195216313e-06 5.73764825189013e-08 
1.96569841569350e+00 1.35906501528394e-06 5.37235850073302e-08 
1.96892351563722e+00 1.27149671832323e-06 5.02944516007205e-08 
1.97214861558093e+00 1.18937276952725e-06 4.70759799079667e-08 
1.97537371552464e+00 1.11236837083627e-06 4.40557943125385e-08 
1.97859881546836e+00 1.04017717842621e-06 4.12222082844809e-08 
1.98182391541207e+00 9.72510314604260e-07 3.85641884814426e-08 
1.98504901535578e+00 9.09095428771672e-07 3.60713205639104e-08 
1.98827411529950e+00 8.49675805253512e-07 3.37337766523596e-08 
1.99149921524321e+00 7.94009515879973e-07 3.15422843565016e-08 
1.99472431518693e+00 7.41868615285671e-07 2.94880973092381e-08 
1.99794941513064e+00 6.93038376973166e-07 2.75629671403074e-08 
2.00117451507435e+00 6.47316568264213e-07 2.57591168269263e-08 
2.00439961501807e+00 6.04512762337224e-07 2.40692153609992e-08 
2.00762471496178e+00 5.64447685622081e-07 2.24863536746843e-08 
2.01084981490549e+00 5.26952598893785e-07 2.10040217682575e-08 
2.01407491484921e+00 4.91868710474542e-07 1.96160869863269e-08 
2.01730001479292e+00 4.59046620019792e-07 1.83167733904909e-08 
2.02052511473664e+00 4.28345791427364e-07 1.71006421785350e-08 
2.02375021468035e+00 3.99634053470553e-07 1.59625731021928e-08 
2.02697531462406e+00 3.72787126815348e-07 1.48977468373850e-08 
2.03020041456778e+00 3.47688176139457e-07 1.39016282626752e-08 
2.03342551451149e+00 3.24227386126186e-07 1.29699506034580e-08 
2.03665061445520e+00 3.02301560159628e-07 1.20987004011133e-08 
2.03987571439892e+00 2.81813740599123e-07 1.12841032680289e-08 
2.04310081434263e+00 2.62672849560551e-07 1.05226103910058e-08 
2.04632591428635e+00 2.44793349179818e-07 9.81088574712590e-09 
2.04955101423006e+00 2.28094920379852e-07 9.14579399766916e-09 
2.05277611417377e+00 2.12502159206690e-07 8.52438902713168e-09 
2.05600121411749e+00 1.97944289842770e-07 7.94390309580388e-09 
2.05922631406120e+00 1.84354893446444e-07 7.40173657573291e-09 
2.06245141400491e+00 1.71671652006009e-07 6.89544824120666e-09 
2.06567651394863e+00 1.59836106434311e-07 6.42274608616565e-09 
2.06890161389234e+00 1.48793428166158e-07 5.98147864217047e-09 
2.07212671383605e+00 1.38492203555577e-07 5.56962677173098e-09 
2.07535181377977e+00 1.28884230403261e-07 5.18529591293665e-09 
2.07857691372348e+00 1.19924325976512e-07 4.82670875241898e-09 
2.08180201366720e+00 1.11570145914627e-07 4.49219830472706e-09 
2.08502711361091e+00 1.03782013441990e-07 4.18020137720596e-09 
2.08825221355462e+00 9.65227583392642e-08 3.88925240043811e-09 
2.09147731349834e+00 8.97575651499245e-08 3.61797760523940e-09 
2.09470241344205e+00 8.34538301251278e-08 3.36508952809618e-09 
2.09792751338576e+00 7.75810264345225e-08 3.12938182778784e-09 
2.10115261332948e+00 7.21105771941131e-08 2.90989104624337e-09 
2.10437771327319e+00 6.70177377756679e-08 2.70555190067276e-09 
2.10760281321691e+00 6.22773549963823e-08 2.51527046598325e-09 
2.11082791316062e+00 5.78655728709927e-08 2.33809071041209e-09 
2.11405301310433e+00 5.37601109679213e-08 2.17313132296563e-09 
2.11727811304805e+00 4.99401631591598e-08 2.01956876181020e-09 
2.12050321299176e+00 4.63863026793210e-08 1.87663357580748e-09 
2.12372831293547e+00 4.30803931143394e-08 1.74360695268480e-09 
2.12695341287919e+00 4.00055049622103e-08 1.61981748039889e-09 
2.13017851282290e+00 3.71458374288626e-08 1.50463810901338e-09 
2.13340361276662e+00 3.44866451418252e-08 1.39748330113197e-09 
2.13662871271033e+00 3.20141694828275e-08 1.29780635961114e-09 
2.13985381265404e+00 2.97155742579303e-08 1.20509692192223e-09 
2.14307891259776e+00 2.75788854402642e-08 1.11887861114280e-09 
2.14630401254147e+00 2.55929347360167e-08 1.03870683413447e-09 
2.14952911248518e+00 2.37473067389953e-08 9.64166718010057e-10 
2.15275421242890e+00 2.20322894529577e-08 8.94871176508478e-10 
2.15597931237261e+00 2.04388279739783e-08 8.30459098383048e-10 
2.15920441231632e+00 1.89584811374615e-08 7.70593650369279e-10 
2.16242951226004e+00 1.75833809460475e-08 7.14960687732847e-10 
2.16565461220375e+00 1.63061946056336e-08 6.63267265809120e-10 
2.16887971214747e+00 1.51200890070787e-08 6.15240246333159e-10 
2.17210481209118e+00 1.40186975009147e-08 5.70624992725003e-10 
2.17532991203489e+00 1.29960888215805e-08 5.29184148840410e-10 
2.17855501197861e+00 1.20467380263556e-08 4.90696496022940e-10 
2.18178011192232e+00 1.11654993223317e-08 4.54955883600676e-10 
2.18500521186603e+00 1.03475806624494e-08 4.21770228260742e-10 
2.18823031180975e+00 9.58851999886285e-09 3.90960578008137e-10 
2.19145541175346e+00 8.88416308871490e-09 3.62360236673115e-10 
2.19468051169718e+00 8.23064275382135e-09 3.35813945174245e-10 
2.19790561164089e+00 7.62435950180249e-09 3.11177115973250e-10 
2.20113071158460e+00 7.06196342188523e-09 2.88302101158870e-10 
2.20435581152832e+00 6.54021538176649e-09 2.67064179342579e-10 
2.20758091147203e+00 6.05622279225760e-09 2.47356046265925e-10 
2.21080601141574e+00 5.60731537520734e-09 2.29071272467135e-10 
2.21403111135946e+00 5.19100696105519e-09 2.12109483766688e-10 
2.21725621130317e+00 4.80498315333756e-09 1.96377198047843e-10 
2.22048131124689e+00 4.44708979315429e-09 1.81787366080031e-10 
2.22370641119060e+00 4.11532217364349e-09 1.68258941893462e-10 
2.22693151113431e+00 3.80781495749495e-09 1.55716480878663e-10 
2.23015661107803e+00 3.52283275334641e-09 1.44089763892119e-10 
2.23338171102174e+00 3.25876130956071e-09 1.33313445750789e-10 
2.23660681096545e+00 3.01409928638536e-09 1.23326726594130e-10 
2.23983191090917e+00 2.78745056985496e-09 1.14073044682826e-10 
2.24305701085288e+00 2.57751709302203e-09 1.05499789288854e-10 
2.24628211079659e+00 2.38309213219707e-09 9.75580324121698e-11 
2.24950721074031e+00 2.20305404785383e-09 9.02022781353535e-11 
2.25273231068402e+00 2.03636044171543e-09 8.33902284993207e-11 
2.25595741062774e+00 1.88204270328880e-09 7.70825648508189e-11 
2.25918251057145e+00 1.73920092076349e-09 7.12427436762235e-11 
2.26240761051516e+00 1.60699913274350e-09 6.58368059962330e-11 
2.26563271045888e+00 1.48466089874083e-09 6.08331994526796e-11 
2.26885781040259e+00 1.37146516773407e-09 5.62026122720113e-11 
2.27208291034630e+00 1.26674242538748e-09 5.19178183402230e-11 
2.27530801029002e+00 1.16987110174183e-09 4.79535326713017e-11 
2.27853311023373e+00 1.08027422233076e-09 4.42862765957614e-11 
2.28175821017745e+00 9.97416286750632e-10 4.08942520377237e-11 
2.28498331012116e+00 9.20800359721582e-10 3.77572242884055e-11 
2.28820841006487e+00 8.49965360625383e-10 3.48564127209428e-11 
2.29143351000859e+00 7.84483538397195e-10 3.21743889263277e-11 
2.29465860995230e+00 7.23958119484551e-10 2.96949817830030e-11 
2.29788370989601e+00 6.68021117372743e-10 2.74031890034574e-11 
2.30110880983973e+00 6.16331292913137e-10 2.52850947301055e-11 
2.30433390978344e+00 5.68572255383097e-10 2.33277927799238e-11 
2.30755900972715e+00 5.24450694855623e-10 2.15193151628527e-11 
2.31078410967087e+00 4.83694737066098e-10 1.98485655229542e-11 
2.31400920961458e+00 4.46052412534912e-10 1.83052571738317e-11 
2.31723430955830e+00 4.11290232240657e-10 1.68798554209486e-11 
2.32045940950201e+00 3.79191862640896e-10 1.55635238833117e-11 
2.32368450944572e+00 3.49556893308459e-10 1.43480745455952e-11 
2.32690960938944e+00 3.22199690892480e-10 1.32259212892271e-11 
2.33013470933315e+00 2.96948333526867e-10 1.21900366673302e-11 
2.33335980927686e+00 2.73643620196227e-10 1.12339117037504e-11 
2.33658490922058e+00 2.52138149931993e-10 1.03515185107895e-11 
2.33981000916429e+00 2.32295466051184e-10 9.53727553374062e-12 
2.34303510910801e+00 2.13989260968199e-10 8.78601524295028e-12 
2.34626020905172e+00 1.97102637407692e-10 8.09295410596552e-12 
2.34948530899543e+00 1.81527422125087e-10 7.45366468340305e-12 
2.35271040893915e+00 1.67163528501877e-10 6.86404970255317e-12 
2.35593550888286e+00 1.53918364626645e-10 6.32031797244407e-12 
2.35916060882657e+00 1.41706283700678e-10 5.81896201318251e-12 
2.36238570877029e+00 1.30448073820243e-10 5.35673728089464e-12 
2.36561080871400e+00 1.20070484386883e-10 4.93064287754906e-12 
2.36883590865772e+00 1.10505786583348e-10 4.53790364238869e-12 
2.37206100860143e+00 1.01691365526859e-10 4.17595352866042e-12 
2.37528610854514e+00 9.35693418740393e-11 3.84242017584051e-12 
2.37851120848886e+00 8.60862208037818e-11 3.53511059363886e-12 
2.38173630843257e+00 7.91925664462092e-11 3.25199787975239e-12 
2.38496140837628e+00 7.28426999583982e-11 2.99120889865186e-12 
2.38818650832000e+00 6.69944195712337e-11 2.75101285365104e-12 
2.39141160826371e+00 6.16087410472342e-11 2.52981068914423e-12 
2.39463670820743e+00 5.66496570969542e-11 2.32612526422876e-12 
2.39786180815114e+00 5.20839144021189e-11 2.13859224297215e-12 
2.40108690809485e+00 4.78808069874553e-11 1.96595165035806e-12 
2.40431200803857e+00 4.40119847706787e-11 1.80704004646733e-12 
2.40753710798228e+00 4.04512762016905e-11 1.66078327473809e-12 
2.41076220792599e+00 3.71745239781203e-11 1.52618974321457e-12 
2.41398730786971e+00 3.41594328952704e-11 1.40234420055531e-12 
2.41721240781342e+00 3.13854289546212e-11 1.28840197123858e-12 
2.42043750775713e+00 2.88335289166578e-11 1.18358361689007e-12 
2.42366260770085e+00 2.64862195411713e-11 1.08716999297646e-12 
2.42688770764456e+00 2.43273458116518e-11 9.98497672269554e-13 
2.43011280758828e+00 2.23420074901870e-11 9.16954708499422e-13 
2.43333790753199e+00 2.05164633956499e-11 8.41976715491188e-13 
2.43656300747570e+00 1.88380428411301e-11 7.73043238827857e-13 
2.43978810741942e+00 1.72950637067546e-11 7.09674398709305e-13 
2.44301320736313e+00 1.58767566614454e-11 6.51427784193265e-13 
2.44623830730684e+00 1.45731950819683e-11 5.97895580415252e-13 
2.44946340725056e+00 1.33752302500117e-11 5.48701911697846e-13 
2.45268850719427e+00 1.22744314381557e-11 5.03500384682234e-13 
2.45591360713799e+00 1.12630305236120e-11 4.61971816752280e-13 
2.45913870708170e+00 1.03338707946668e-11 4.23822136079613e-13 
2.46236380702541e+00 9.48035963898114e-12 3.88780440602521e-13 
2.46558890696913e+00 8.69642482542261e-12 3.56597204166723e-13 
2.46881400691284e+00 7.97647411202958e-12 3.27042618907279e-13 
2.47203910685655e+00 7.31535793215662e-12 2.99905063742065e-13 
2.47526420680027e+00 6.70833492892038e-12 2.74989689582731e-13 
2.47848930674398e+00 6.15104012485055e-12 2.52117112552483e-13 
2.48171440668770e+00 5.63945552924102e-12 2.31122207135122e-13 
2.48493950663141e+00 5.16988300017507e-12 2.11852991769677e-13 
2.48816460657512e+00 4.73891919164103e-12 1.94169599952973e-13 
2.49138970651884e+00 4.34343242863481e-12 1.77943330421329e-13 
2.49461480646255e+00 3.98054136472907e-12 1.63055770455139e-13 
2.49783990640626e+00 3.64759528733860e-12 1.49397986788667e-13 
2.50106500634998e+00 3.34215594588644e-12 1.36861399912471e-13 
2.50429010629369e+00 3.06193748455803e-12 1.25354369659486e-13 
2.50751520623740e+00 2.80488065202971e-12 1.14799673117093e-13 
2.51074030618112e+00 2.56910044797223e-12 1.05120844203136e-13 
2.51396540612483e+00 2.35286270803386e-12 9.62463406497738e-14 
2.51719050606855e+00 2.15457225648202e-12 8.81103636131890e-14 
2.52041560601226e+00 1.97276197041945e-12 8.06524052995758e-14 
2.52364070595597e+00 1.80608268703180e-12 7.38168314749989e-14 
2.52686580589969e+00 1.65329389034566e-12 6.75524962322995e-14 
2.53009090584340e+00 1.51325511863957e-12 6.18123865807707e-14 
2.53331600578711e+00 1.38491803798311e-12 5.65532946031778e-14 
2.53654110573083e+00 1.26731913140084e-12 5.17355150908142e-14 
2.53976620567454e+00 1.15957295689203e-12 4.73225667215290e-14 
2.54299130561826e+00 1.06086593100288e-12 4.32809349888592e-14 
2.54621640556197e+00 9.70450597863868e-13 3.95798352233136e-14 
2.54944150550568e+00 8.87640346588850e-13 3.61909941701958e-14 
2.55266660544940e+00 8.11804542700266e-13 3.30884487027860e-14 
2.55589170539311e+00 7.42364041811977e-13 3.02483603558579e-14 
2.55911680533682e+00 6.78787056181357e-13 2.76488444629458e-14 
2.56234190528054e+00 6.20585346949067e-13 2.52698127720651e-14 
2.56556700522425e+00 5.67310716930258e-13 2.30928284992089e-14 
2.56879210516797e+00 5.18551780716468e-13 2.11009728573791e-14 
2.57201720511168e+00 4.73930990603762e-13 1.92787221715933e-14 
2.57524230505539e+00 4.33101898489610e-13 1.76118347576471e-14 
2.57846740499911e+00 3.95746635387925e-13 1.60872468047944e-14 
2.58169250494282e+00 3.61573591607110e-13 1.46929765602744e-14 
2.58491760488653e+00 3.30315281927947e-13 1.34180361671110e-14 
2.58814270483025e+00 3.01726381314137e-13 1.22523505561322e-14 
2.59136780477396e+00 2.75581917795196e-13 1.11866828389947e-14 
2.59459290471768e+00 2.51675610185676e-13 1.02125656914207e-14 
2.59781800466139e+00 2.29818339252338e-13 9.32223825510173e-15 
2.60104310460510e+00 2.09836741817471e-13 8.50858812303314e-15 
2.60426820454882e+00 1.91571918097257e-13 7.76509800662536e-15 
2.60749330449253e+00 1.74878243323763e-13 7.08579671399040e-15 
2.61071840443624e+00 1.59622275392189e-13 6.46521409751515e-15 
2.61394350437996e+00 1.45681750915658e-13 5.89833965537148e-15 
2.61716860432367e+00 1.32944662661925e-13 5.38058449614365e-15 
2.62039370426738e+00 1.21308411893498e-13 4.90774639841875e-15 
2.62361880421110e+00 1.10679029638101e-13 4.47597771812676e-15 
2.62684390415481e+00 1.00970461383363e-13 4.08175591575986e-15 
2.63006900409853e+00 9.21039101207634e-14 3.72185649346558e-15 
2.63329410404224e+00 8.40072330621235e-14 3.39332814850342e-15 
2.63651920398595e+00 7.66143877194767e-14 3.09346996478432e-15 
2.63974430392967e+00 6.98649233785560e-14 2.81981047826936e-15 
