Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.23907883156334e+00 6.92492858440965e-02 2.70966331479213e-03 
1.26411072715048e+00 6.91814868115156e-02 2.72251269153322e-03 
1.28914262273762e+00 6.91118126848556e-02 2.73446299870905e-03 
1.31417451832476e+00 6.90402857050130e-02 2.74550206306459e-03 
1.33920641391189e+00 6.89671013028657e-02 2.75564996865847e-03 
1.36423830949903e+00 6.88922728496332e-02 2.76491701092524e-03 
1.38927020508617e+00 6.88158147953979e-02 2.77331331875272e-03 
1.41430210067331e+00 6.87377426000775e-02 2.78085070569096e-03 
1.43933399626045e+00 6.86580726662149e-02 2.78754246002114e-03 
1.46436589184759e+00 6.85768222736122e-02 2.79340315547829e-03 
1.48939778743472e+00 6.84940095158351e-02 2.79844619289750e-03 
1.51442968302186e+00 6.84096840604001e-02 2.80266213041723e-03 
1.53946157860900e+00 6.83242384146975e-02 2.80607860015070e-03 
1.56449347419614e+00 6.82376937061470e-02 2.80873049797899e-03 
1.58952536978328e+00 6.81500713177389e-02 2.81063658515177e-03 
1.61455726537042e+00 6.80613928449437e-02 2.81181609812705e-03 
1.63958916095755e+00 6.79716800548373e-02 2.81228865426950e-03 
1.66462105654469e+00 6.78809548473571e-02 2.81207416631399e-03 
1.68965295213183e+00 6.77892392186107e-02 2.81119276477155e-03 
1.71468484771897e+00 6.76965552261626e-02 2.80966472756995e-03 
1.73971674330611e+00 6.76029249562280e-02 2.80751041626608e-03 
1.76474863889324e+00 6.75083704927065e-02 2.80475021825836e-03 
1.78978053448038e+00 6.74129138879908e-02 2.80140449447963e-03 
1.81481243006752e+00 6.73165771354888e-02 2.79749353210196e-03 
1.83984432565466e+00 6.72193821437994e-02 2.79303750183282e-03 
1.86487622124180e+00 6.71213507124836e-02 2.78805641941333e-03 
1.88990811682894e+00 6.70225045093767e-02 2.78257306265902e-03 
1.91494001241607e+00 6.69228165295905e-02 2.77663598122807e-03 
1.93997190800321e+00 6.68218567420882e-02 2.77027407262122e-03 
1.96500380359035e+00 6.67196485549005e-02 2.76346662515297e-03 
1.99003569917749e+00 6.66162154012289e-02 2.75623240309660e-03 
2.01506759476463e+00 6.65115807103666e-02 2.74858985584546e-03 
2.04009949035177e+00 6.64057678801489e-02 2.74055710074725e-03 
2.06513138593890e+00 6.62988002509006e-02 2.73215190809790e-03 
2.09016328152604e+00 6.61907010808529e-02 2.72338835376119e-03 
2.11519517711318e+00 6.60815460477982e-02 2.71425345139594e-03 
2.14022707270032e+00 6.59717946202055e-02 2.70475064908345e-03 
2.16525896828746e+00 6.58614663583868e-02 2.69494125999391e-03 
2.19029086387459e+00 6.57505804975210e-02 2.68484354919176e-03 
2.21532275946173e+00 6.56391197635136e-02 2.67450306498537e-03 
2.24035465504887e+00 6.55268168088011e-02 2.66396556235704e-03 
2.26538655063601e+00 6.54136905154135e-02 2.65322737406525e-03 
2.29041844622315e+00 6.52997593266974e-02 2.64230158104339e-03 
2.31545034181029e+00 6.51850415684021e-02 2.63119724611860e-03 
2.34048223739742e+00 6.50695554291083e-02 2.61992346797027e-03 
2.36551413298456e+00 6.49533189419662e-02 2.60848935036341e-03 
2.39054602857170e+00 6.48363499677033e-02 2.59690397422217e-03 
2.41557792415884e+00 6.47186661788620e-02 2.58517637233224e-03 
2.44060981974598e+00 6.46002850452261e-02 2.57331550649970e-03 
2.46564171533311e+00 6.44812238203966e-02 2.56133024698414e-03 
2.49067361092025e+00 6.43614995294748e-02 2.54923241214388e-03 
2.51570550650739e+00 6.42410898468646e-02 2.53705383729975e-03 
2.54073740209453e+00 6.41197450560122e-02 2.52481156599396e-03 
2.56576929768167e+00 6.39974842686420e-02 2.51248000417164e-03 
2.59080119326881e+00 6.38743263589250e-02 2.50006730828071e-03 
2.61583308885594e+00 6.37502899522776e-02 2.48758145919665e-03 
2.64086498444308e+00 6.36253934151377e-02 2.47503025360813e-03 
2.66589688003022e+00 6.34996548456855e-02 2.46242129664435e-03 
2.69092877561736e+00 6.33730920654756e-02 2.44976199564702e-03 
2.71596067120450e+00 6.32457226119478e-02 2.43705955500395e-03 
2.74099256679164e+00 6.31175637317830e-02 2.42432097196134e-03 
2.76602446237877e+00 6.29886323750712e-02 2.41155303333537e-03 
2.79105635796591e+00 6.28589451902579e-02 2.39876034264473e-03 
2.81608825355305e+00 6.27285391910557e-02 2.38593629038827e-03 
2.84112014914019e+00 6.25975537469925e-02 2.37308390613118e-03 
2.86615204472733e+00 6.24660031049893e-02 2.36022678739565e-03 
2.89118394031446e+00 6.23339011971840e-02 2.34737065470756e-03 
2.91621583590160e+00 6.22012616406030e-02 2.33452101358890e-03 
2.94124773148874e+00 6.20680977373554e-02 2.32168315577540e-03 
2.96627962707588e+00 6.19344224753216e-02 2.30886216086723e-03 
2.99131152266302e+00 6.18002485293055e-02 2.29606060967780e-03 
3.01634341825016e+00 6.16656095109801e-02 2.28326936354174e-03 
3.04137531383729e+00 6.15306343467030e-02 2.27049059328106e-03 
3.06640720942443e+00 6.13953333186717e-02 2.25774657785219e-03 
3.09143910501157e+00 6.12597164114587e-02 2.24504138129143e-03 
3.11647100059871e+00 6.11237933160185e-02 2.23237887231005e-03 
3.14150289618585e+00 6.09875734339486e-02 2.21976272792689e-03 
3.16653479177298e+00 6.08510658819839e-02 2.20719643726108e-03 
3.19156668736012e+00 6.07142794967047e-02 2.19468330546183e-03 
3.21659858294726e+00 6.05772228394392e-02 2.18222948144369e-03 
3.24163047853440e+00 6.04399038211679e-02 2.16984437809042e-03 
3.26666237412154e+00 6.03023296405960e-02 2.15753435494208e-03 
3.29169426970868e+00 6.01645071998219e-02 2.14530137834336e-03 
3.31672616529581e+00 6.00264432293115e-02 2.13314640577659e-03 
3.34175806088295e+00 5.98881442861080e-02 2.12107039043531e-03 
3.36678995647009e+00 5.97496167525200e-02 2.10907427430830e-03 
3.39182185205723e+00 5.96108668352607e-02 2.09715898199556e-03 
3.41685374764437e+00 5.94719005650087e-02 2.08532541520700e-03 
3.44188564323151e+00 5.93327237963638e-02 2.07357444789532e-03 
3.46691753881864e+00 5.91933422081717e-02 2.06190692197862e-03 
3.49194943440578e+00 5.90537613041906e-02 2.05032364361110e-03 
3.51698132999292e+00 5.89139864140772e-02 2.03882537996018e-03 
3.54201322558006e+00 5.87740226946669e-02 2.02741286691548e-03 
3.56704512116720e+00 5.86338751300807e-02 2.01608680892088e-03 
3.59207701675433e+00 5.84935485331786e-02 2.00484618928755e-03 
3.61710891234147e+00 5.83530587741359e-02 1.99368366775333e-03 
3.64214080792861e+00 5.82124599133578e-02 1.98259996059278e-03 
3.66717270351575e+00 5.80717556333726e-02 1.97160491688970e-03 
3.69220459910289e+00 5.79309494630024e-02 1.96069899671830e-03 
3.71723649469003e+00 5.77900447802383e-02 1.94988260812776e-03 
3.74226839027716e+00 5.76490448152369e-02 1.93915610715283e-03 
3.76730028586430e+00 5.75079526534272e-02 1.92851979802941e-03 
3.79233218145144e+00 5.73667712387092e-02 1.91797393359418e-03 
3.81736407703858e+00 5.72255033767333e-02 1.90751871584893e-03 
3.84239597262572e+00 5.70841517382460e-02 1.89715429667397e-03 
3.86742786821286e+00 5.69427188624912e-02 1.88688077866997e-03 
3.89245976379999e+00 5.68012071606540e-02 1.87669821611400e-03 
3.91749165938713e+00 5.66596189193383e-02 1.86660661601750e-03 
3.94252355497427e+00 5.65179563040670e-02 1.85660593926833e-03 
3.96755545056141e+00 5.63762213627974e-02 1.84669610184767e-03 
3.99258734614855e+00 5.62344160294409e-02 1.83688067465115e-03 
4.01761924173568e+00 5.60925214146732e-02 1.82717470900499e-03 
4.04265113732282e+00 5.59504589418590e-02 1.81757629565187e-03 
4.06768303290996e+00 5.58082312006277e-02 1.80806814073209e-03 
4.09271492849710e+00 5.56658406663161e-02 1.79864994887750e-03 
4.11774682408424e+00 5.55232897034954e-02 1.78932138805075e-03 
4.14277871967138e+00 5.53805805694760e-02 1.78008209099612e-03 
4.16781061525851e+00 5.52377154177861e-02 1.77093165669359e-03 
4.19284251084565e+00 5.50946963016187e-02 1.76186965180703e-03 
4.21787440643279e+00 5.49515251772444e-02 1.75289561212372e-03 
4.24290630201993e+00 5.48082039073850e-02 1.74400904398043e-03 
4.26793819760707e+00 5.46647342645473e-02 1.73520942566982e-03 
4.29297009319420e+00 5.45211179343117e-02 1.72649620882447e-03 
4.31800198878134e+00 5.43773565185761e-02 1.71786881977505e-03 
4.34303388436848e+00 5.42334515387513e-02 1.70932665907216e-03 
4.36806577995562e+00 5.40894044392121e-02 1.70086911106233e-03 
4.39309767554276e+00 5.39452165889996e-02 1.69249554662400e-03 
4.41812957112990e+00 5.38008892848873e-02 1.68420549694818e-03 
4.44316146671703e+00 5.36564237233522e-02 1.67599865590113e-03 
4.46819336230417e+00 5.35118210024291e-02 1.66787451873050e-03 
4.49322525789131e+00 5.33670821555420e-02 1.65982625133175e-03 
4.51825715347845e+00 5.32222365242273e-02 1.65183178150441e-03 
4.54328904906559e+00 5.30773796801831e-02 1.64389466646207e-03 
4.56832094465273e+00 5.29325114322350e-02 1.63603704175804e-03 
4.59335284023986e+00 5.27876315540441e-02 1.62825813954007e-03 
4.61838473582700e+00 5.26427397858709e-02 1.62055719195434e-03 
4.64341663141414e+00 5.24978358354546e-02 1.61293343115885e-03 
4.66844852700128e+00 5.23529193797747e-02 1.60538608894113e-03 
4.69348042258842e+00 5.22079900659995e-02 1.59791439686420e-03 
4.71851231817555e+00 5.20630475132228e-02 1.59051758602105e-03 
4.74354421376269e+00 5.19180913134578e-02 1.58319488727792e-03 
4.76857610934983e+00 5.17731210333311e-02 1.57594553114405e-03 
4.79360800493697e+00 5.16281362151025e-02 1.56876874808568e-03 
4.81863990052411e+00 5.14831363783018e-02 1.56166376848872e-03 
4.84367179611125e+00 5.13381210207552e-02 1.55462982302087e-03 
4.86870369169838e+00 5.11930896201560e-02 1.54766614266792e-03 
4.89373558728552e+00 5.10480416350825e-02 1.54077195912607e-03 
4.91876748287266e+00 5.09029765064932e-02 1.53394650489411e-03 
4.94379937845980e+00 5.07578936587245e-02 1.52718901368087e-03 
4.96883127404694e+00 5.06127925009050e-02 1.52049872053937e-03 
4.99386316963407e+00 5.04676724279224e-02 1.51388209698818e-03 
5.01889506522121e+00 5.03225037682531e-02 1.50736018028689e-03 
5.04392696080835e+00 5.01772014835417e-02 1.50092605552549e-03 
5.06895885639549e+00 5.00317658044805e-02 1.49455603287728e-03 
5.09399075198263e+00 4.98861969384254e-02 1.48824936147527e-03 
5.11902264756977e+00 4.97404950699537e-02 1.48200529650125e-03 
5.14405454315690e+00 4.95946603621317e-02 1.47582309434763e-03 
5.16908643874404e+00 4.94486929579987e-02 1.46970201302322e-03 
5.19411833433118e+00 4.93025929817484e-02 1.46364131270186e-03 
5.21915022991832e+00 4.91563605400946e-02 1.45764025608473e-03 
5.24418212550546e+00 4.90099957233691e-02 1.45169810888436e-03 
5.26921402109260e+00 4.88634986067774e-02 1.44581414014407e-03 
5.29424591667973e+00 4.87168692514164e-02 1.43998762266287e-03 
5.31927781226687e+00 4.85701077054271e-02 1.43421783327381e-03 
5.34430970785401e+00 4.84232140049362e-02 1.42850405321221e-03 
5.36934160344115e+00 4.82761881751129e-02 1.42284556835497e-03 
5.39437349902829e+00 4.81290302310387e-02 1.41724166953754e-03 
5.41940539461543e+00 4.79817401786754e-02 1.41169165275663e-03 
5.44443729020256e+00 4.78343180156678e-02 1.40619481943829e-03 
5.46946918578970e+00 4.76867637322287e-02 1.40075047660645e-03 
5.49450108137684e+00 4.75390773118799e-02 1.39535793710776e-03 
5.51953297696398e+00 4.73912587322608e-02 1.39001651974793e-03 
5.54456487255112e+00 4.72433079658112e-02 1.38472554966935e-03 
5.56959676813825e+00 4.70952249804698e-02 1.37948435852721e-03 
5.59462866372539e+00 4.69470097402867e-02 1.37429228448197e-03 
5.61966055931253e+00 4.67986622060912e-02 1.36914867224778e-03 
5.64469245489967e+00 4.66501823360608e-02 1.36405287319566e-03 
5.66972435048681e+00 4.65015700863342e-02 1.35900424540338e-03 
5.69475624607395e+00 4.63528254115357e-02 1.35400215373369e-03 
5.71978814166108e+00 4.62039482653369e-02 1.34904596986504e-03 
5.74482003724822e+00 4.60549386009409e-02 1.34413507234772e-03 
5.76985193283536e+00 4.59057963715970e-02 1.33926884661815e-03 
5.79488382842250e+00 4.57565215310475e-02 1.33444668503456e-03 
5.81991572400964e+00 4.56071140339994e-02 1.32966798687608e-03 
5.84494761959678e+00 4.54575738365368e-02 1.32493215836050e-03 
5.86997951518391e+00 4.53079008965544e-02 1.32023861262951e-03 
5.89501141077105e+00 4.51580951741376e-02 1.31558676975070e-03 
5.92004330635819e+00 4.50081566319612e-02 1.31097605669067e-03 
5.94507520194533e+00 4.48580852356409e-02 1.30640590730327e-03 
5.97010709753247e+00 4.47078809541000e-02 1.30187576229267e-03 
5.99513899311960e+00 4.45575437598948e-02 1.29738975300004e-03 
6.02017088870674e+00 4.44070583176130e-02 1.29295815977818e-03 
6.04520278429388e+00 4.42563900356847e-02 1.28857595709925e-03 
6.07023467988102e+00 4.41055391891788e-02 1.28423151340138e-03 
6.09526657546816e+00 4.39545060547573e-02 1.27992429757660e-03 
6.12029847105530e+00 4.38032909110577e-02 1.27565378508359e-03 
6.14533036664243e+00 4.36518940390382e-02 1.27141945792850e-03 
6.17036226222957e+00 4.35003157223290e-02 1.26722080459644e-03 
6.19539415781671e+00 4.33485562475589e-02 1.26305731999098e-03 
6.22042605340385e+00 4.31966159046864e-02 1.25892850536245e-03 
6.24545794899099e+00 4.30444949873092e-02 1.25483386824242e-03 
6.27048984457812e+00 4.28921937929765e-02 1.25077292236964e-03 
6.29552174016526e+00 4.27397126234833e-02 1.24674518762097e-03 
6.32055363575240e+00 4.25870517851660e-02 1.24275018993486e-03 
6.34558553133954e+00 4.24342115891826e-02 1.23878746123983e-03 
6.37061742692668e+00 4.22811923517934e-02 1.23485653937646e-03 
6.39564932251382e+00 4.21279943946279e-02 1.23095696802403e-03 
6.42068121810095e+00 4.19746180449526e-02 1.22708829662168e-03 
6.44571311368809e+00 4.18210636359258e-02 1.22325008029325e-03 
6.47074500927523e+00 4.16673315068533e-02 1.21944187976847e-03 
6.49577690486237e+00 4.15134220034329e-02 1.21566326130731e-03 
6.52080880044951e+00 4.13593354779988e-02 1.21191379662079e-03 
6.54584069603665e+00 4.12050722897563e-02 1.20819306279492e-03 
6.57087259162378e+00 4.10506328050166e-02 1.20450064221278e-03 
6.59590448721092e+00 4.08960173974227e-02 1.20083612247915e-03 
6.62093638279806e+00 4.07412264481751e-02 1.19719909634270e-03 
6.64596827838520e+00 4.05862603462494e-02 1.19358916162088e-03 
6.67100017397234e+00 4.04311194886140e-02 1.19000592112293e-03 
6.69603206955947e+00 4.02758042804408e-02 1.18644898257566e-03 
6.72106396514661e+00 4.01203151353151e-02 1.18291795854778e-03 
6.74609586073375e+00 3.99646524754402e-02 1.17941246637704e-03 
6.77112775632089e+00 3.98088167318401e-02 1.17593212809628e-03 
6.79615965190803e+00 3.96528083445580e-02 1.17247657036147e-03 
6.82119154749517e+00 3.94966277628535e-02 1.16904542437955e-03 
6.84622344308230e+00 3.93402754453951e-02 1.16563832583816e-03 
6.87125533866944e+00 3.91837518604514e-02 1.16225491483547e-03 
6.89628723425658e+00 3.90270574860792e-02 1.15889483581137e-03 
6.92131912984372e+00 3.88701928103093e-02 1.15555773747889e-03 
6.94635102543086e+00 3.87131583313296e-02 1.15224327275749e-03 
6.97138292101799e+00 3.85559545576664e-02 1.14895109870674e-03 
6.99641481660513e+00 3.83985820083629e-02 1.14571404479373e-03 
7.02144671219227e+00 3.82409441563468e-02 1.14259215858181e-03 
7.04647860777941e+00 3.80828673784936e-02 1.13955187501281e-03 
7.07151050336655e+00 3.79243534846064e-02 1.13653139496773e-03 
7.09654239895369e+00 3.77654042903088e-02 1.13353035635689e-03 
7.12157429454082e+00 3.76060216176204e-02 1.13054840076046e-03 
7.14660619012796e+00 3.74462072955266e-02 1.12758517337126e-03 
7.17163808571510e+00 3.72859631605425e-02 1.12464032293976e-03 
7.19666998130224e+00 3.71252910572707e-02 1.12171350172011e-03 
7.22170187688938e+00 3.69641928389548e-02 1.11880436541644e-03 
7.24673377247652e+00 3.68026703680257e-02 1.11591257313110e-03 
7.27176566806365e+00 3.66407255166438e-02 1.11303778731363e-03 
7.29679756365079e+00 3.64783601672357e-02 1.11017967371061e-03 
7.32182945923793e+00 3.63155762130249e-02 1.10733790131688e-03 
7.34686135482507e+00 3.61523755585581e-02 1.10451214232766e-03 
7.37189325041221e+00 3.59887601202262e-02 1.10170207209110e-03 
7.39692514599934e+00 3.58247318267802e-02 1.09890736906271e-03 
7.42195704158648e+00 3.56602926198421e-02 1.09612771476062e-03 
7.44698893717362e+00 3.54954444544109e-02 1.09336279372134e-03 
7.47202083276076e+00 3.53301892993636e-02 1.09061229345695e-03 
7.49705272834790e+00 3.51645291379519e-02 1.08787590441322e-03 
7.52208462393504e+00 3.49984659682933e-02 1.08515331992836e-03 
7.54711651952217e+00 3.48320018038582e-02 1.08244423619327e-03 
7.57214841510931e+00 3.46651386739518e-02 1.07974835221237e-03 
7.59718031069645e+00 3.44978786241914e-02 1.07706536976508e-03 
7.62221220628359e+00 3.43302237169796e-02 1.07439499336895e-03 
7.64724410187073e+00 3.41621760319721e-02 1.07173693024337e-03 
7.67227599745786e+00 3.39937376665411e-02 1.06909089027371e-03 
7.69730789304500e+00 3.38249107362347e-02 1.06645658597676e-03 
7.72233978863214e+00 3.36556973752314e-02 1.06383373246716e-03 
7.74737168421928e+00 3.34860997367896e-02 1.06122204742473e-03 
7.77240357980642e+00 3.33161199936933e-02 1.05862125106217e-03 
7.79743547539356e+00 3.31457603386929e-02 1.05603106609380e-03 
7.82246737098069e+00 3.29750229849419e-02 1.05345121770533e-03 
7.84749926656783e+00 3.28039101664284e-02 1.05088143352425e-03 
7.87253116215497e+00 3.26324241384029e-02 1.04832144359093e-03 
7.89756305774211e+00 3.24605671778011e-02 1.04577098033063e-03 
7.92259495332925e+00 3.22883415836625e-02 1.04322977852621e-03 
7.94762684891639e+00 3.21157496775444e-02 1.04069757529190e-03 
7.97265874450352e+00 3.19427938039317e-02 1.03817411004719e-03 
7.99769064009066e+00 3.17694763306414e-02 1.03563225321262e-03 
8.02272253567780e+00 3.15958767870269e-02 1.03303275569349e-03 
8.04775443126494e+00 3.14221090391053e-02 1.03040279077652e-03 
8.07278632685208e+00 3.12481746207905e-02 1.02778208505539e-03 
8.09781822243922e+00 3.10740750865835e-02 1.02517042019580e-03 
8.12285011802635e+00 3.08998120117223e-02 1.02256758001932e-03 
8.14788201361349e+00 3.07253869923303e-02 1.01997335047884e-03 
8.17291390920063e+00 3.05508016455617e-02 1.01738751963451e-03 
8.19794580478777e+00 3.03760576097460e-02 1.01480987762978e-03 
8.22297770037491e+00 3.02011565445285e-02 1.01224021666852e-03 
8.24800959596204e+00 3.00261001310105e-02 1.00967833099239e-03 
8.27304149154918e+00 2.98508900718863e-02 1.00712401685907e-03 
8.29807338713632e+00 2.96755280915780e-02 1.00457707252072e-03 
8.32310528272346e+00 2.95000159363681e-02 1.00203729820294e-03 
8.34813717831060e+00 2.93243553745305e-02 9.99504496084489e-04 
8.37316907389773e+00 2.91485481964582e-02 9.96978470277574e-04 
8.39820096948487e+00 2.89725962147896e-02 9.94459026808298e-04 
8.42323286507201e+00 2.87965012645319e-02 9.91945973597775e-04 
8.44826476065915e+00 2.86202652031825e-02 9.89439120443719e-04 
8.47329665624629e+00 2.84438899108483e-02 9.86938279002606e-04 
8.49832855183343e+00 2.82673772903618e-02 9.84443262772163e-04 
8.52336044742056e+00 2.80907292673957e-02 9.81953887074303e-04 
8.54839234300770e+00 2.79139477905747e-02 9.79469969038631e-04 
8.57342423859484e+00 2.77370348315851e-02 9.76991327586120e-04 
8.59845613418198e+00 2.75599923852814e-02 9.74517783413487e-04 
8.62348802976912e+00 2.73828224697915e-02 9.72049158978087e-04 
8.64851992535626e+00 2.72055271266183e-02 9.69585278482768e-04 
8.67355182094339e+00 2.70281084207395e-02 9.67125967861442e-04 
8.69858371653053e+00 2.68505684407046e-02 9.64671054765135e-04 
8.72361561211767e+00 2.66729092987297e-02 9.62220368548218e-04 
8.74864750770481e+00 2.64951331307890e-02 9.59773740255037e-04 
8.77367940329195e+00 2.63172420967046e-02 9.57331002606975e-04 
8.79871129887909e+00 2.61392383802335e-02 9.54891989990089e-04 
8.82374319446622e+00 2.59611241891509e-02 9.52456538442626e-04 
8.84877509005336e+00 2.57829017553327e-02 9.50024485643233e-04 
8.87380698564050e+00 2.56045733348338e-02 9.47595670899546e-04 
8.89883888122764e+00 2.54261412079644e-02 9.45169935136939e-04 
8.92387077681478e+00 2.52476076793632e-02 9.42747120887689e-04 
8.94890267240191e+00 2.50689750780686e-02 9.40327072280455e-04 
8.97393456798905e+00 2.48902457575861e-02 9.37909635030198e-04 
8.99896646357619e+00 2.47114220959537e-02 9.35494656428174e-04 
9.02399835916333e+00 2.45325064958040e-02 9.33081985332354e-04 
9.04903025475047e+00 2.43535013844239e-02 9.30671472158254e-04 
9.07406215033761e+00 2.41744092138111e-02 9.28262968869849e-04 
9.09909404592474e+00 2.39952324607279e-02 9.25856328970915e-04 
9.12412594151188e+00 2.38159736267518e-02 9.23451407496777e-04 
9.14915783709902e+00 2.36366352383235e-02 9.21048061005998e-04 
9.17418973268616e+00 2.34572198467920e-02 9.18646147572615e-04 
9.19922162827330e+00 2.32777300284561e-02 9.16245526778666e-04 
9.22425352386044e+00 2.30981683846036e-02 9.13846059706751e-04 
9.24928541944757e+00 2.29185375415472e-02 9.11447608932941e-04 
9.27431731503471e+00 2.27388401506571e-02 9.09050038519980e-04 
9.29934921062185e+00 2.25590788883910e-02 9.06653214010847e-04 
9.32438110620899e+00 2.23792564563205e-02 9.04257002422394e-04 
9.34941300179613e+00 2.21993755811547e-02 9.01861272239286e-04 
9.37444489738326e+00 2.20194390147604e-02 8.99465893408091e-04 
9.39947679297040e+00 2.18394495341793e-02 8.97070737331649e-04 
9.42450868855754e+00 2.16594099416421e-02 8.94675676863821e-04 
9.44954058414468e+00 2.14793230645789e-02 8.92280586304143e-04 
9.47457247973182e+00 2.12991917556269e-02 8.89885341392981e-04 
9.49960437531896e+00 2.11190188926344e-02 8.87489819306769e-04 
9.52463627090609e+00 2.09388073786614e-02 8.85093898653384e-04 
9.54966816649323e+00 2.07585601419777e-02 8.82697459467832e-04 
9.57470006208037e+00 2.05782801360566e-02 8.80300383208120e-04 
9.59973195766751e+00 2.03979703395658e-02 8.77902552751327e-04 
9.62476385325465e+00 2.02176337563546e-02 8.75503852389730e-04 
9.64979574884178e+00 2.00372734154381e-02 8.73104167827268e-04 
9.67482764442892e+00 1.98568923709775e-02 8.70703386176232e-04 
9.69985954001606e+00 1.96764937022569e-02 8.68301395953820e-04 
9.72489143560320e+00 1.94960805136572e-02 8.65898087079166e-04 
9.74992333119034e+00 1.93156559346259e-02 8.63493350870533e-04 
9.77495522677748e+00 1.91352231196431e-02 8.61087080042419e-04 
9.79998712236461e+00 1.89547852481850e-02 8.58679168703135e-04 
9.82501901795175e+00 1.87743455246825e-02 8.56269512352193e-04 
9.85005091353889e+00 1.85939071784771e-02 8.53858007878110e-04 
9.87508280912603e+00 1.84134734637730e-02 8.51444553556390e-04 
9.90011470471317e+00 1.82330476595851e-02 8.49029049047413e-04 
9.92514660030031e+00 1.80526330696835e-02 8.46611395394629e-04 
9.95017849588744e+00 1.78722330225349e-02 8.44191495022878e-04 
9.97521039147458e+00 1.76918508712391e-02 8.41769251736733e-04 
1.00002422870617e+01 1.75114899934628e-02 8.39266334803599e-04 
1.00252741826489e+01 1.73314251463650e-02 8.36608859302752e-04 
1.00503060782360e+01 1.71519175546942e-02 8.33879249963938e-04 
1.00753379738231e+01 1.69729660876800e-02 8.31155789953762e-04 
1.01003698694103e+01 1.67945696237370e-02 8.28438433787610e-04 
1.01254017649974e+01 1.66167270503308e-02 8.25727136631433e-04 
1.01504336605845e+01 1.64394372638454e-02 8.23021854293346e-04 
1.01754655561717e+01 1.62626991694522e-02 8.20322543215565e-04 
1.02004974517588e+01 1.60865116809810e-02 8.17629160466568e-04 
1.02255293473460e+01 1.59108737207919e-02 8.14941663733259e-04 
