Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
3.83363068047662e-01 6.81170796693459e-01 3.19654356650459e-04 
3.88879083415254e-01 6.81143504419659e-01 3.35612882085633e-04 
3.94395098782846e-01 6.81113879972231e-01 3.51891128340078e-04 
3.99911114150439e-01 6.81081802122415e-01 3.68333112232066e-04 
4.05427129518031e-01 6.81047202091404e-01 3.84777911186742e-04 
4.10943144885623e-01 6.81010019580790e-01 4.01372704306166e-04 
4.16459160253215e-01 6.80970135576128e-01 4.18268927168415e-04 
4.21975175620808e-01 6.80927428635867e-01 4.35466174344534e-04 
4.27491190988400e-01 6.80881774898014e-01 4.52964016908679e-04 
4.33007206355992e-01 6.80833048087208e-01 4.70762001458776e-04 
4.38523221723584e-01 6.80781119522231e-01 4.88859649132367e-04 
4.44039237091177e-01 6.80725858123968e-01 5.07256454634308e-04 
4.49555252458769e-01 6.80667130423829e-01 5.25951885235735e-04 
4.55071267826361e-01 6.80604800572657e-01 5.44945379773947e-04 
4.60587283193954e-01 6.80538730350141e-01 5.64236347652120e-04 
4.66103298561546e-01 6.80468779174734e-01 5.83824167818636e-04 
4.71619313929138e-01 6.80394804114120e-01 6.03708187743629e-04 
4.77135329296730e-01 6.80316659896224e-01 6.23887722384121e-04 
4.82651344664323e-01 6.80234198920798e-01 6.44362053142781e-04 
4.88167360031915e-01 6.80147271271598e-01 6.65130426813752e-04 
4.93683375399507e-01 6.80055724729160e-01 6.86192054521433e-04 
4.99199390767099e-01 6.79959404784215e-01 7.07476093046060e-04 
5.04715406134692e-01 6.79858193211815e-01 7.28855055513318e-04 
5.10231421502284e-01 6.79752005485080e-01 7.50396666856955e-04 
5.15747436869876e-01 6.79640686921362e-01 7.72219901861428e-04 
5.21263452237468e-01 6.79524080732796e-01 7.94323817756784e-04 
5.26779467605061e-01 6.79402028042046e-01 8.16707431909145e-04 
5.32295482972653e-01 6.79274367898734e-01 8.39369720771159e-04 
5.37811498340245e-01 6.79140937296572e-01 8.62309618828811e-04 
5.43327513707837e-01 6.79001571191204e-01 8.85526017536038e-04 
5.48843529075430e-01 6.78856102518795e-01 9.09017764248385e-04 
5.54359544443022e-01 6.78704362215366e-01 9.32783661143774e-04 
5.59875559810614e-01 6.78546179236903e-01 9.56822464140360e-04 
5.65391575178206e-01 6.78381380580257e-01 9.81132881812750e-04 
5.70907590545799e-01 6.78209791304854e-01 1.00571357429434e-03 
5.76423605913391e-01 6.78031234555228e-01 1.03056315218166e-03 
5.81939621280983e-01 6.77845531584401e-01 1.05568017542906e-03 
5.87455636648575e-01 6.77652501778132e-01 1.08106315224668e-03 
5.92971652016168e-01 6.77451962680034e-01 1.10671053798713e-03 
5.98487667383760e-01 6.77243730017604e-01 1.13262073403187e-03 
6.04003682751352e-01 6.77027617729165e-01 1.15879208668201e-03 
6.09519698118944e-01 6.76803437991743e-01 1.18522288603628e-03 
6.15035713486537e-01 6.76571001249901e-01 1.21191136487541e-03 
6.20551728854129e-01 6.76330116245542e-01 1.23885569754272e-03 
6.26067744221721e-01 6.76080590048706e-01 1.26605399882710e-03 
6.31583759589314e-01 6.75822228089369e-01 1.29350432284765e-03 
6.37099774956906e-01 6.75554834190270e-01 1.32120466193596e-03 
6.42615790324498e-01 6.75278210600780e-01 1.34915294551983e-03 
6.48131805692090e-01 6.74992158031833e-01 1.37734703901951e-03 
6.53647821059683e-01 6.74696475691924e-01 1.40578474273538e-03 
6.59163836427275e-01 6.74390961324216e-01 1.43446379074406e-03 
6.64679851794867e-01 6.74075411244740e-01 1.46338184980543e-03 
6.70195867162459e-01 6.73749620381736e-01 1.49253651826789e-03 
6.75711882530052e-01 6.73413382316124e-01 1.52192532498147e-03 
6.81227897897644e-01 6.73066489323141e-01 1.55154572822468e-03 
6.86743913265236e-01 6.72708732415149e-01 1.58139511463414e-03 
6.92259928632828e-01 6.72339901385628e-01 1.61147079814199e-03 
6.97775944000421e-01 6.71959784854376e-01 1.64176138081362e-03 
7.03291959368013e-01 6.71568178385393e-01 1.67218302709526e-03 
7.08807974735605e-01 6.71164945375171e-01 1.70274244749309e-03 
7.14323990103197e-01 6.70749874233107e-01 1.73351445982422e-03 
7.19840005470790e-01 6.70322752412039e-01 1.76449603949115e-03 
7.25356020838382e-01 6.69883366458564e-01 1.79568408457637e-03 
7.30872036205974e-01 6.69431502064608e-01 1.82707541489974e-03 
7.36388051573566e-01 6.68966944120248e-01 1.85866677109084e-03 
7.41904066941159e-01 6.68489476767805e-01 1.89045481367392e-03 
7.47420082308751e-01 6.67998883457215e-01 1.92243612217986e-03 
7.52936097676343e-01 6.67494947002680e-01 1.95460719427016e-03 
7.58452113043935e-01 6.66977449640629e-01 1.98696444488466e-03 
7.63968128411528e-01 6.66446173088963e-01 2.01950420541230e-03 
7.69484143779120e-01 6.65900898607630e-01 2.05222272287988e-03 
7.75000159146712e-01 6.65341407060501e-01 2.08511615916866e-03 
7.80516174514304e-01 6.64767478978584e-01 2.11818059025380e-03 
7.86032189881897e-01 6.64178894624556e-01 2.15141200547131e-03 
7.91548205249489e-01 6.63575434058632e-01 2.18480630681348e-03 
7.97064220617081e-01 6.62956877205768e-01 2.21835930824560e-03 
8.02580235984674e-01 6.62323003924210e-01 2.25206673505862e-03 
8.08096251352266e-01 6.61673594075377e-01 2.28592422325350e-03 
8.13612266719858e-01 6.61008427595087e-01 2.31992731895240e-03 
8.19128282087450e-01 6.60327284566129e-01 2.35407147784456e-03 
8.24644297455043e-01 6.59629945292173e-01 2.38835206466878e-03 
8.30160312822635e-01 6.58916190373017e-01 2.42276435272909e-03 
8.35676328190227e-01 6.58185800781180e-01 2.45730352344672e-03 
8.41192343557819e-01 6.57438557939815e-01 2.49196466595132e-03 
8.46708358925412e-01 6.56674243801957e-01 2.52674277671237e-03 
8.52224374293004e-01 6.55892640931093e-01 2.56163275920922e-03 
8.57740389660596e-01 6.55093532583040e-01 2.59662942364163e-03 
8.63256405028188e-01 6.54276702789136e-01 2.63172748668587e-03 
8.68772420395781e-01 6.53441936440722e-01 2.66692157129424e-03 
8.74288435763373e-01 6.52589019374912e-01 2.70220620654052e-03 
8.79804451130965e-01 6.51717738461639e-01 2.73757582751126e-03 
8.85320466498557e-01 6.50827881691952e-01 2.77302477524466e-03 
8.90836481866150e-01 6.49919238267571e-01 2.80854729672125e-03 
8.96352497233742e-01 6.48991598691662e-01 2.84413754490128e-03 
9.01868512601334e-01 6.48044754860834e-01 2.87978957881787e-03 
9.07384527968926e-01 6.47078500158319e-01 2.91549736372105e-03 
9.12900543336519e-01 6.46092629548337e-01 2.95125477127645e-03 
9.18416558704111e-01 6.45086939671610e-01 2.98705557982010e-03 
9.23932574071703e-01 6.44061228942003e-01 3.02289347466884e-03 
9.29448589439295e-01 6.43015297644275e-01 3.05876204849223e-03 
9.34964604806888e-01 6.41948948032911e-01 3.09465480173936e-03 
9.40480620174480e-01 6.40861984432005e-01 3.13056514312788e-03 
9.45996635542072e-01 6.39754213336166e-01 3.16648639019570e-03 
9.51512650909665e-01 6.38625443512424e-01 3.20241176991568e-03 
9.57028666277257e-01 6.37475486103090e-01 3.23833441937111e-03 
9.62544681644849e-01 6.36304154729553e-01 3.27424738649927e-03 
9.68060697012441e-01 6.35111265596969e-01 3.31014363090199e-03 
9.73576712380034e-01 6.33896637599800e-01 3.34601602472133e-03 
9.79092727747626e-01 6.32660092428185e-01 3.38185735358492e-03 
9.84608743115218e-01 6.31401454675080e-01 3.41766031762035e-03 
9.90124758482810e-01 6.30120551944137e-01 3.45341753253961e-03 
9.95640773850403e-01 6.28817214958286e-01 3.48912153079617e-03 
1.00115678921799e+00 6.27491277668955e-01 3.52312191285538e-03 
1.00667280458559e+00 6.26145086131481e-01 3.55476267879796e-03 
1.01218881995318e+00 6.24779557235303e-01 3.58566069363631e-03 
1.01770483532077e+00 6.23394591760704e-01 3.61647266676464e-03 
1.02322085068836e+00 6.21990093270348e-01 3.64719274808190e-03 
1.02873686605596e+00 6.20565968176118e-01 3.67781504325505e-03 
1.03425288142355e+00 6.19122125805989e-01 3.70833361486047e-03 
1.03976889679114e+00 6.17658478470910e-01 3.73874248356665e-03 
1.04528491215873e+00 6.16174941531659e-01 3.76903562935965e-03 
1.05080092752633e+00 6.14671433465644e-01 3.79920699280964e-03 
1.05631694289392e+00 6.13147875933607e-01 3.82925047638029e-03 
1.06183295826151e+00 6.11604193846216e-01 3.85915994578140e-03 
1.06734897362910e+00 6.10040315430486e-01 3.88892923136436e-03 
1.07286498899669e+00 6.08456172296020e-01 3.91855212955897e-03 
1.07838100436429e+00 6.06851699501012e-01 3.94802240435529e-03 
1.08389701973188e+00 6.05226835617992e-01 3.97733378882781e-03 
1.08941303509947e+00 6.03581522799268e-01 4.00647998670041e-03 
1.09492905046706e+00 6.01915706842031e-01 4.03545467395660e-03 
1.10044506583466e+00 6.00229337253080e-01 4.06425150049182e-03 
1.10596108120225e+00 5.98522367313137e-01 4.09286409180957e-03 
1.11147709656984e+00 5.96794754140703e-01 4.12128605075695e-03 
1.11699311193743e+00 5.95046458755424e-01 4.14951095930515e-03 
1.12250912730502e+00 5.93277446140921e-01 4.17753238037453e-03 
1.12802514267262e+00 5.91487685307040e-01 4.20534385969581e-03 
1.13354115804021e+00 5.89677149351494e-01 4.23293892771750e-03 
1.13905717340780e+00 5.87845815520841e-01 4.26031110155487e-03 
1.14457318877539e+00 5.85993665270757e-01 4.28745388697573e-03 
1.15008920414299e+00 5.84120684325576e-01 4.31436078043194e-03 
1.15560521951058e+00 5.82226862737029e-01 4.34102527113054e-03 
1.16112123487817e+00 5.80312194942164e-01 4.36744084314119e-03 
1.16663725024576e+00 5.78376679820384e-01 4.39360097754648e-03 
1.17215326561335e+00 5.76420320749566e-01 4.41949915463132e-03 
1.17766928098095e+00 5.74443125661216e-01 4.44512885610726e-03 
1.18318529634854e+00 5.72445107094616e-01 4.47048356737793e-03 
1.18870131171613e+00 5.70426282249915e-01 4.49555677984186e-03 
1.19421732708372e+00 5.68386673040113e-01 4.52034199322908e-03 
1.19973334245132e+00 5.66326306141911e-01 4.54549262178461e-03 
1.20524935781891e+00 5.64243989924821e-01 4.57179174662465e-03 
1.21076537318650e+00 5.62138259467837e-01 4.59855966918332e-03 
1.21628138855409e+00 5.60009138199071e-01 4.62499015797494e-03 
1.22179740392169e+00 5.57856655644061e-01 4.65107530631715e-03 
1.22731341928928e+00 5.55680847494346e-01 4.67680722667865e-03 
1.23282943465687e+00 5.53481755674234e-01 4.70217805411055e-03 
1.23834545002446e+00 5.51259428405686e-01 4.72717994972626e-03 
1.24386146539205e+00 5.49013920271251e-01 4.75180510422672e-03 
1.24937748075965e+00 5.46745292274968e-01 4.77604574147448e-03 
1.25489349612724e+00 5.44453611901169e-01 4.79989412210905e-03 
1.26040951149483e+00 5.42138953171115e-01 4.82334254720541e-03 
1.26592552686242e+00 5.39801396697370e-01 4.84638336197240e-03 
1.27144154223002e+00 5.37441029735876e-01 4.86900895948959e-03 
1.27695755759761e+00 5.35057946235624e-01 4.89121178448245e-03 
1.28247357296520e+00 5.32652246885861e-01 4.91298433713111e-03 
1.28798958833279e+00 5.30224039160768e-01 4.93431917691069e-03 
1.29350560370038e+00 5.27773437361530e-01 4.95520892646351e-03 
1.29902161906798e+00 5.25300562655724e-01 4.97518143553865e-03 
1.30453763443557e+00 5.22806493371560e-01 4.99326551924243e-03 
1.31005364980316e+00 5.20293368072067e-01 5.00994174285789e-03 
1.31556966517075e+00 5.17761333265397e-01 5.02618287750198e-03 
1.32108568053835e+00 5.15210541017199e-01 5.04198342003897e-03 
1.32660169590594e+00 5.12641148958607e-01 5.05733794546183e-03 
1.33211771127353e+00 5.10053320291918e-01 5.07224110981656e-03 
1.33763372664112e+00 5.07447223793927e-01 5.08668765312742e-03 
1.34314974200871e+00 5.04823033816882e-01 5.10067240232280e-03 
1.34866575737631e+00 5.02180930287012e-01 5.11419027415692e-03 
1.35418177274390e+00 4.99521098700613e-01 5.12723627812693e-03 
1.35969778811149e+00 4.96843730117636e-01 5.13980551938192e-03 
1.36521380347908e+00 4.94149021152767e-01 5.15189320162458e-03 
1.37072981884668e+00 4.91437173963942e-01 5.16349463000159e-03 
1.37624583421427e+00 4.88708396238287e-01 5.17460521398000e-03 
1.38176184958186e+00 4.85962901175446e-01 5.18522047020915e-03 
1.38727786494945e+00 4.83200907468269e-01 5.19533602536598e-03 
1.39279388031705e+00 4.80422639280828e-01 5.20494761897998e-03 
1.39830989568464e+00 4.77628326223750e-01 5.21405110623708e-03 
1.40382591105223e+00 4.74818203326833e-01 5.22264246075967e-03 
1.40934192641982e+00 4.71992511008919e-01 5.23071777736043e-03 
1.41485794178741e+00 4.69151495045017e-01 5.23827327476899e-03 
1.42037395715501e+00 4.66295406530646e-01 5.24530529832719e-03 
1.42588997252260e+00 4.63424501843383e-01 5.25181032265188e-03 
1.43140598789019e+00 4.60539042601605e-01 5.25778495426356e-03 
1.43692200325778e+00 4.57639295620406e-01 5.26322593417713e-03 
1.44243801862538e+00 4.54725532864677e-01 5.26813014045315e-03 
1.44795403399297e+00 4.51798031399346e-01 5.27249459070767e-03 
1.45347004936056e+00 4.48857073336756e-01 5.27631644457840e-03 
1.45898606472815e+00 4.45902945781194e-01 5.27959300614365e-03 
1.46450208009574e+00 4.42935940770546e-01 5.28232172629345e-03 
1.47001809546334e+00 4.39956355215088e-01 5.28450020504937e-03 
1.47553411083093e+00 4.36964490833415e-01 5.28612619383123e-03 
1.48105012619852e+00 4.33960654085496e-01 5.28719759766829e-03 
1.48656614156611e+00 4.30945156102871e-01 5.28771247735272e-03 
1.49208215693371e+00 4.27918312616000e-01 5.28766905153344e-03 
1.49759817230130e+00 4.24880443878746e-01 5.28689946729799e-03 
1.50311418766889e+00 4.21832272742863e-01 5.28301141197017e-03 
1.50863020303648e+00 4.18779885856314e-01 5.27623803494184e-03 
1.51414621840407e+00 4.15723556343340e-01 5.26902807492945e-03 
1.51966223377167e+00 4.12663558896994e-01 5.26138230052492e-03 
1.52517824913926e+00 4.09600169713789e-01 5.25330158517627e-03 
1.53069426450685e+00 4.06533666427385e-01 5.24478690743812e-03 
1.53621027987444e+00 4.03464328041354e-01 5.23583935118233e-03 
1.54172629524204e+00 4.00392434861035e-01 5.22646010576579e-03 
1.54724231060963e+00 3.97318268424501e-01 5.21665046615409e-03 
1.55275832597722e+00 3.94242111432672e-01 5.20641183300318e-03 
1.55827434134481e+00 3.91164247678589e-01 5.19574571269718e-03 
1.56379035671241e+00 3.88084961975880e-01 5.18465371734166e-03 
1.56930637208000e+00 3.85004540086440e-01 5.17313756471285e-03 
1.57482238744759e+00 3.81923268647357e-01 5.16119907816199e-03 
1.58033840281518e+00 3.78841435097105e-01 5.14884018647415e-03 
1.58585441818277e+00 3.75759327601043e-01 5.13606292368136e-03 
1.59137043355037e+00 3.72677234976235e-01 5.12286942883103e-03 
1.59688644891796e+00 3.69595446615632e-01 5.10926194570739e-03 
1.60240246428555e+00 3.66514252411638e-01 5.09524282250645e-03 
1.60791847965314e+00 3.63433942679101e-01 5.08081451146523e-03 
1.61343449502074e+00 3.60354808077746e-01 5.06597956844429e-03 
1.61895051038833e+00 3.57277139534096e-01 5.05074065246296e-03 
1.62446652575592e+00 3.54201228162906e-01 5.03510052518721e-03 
1.62998254112351e+00 3.51127365188146e-01 5.01906205037204e-03 
1.63549855649110e+00 3.48055841863561e-01 5.00262819325535e-03 
1.64101457185870e+00 3.44986949392853e-01 4.98580201990537e-03 
1.64653058722629e+00 3.41920978849509e-01 4.96858669652097e-03 
1.65204660259388e+00 3.38858221096318e-01 4.95098548868440e-03 
1.65756261796147e+00 3.35798966704608e-01 4.93300176056768e-03 
1.66307863332907e+00 3.32743505873238e-01 4.91463897409143e-03 
1.66859464869666e+00 3.29692128347390e-01 4.89590068803752e-03 
1.67411066406425e+00 3.26645123337187e-01 4.87679055711442e-03 
1.67962667943184e+00 3.23602779436185e-01 4.85731233097647e-03 
1.68514269479943e+00 3.20565384539762e-01 4.83746985319716e-03 
1.69065871016703e+00 3.17533225763464e-01 4.81726706019599e-03 
1.69617472553462e+00 3.14506589361322e-01 4.79670798011960e-03 
1.70169074090221e+00 3.11485760644201e-01 4.77579673167790e-03 
1.70720675626980e+00 3.08471023898198e-01 4.75453752293461e-03 
1.71272277163740e+00 3.05462662303155e-01 4.73293465005352e-03 
1.71823878700499e+00 3.02460957851293e-01 4.71099249600102e-03 
1.72375480237258e+00 2.99466191266042e-01 4.68871552920364e-03 
1.72927081774017e+00 2.96478641921077e-01 4.66610830216293e-03 
1.73478683310777e+00 2.93498587759621e-01 4.64317545002818e-03 
1.74030284847536e+00 2.90526305214040e-01 4.61992168912571e-03 
1.74581886384295e+00 2.87562069125784e-01 4.59635181544719e-03 
1.75133487921054e+00 2.84606152665700e-01 4.57247070309680e-03 
1.75685089457813e+00 2.81658827254769e-01 4.54828330269798e-03 
1.76236690994573e+00 2.78720362485302e-01 4.52379463976045e-03 
1.76788292531332e+00 2.75791026042635e-01 4.49900981300788e-03 
1.77339894068091e+00 2.72871083627360e-01 4.47393399266795e-03 
1.77891495604850e+00 2.69960798878147e-01 4.44857241872440e-03 
1.78443097141610e+00 2.67060433295174e-01 4.42293039913241e-03 
1.78994698678369e+00 2.64170246164225e-01 4.39701330799791e-03 
1.79546300215128e+00 2.61290494481482e-01 4.37082658372242e-03 
1.80097901751887e+00 2.58421432879062e-01 4.34437572711346e-03 
1.80649503288646e+00 2.55563313551329e-01 4.31766629946119e-03 
1.81201104825406e+00 2.52716386182020e-01 4.29070392058381e-03 
1.81752706362165e+00 2.49880897872234e-01 4.26349426684091e-03 
1.82304307898924e+00 2.47057093069315e-01 4.23604306911653e-03 
1.82855909435683e+00 2.44245213496656e-01 4.20835611077341e-03 
1.83407510972443e+00 2.41445498084490e-01 4.18043922557876e-03 
1.83959112509202e+00 2.38658182901675e-01 4.15229829560263e-03 
1.84510714045961e+00 2.35883501088531e-01 4.12393924909088e-03 
1.85062315582720e+00 2.33121682790754e-01 4.09536805831250e-03 
1.85613917119479e+00 2.30372955094444e-01 4.06659073738379e-03 
1.86165518656239e+00 2.27637541962294e-01 4.03761334006954e-03 
1.86717120192998e+00 2.24915664170951e-01 4.00844195756291e-03 
1.87268721729757e+00 2.22207539249613e-01 3.97908271624560e-03 
1.87820323266516e+00 2.19513381419867e-01 3.94954177542804e-03 
1.88371924803276e+00 2.16833401536825e-01 3.91982532507297e-03 
1.88923526340035e+00 2.14167807031570e-01 3.88993958350260e-03 
1.89475127876794e+00 2.11516801854957e-01 3.85989079508958e-03 
1.90026729413553e+00 2.08880586422798e-01 3.83068452001173e-03 
1.90578330950313e+00 2.06256394940097e-01 3.80309695729872e-03 
1.91129932487072e+00 2.03642086360770e-01 3.77604239615975e-03 
1.91681534023831e+00 2.01038006116763e-01 3.74866923694673e-03 
1.92233135560590e+00 1.98444496334730e-01 3.72098545807190e-03 
1.92784737097349e+00 1.95861895690342e-01 3.69299914169664e-03 
1.93336338634109e+00 1.93290539264198e-01 3.66471846965731e-03 
1.93887940170868e+00 1.90730758399486e-01 3.63615171931256e-03 
1.94439541707627e+00 1.88182880561465e-01 3.60730725931572e-03 
1.94991143244386e+00 1.85647229198912e-01 3.57819354531446e-03 
1.95542744781146e+00 1.83124123607608e-01 3.54881911558185e-03 
1.96094346317905e+00 1.80613878796006e-01 3.51919258658193e-03 
1.96645947854664e+00 1.78116805353156e-01 3.48932264847279e-03 
1.97197549391423e+00 1.75633209319006e-01 3.45921806055096e-03 
1.97749150928182e+00 1.73163392057183e-01 3.42888764664092e-03 
1.98300752464942e+00 1.70707650130346e-01 3.39834029043293e-03 
1.98852354001701e+00 1.68266275178217e-01 3.36758493077328e-03 
1.99403955538460e+00 1.65839553798383e-01 3.33663055691044e-03 
1.99955557075219e+00 1.63427767429968e-01 3.30548620370129e-03 
2.00507158611979e+00 1.61031192240267e-01 3.27416094678106e-03 
2.01058760148738e+00 1.58650099014425e-01 3.24266389770131e-03 
2.01610361685497e+00 1.56284753048263e-01 3.21100419903986e-03 
2.02161963222256e+00 1.53935414044323e-01 3.17919101948644e-03 
2.02713564759015e+00 1.51602336011223e-01 3.14723354890842e-03 
2.03265166295775e+00 1.49285767166406e-01 3.11514099340113e-03 
2.03816767832534e+00 1.46985949842343e-01 3.08292257032670e-03 
2.04368369369293e+00 1.44703120396287e-01 3.05058750334527e-03 
2.04919970906052e+00 1.42437509123633e-01 3.01814501744337e-03 
2.05471572442812e+00 1.40189340174962e-01 2.98560433396345e-03 
2.06023173979571e+00 1.37958831476829e-01 2.95297466563925e-03 
2.06574775516330e+00 1.35746194656355e-01 2.92026521164070e-03 
2.07126377053089e+00 1.33551634969692e-01 2.88748515263310e-03 
2.07677978589849e+00 1.31375351234407e-01 2.85464364585494e-03 
2.08229580126608e+00 1.29217535765829e-01 2.82174982021796e-03 
2.08781181663367e+00 1.27078374317434e-01 2.78881277143473e-03 
2.09332783200126e+00 1.24958046025281e-01 2.75584155717735e-03 
2.09884384736885e+00 1.22856723356559e-01 2.72252835091334e-03 
2.10435986273645e+00 1.20775657501541e-01 2.68813977616622e-03 
2.10987587810404e+00 1.18717577315083e-01 2.65307176847918e-03 
2.11539189347163e+00 1.16682473251042e-01 2.61815664810467e-03 
2.12090790883922e+00 1.14670330934719e-01 2.58339972671817e-03 
2.12642392420682e+00 1.12681131203763e-01 2.54880622063699e-03 
2.13193993957441e+00 1.10714850150902e-01 2.51438124942130e-03 
2.13745595494200e+00 1.08771459168468e-01 2.48012983453341e-03 
2.14297197030959e+00 1.06850924994685e-01 2.44605689805581e-03 
2.14848798567718e+00 1.04953209761675e-01 2.41216726146824e-03 
2.15400400104478e+00 1.03078271045167e-01 2.37846564448512e-03 
2.15952001641237e+00 1.01226061915848e-01 2.34495666395277e-03 
2.16503603177996e+00 9.93965309923446e-02 2.31164483280747e-03 
2.17055204714755e+00 9.75896224957707e-02 2.27853455909496e-03 
2.17606806251515e+00 9.58052763058258e-02 2.24563014505085e-03 
2.18158407788274e+00 9.40434280183876e-02 2.21293578624295e-03 
2.18710009325033e+00 9.23040090045657e-02 2.18045557077561e-03 
2.19261610861792e+00 9.05869464711730e-02 2.14819347855585e-03 
2.19813212398551e+00 8.88921635225714e-02 2.11623909100350e-03 
2.20364813935311e+00 8.72192704532703e-02 2.08502803889179e-03 
2.20916415472070e+00 8.55666180404709e-02 2.05444211561156e-03 
2.21468017008829e+00 8.39342121521895e-02 2.02400647638092e-03 
2.22019618545588e+00 8.23220530339698e-02 1.99372695708047e-03 
2.22571220082348e+00 8.07301353544694e-02 1.96360927673582e-03 
2.23122821619107e+00 7.91584482538737e-02 1.93365903550809e-03 
2.23674423155866e+00 7.76069753950884e-02 1.90388171277581e-03 
2.24226024692625e+00 7.60756950176586e-02 1.87428266530969e-03 
2.24777626229384e+00 7.45645799943632e-02 1.84486712554128e-03 
2.25329227766144e+00 7.30735978904268e-02 1.81564019992605e-03 
