Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
4.26857945276679e+00 4.28215281229490e-02 7.31637626833892e-03 
4.36670771604879e+00 4.25255874505124e-02 7.27193383024207e-03 
4.46483597933078e+00 4.22246118398956e-02 7.22520971456649e-03 
4.56296424261278e+00 4.19189194141982e-02 7.17638449700949e-03 
4.66109250589477e+00 4.16095226185954e-02 7.12553795714856e-03 
4.75922076917677e+00 4.12965866124093e-02 7.07287494904825e-03 
4.85734903245876e+00 4.09802729352911e-02 7.01856888916611e-03 
4.95547729574076e+00 4.06607399438158e-02 6.96275969832793e-03 
5.05360555902275e+00 4.03381005520069e-02 6.90553873211581e-03 
5.15173382230475e+00 4.00116182054745e-02 6.84711032680357e-03 
5.24986208558674e+00 3.96814601253758e-02 6.78756314033880e-03 
5.34799034886874e+00 3.93477902018885e-02 6.72702897855244e-03 
5.44611861215073e+00 3.90107689187886e-02 6.66564299309289e-03 
5.54424687543273e+00 3.86705520857403e-02 6.60353769357333e-03 
5.64237513871472e+00 3.83272913508765e-02 6.54082088689847e-03 
5.74050340199672e+00 3.79811352834741e-02 6.47758785687813e-03 
5.83863166527871e+00 3.76322288143994e-02 6.41393430749866e-03 
5.93675992856071e+00 3.72807130243787e-02 6.34994976231479e-03 
6.03488819184270e+00 3.69267253138447e-02 6.28570907207571e-03 
6.13301645512470e+00 3.65700348959535e-02 6.22133195685219e-03 
6.23114471840669e+00 3.62107170620342e-02 6.15688842609290e-03 
6.32927298168869e+00 3.58489046129221e-02 6.09245468728223e-03 
6.42740124497068e+00 3.54847258651614e-02 6.02810855781091e-03 
6.52552950825268e+00 3.51183041423183e-02 5.96392865017073e-03 
6.62365777153467e+00 3.47497575510155e-02 5.89998939669566e-03 
6.72178603481667e+00 3.43791990874358e-02 5.83635716629065e-03 
6.81991429809866e+00 3.40067369503230e-02 5.77308775222501e-03 
6.91804256138066e+00 3.36324750545651e-02 5.71022781591294e-03 
7.01617082466265e+00 3.32565132622301e-02 5.64778340104512e-03 
7.11429908794465e+00 3.28774218475588e-02 5.58590445515763e-03 
7.21242735122665e+00 3.24945649452558e-02 5.52460013785296e-03 
7.31055561450864e+00 3.21080795824663e-02 5.46385943350449e-03 
7.40868387779064e+00 3.17180981933328e-02 5.40371287298604e-03 
7.50681214107263e+00 3.13247485651207e-02 5.34418910355715e-03 
7.60494040435463e+00 3.09281538217682e-02 5.28531442242359e-03 
7.70306866763662e+00 3.05284324671683e-02 5.22711204178577e-03 
7.80119693091862e+00 3.01256985150783e-02 5.16960076218739e-03 
7.89932519420061e+00 2.97200617838614e-02 5.11279499520238e-03 
7.99745345748261e+00 2.93116280857139e-02 5.05671667514040e-03 
8.09558172076460e+00 2.89012304396526e-02 5.00133607526861e-03 
8.19370998404660e+00 2.84897533787616e-02 4.94664691269593e-03 
8.29183824732859e+00 2.80772583223187e-02 4.89269872188331e-03 
8.38996651061059e+00 2.76638037814866e-02 4.83949650084292e-03 
8.48809477389258e+00 2.72494453444642e-02 4.78704453671531e-03 
8.58622303717458e+00 2.68342357694556e-02 4.73534567165838e-03 
8.68435130045657e+00 2.64182251066614e-02 4.68440126533420e-03 
8.78247956373857e+00 2.60014608141194e-02 4.63421120802687e-03 
8.88060782702056e+00 2.55839878939565e-02 4.58477391562545e-03 
8.97873609030256e+00 2.51658490256188e-02 4.53608665075621e-03 
9.07686435358455e+00 2.47470846594054e-02 4.48814589103589e-03 
9.17499261686655e+00 2.43277330938637e-02 4.44094728174862e-03 
9.27312088014854e+00 2.39078305870714e-02 4.39448551520833e-03 
9.37124914343054e+00 2.34874114664359e-02 4.34875467222302e-03 
9.46937740671253e+00 2.30665081846032e-02 4.30374844142861e-03 
9.56750566999453e+00 2.26451513931924e-02 4.25945999866773e-03 
9.66563393327652e+00 2.22233700269833e-02 4.21588203307906e-03 
9.76376219655852e+00 2.18011913781827e-02 4.17300680634236e-03 
9.86189045984051e+00 2.13786411740796e-02 4.13082614295748e-03 
9.96001872312251e+00 2.09557436580971e-02 4.08933305337117e-03 
1.00581469864045e+01 2.05330098847116e-02 4.04851003888646e-03 
1.01562752496865e+01 2.01151902628226e-02 4.00814437545119e-03 
1.02544035129685e+01 1.97022013269418e-02 3.96844562965477e-03 
1.03525317762505e+01 1.92939610168479e-02 3.92940355836233e-03 
1.04506600395325e+01 1.88903886662386e-02 3.89100795539356e-03 
1.05487883028145e+01 1.84914049924094e-02 3.85324860780925e-03 
1.06469165660965e+01 1.80969320939755e-02 3.81611528598128e-03 
1.07450448293785e+01 1.77068934425852e-02 3.77959774052187e-03 
1.08431730926605e+01 1.73212138812481e-02 3.74368564407005e-03 
1.09413013559425e+01 1.69398196279473e-02 3.70836861905190e-03 
1.10394296192245e+01 1.65626382681603e-02 3.67363635026943e-03 
1.11375578825065e+01 1.61895987353978e-02 3.63947859567602e-03 
1.12356861457884e+01 1.58206313016370e-02 3.60588510491074e-03 
1.13338144090704e+01 1.54556675745697e-02 3.57284569079587e-03 
1.14319426723524e+01 1.50946404734976e-02 3.54035035307492e-03 
1.15300709356344e+01 1.47374842015896e-02 3.50833602005465e-03 
1.16281991989164e+01 1.43841281463973e-02 3.47652394629015e-03 
1.17263274621984e+01 1.40345097323671e-02 3.44449137568128e-03 
1.18244557254804e+01 1.36886455412199e-02 3.41195992714694e-03 
1.19225839887624e+01 1.33465685467839e-02 3.37879300260382e-03 
1.20207122520444e+01 1.30083245047388e-02 3.34491619888124e-03 
1.21188405153264e+01 1.26740037881128e-02 3.31034959100970e-03 
1.22169687786084e+01 1.23436730464935e-02 3.27516039680644e-03 
1.23150970418904e+01 1.20173810347623e-02 3.23941369533048e-03 
1.24132253051724e+01 1.16951698839176e-02 3.20317219572855e-03 
1.25113535684544e+01 1.13770753225084e-02 3.16649676053708e-03 
1.26094818317364e+01 1.10631268975642e-02 3.12944641167294e-03 
1.27076100950184e+01 1.07533481921155e-02 3.09207835178169e-03 
1.28057383583004e+01 1.04477570391646e-02 3.05444799152404e-03 
1.29038666215824e+01 1.01463657311055e-02 3.01660065146787e-03 
1.30019948848644e+01 9.84917959965691e-03 2.97848270490127e-03 
1.31001231481464e+01 9.55618548470314e-03 2.93986759315500e-03 
1.31982514114284e+01 9.26739604599072e-03 2.90051731774502e-03 
1.32963796747103e+01 8.98287149449594e-03 2.86035710190370e-03 
1.33945079379923e+01 8.70267509637412e-03 2.81942321040335e-03 
1.34926362012743e+01 8.42686717829746e-03 2.77777777594540e-03 
1.35907644645563e+01 8.15550148784436e-03 2.73549402952200e-03 
1.36888927278383e+01 7.88862559514574e-03 2.69265638114214e-03 
1.37870209911203e+01 7.62628005005633e-03 2.64935943171513e-03 
1.38851492544023e+01 7.36849564719381e-03 2.60561042161799e-03 
1.39832775176843e+01 7.11527009350578e-03 2.56126183919733e-03 
1.40814057809663e+01 6.86662761067495e-03 2.51616093390189e-03 
1.41795340442483e+01 6.62262377461439e-03 2.47026852951458e-03 
1.42776623075303e+01 6.38331307180788e-03 2.42359126207945e-03 
1.43757905708123e+01 6.14874645765327e-03 2.37615584348656e-03 
1.44739188340943e+01 5.91898464602558e-03 2.32803916798176e-03 
1.45720470973763e+01 5.69407813796654e-03 2.27932483413091e-03 
1.46701753606583e+01 5.47406083014418e-03 2.23008330158248e-03 
1.47683036239403e+01 5.25897318600976e-03 2.18040616566291e-03 
1.48664318872223e+01 5.04884143076990e-03 2.13040201526409e-03 
1.49645601505043e+01 4.84368529961377e-03 2.08019703183763e-03 
1.50626884137863e+01 4.64372578090610e-03 2.02996671463608e-03 
1.51608166770683e+01 4.45022840617491e-03 1.97970160252679e-03 
1.52589449403502e+01 4.26310213398808e-03 1.92961469366574e-03 
1.53570732036322e+01 4.08224707067325e-03 1.87979872390837e-03 
1.54552014669142e+01 3.90755546991820e-03 1.83033916267836e-03 
1.55533297301962e+01 3.73891267528875e-03 1.78131451483512e-03 
1.56514579934782e+01 3.57619800695348e-03 1.73279662322911e-03 
1.57495862567602e+01 3.41928559402704e-03 1.68484800301572e-03 
1.58477145200422e+01 3.26800767852395e-03 1.63697197719678e-03 
1.59458427833242e+01 3.12227751943417e-03 1.58925230997652e-03 
1.60439710466062e+01 2.98195669276976e-03 1.54183235730772e-03 
1.61420993098882e+01 2.84700768594760e-03 1.49481860833375e-03 
1.62402275731702e+01 2.71727391657839e-03 1.44833151942299e-03 
1.63383558364522e+01 2.59268230989090e-03 1.40241970733037e-03 
1.64364840997342e+01 2.47306928147057e-03 1.35716518922688e-03 
1.65346123630162e+01 2.35835012911958e-03 1.31255262118288e-03 
1.66327406262982e+01 2.24833601235148e-03 1.26855804072111e-03 
1.67308688895802e+01 2.14294708091878e-03 1.22517037660798e-03 
1.68289971528622e+01 2.04203134466397e-03 1.18244446963461e-03 
1.69271254161442e+01 1.94550768494709e-03 1.14041579087826e-03 
1.70252536794262e+01 1.85322104438735e-03 1.09907745891354e-03 
1.71233819427082e+01 1.76465889776694e-03 1.05850747285245e-03 
1.72215102059902e+01 1.67957027099660e-03 1.01871054503149e-03 
1.73196384692721e+01 1.59791032791930e-03 9.79695597820544e-04 
1.74177667325541e+01 1.51956701363182e-03 9.41509071271603e-04 
1.75158949958361e+01 1.44448878470097e-03 9.04168709043553e-04 
1.76140232591181e+01 1.37256161265898e-03 8.67712453761498e-04 
1.77121515224001e+01 1.30372872983513e-03 8.32147081824686e-04 
1.78102797856821e+01 1.23787598348885e-03 7.97502232471570e-04 
1.79084080489641e+01 1.17494279955123e-03 7.63775848426692e-04 
1.80065363122461e+01 1.11481636926597e-03 7.31014499153593e-04 
1.81046645755281e+01 1.05744906267815e-03 6.99262174542430e-04 
1.82027928388101e+01 1.00273375534642e-03 6.68575228559179e-04 
1.83009211020921e+01 9.50592916548779e-04 6.38942151209218e-04 
1.83990493653741e+01 9.00907873498514e-04 6.10356694163804e-04 
1.84971776286561e+01 8.53603543893601e-04 5.82786371675372e-04 
1.85953058919381e+01 8.08567849052502e-04 5.56222150164984e-04 
1.86934341552201e+01 7.65728535846909e-04 5.30630340637240e-04 
1.87915624185021e+01 7.24980221968210e-04 5.05999563409626e-04 
1.88896906817841e+01 6.86253784608331e-04 4.82295516046583e-04 
1.89878189450661e+01 6.49450540619473e-04 4.59513231727957e-04 
1.90859472083481e+01 6.14510299683242e-04 4.37642442514751e-04 
1.91840754716301e+01 5.81347144278183e-04 4.16691179931765e-04 
1.92822037349121e+01 5.49892198592703e-04 3.96630879723518e-04 
1.93803319981940e+01 5.20054029255547e-04 3.77438161304463e-04 
1.94784602614760e+01 4.91768804208006e-04 3.59072684801650e-04 
1.95765885247580e+01 4.64952685805111e-04 3.41511712885352e-04 
1.96747167880400e+01 4.39546658895442e-04 3.24717100850462e-04 
1.97728450513220e+01 4.15474001320262e-04 3.08666845652942e-04 
1.98709733146040e+01 3.92680280158360e-04 2.93324999500527e-04 
1.99691015778860e+01 3.71095417722180e-04 2.78671579104164e-04 
2.00672298411680e+01 3.50666546719700e-04 2.64681682768877e-04 
2.01653581044500e+01 3.31317988848172e-04 2.51351896900543e-04 
2.02634863677320e+01 3.13002795366548e-04 2.38652308593868e-04 
2.03616146310140e+01 2.95662047634921e-04 2.26560808020038e-04 
2.04597428942960e+01 2.79252921167642e-04 2.15045257739883e-04 
2.05578711575780e+01 2.63722072088450e-04 2.04085052337555e-04 
2.06559994208600e+01 2.49030486446717e-04 1.93650650886022e-04 
2.07541276841420e+01 2.35129913997312e-04 1.83722885370007e-04 
2.08522559474240e+01 2.21984855519734e-04 1.74274634153280e-04 
2.09503842107060e+01 2.09551709159508e-04 1.65288097282728e-04 
2.10485124739880e+01 1.97798212378406e-04 1.56739829399876e-04 
2.11466407372700e+01 1.86686060284451e-04 1.48615033554141e-04 
2.12447690005520e+01 1.76185529842642e-04 1.40891870158680e-04 
2.13428972638340e+01 1.66260722816561e-04 1.33554557129797e-04 
2.14410255271159e+01 1.56884738723743e-04 1.26581777108803e-04 
2.15391537903979e+01 1.48025277700206e-04 1.19959004325860e-04 
2.16372820536799e+01 1.39658023479709e-04 1.13666811422532e-04 
2.17354103169619e+01 1.31753935600710e-04 1.07691850958518e-04 
2.18335385802439e+01 1.24291054227051e-04 1.02016432257242e-04 
2.19316668435259e+01 1.17243288776235e-04 9.66283035128276e-05 
2.20297951068079e+01 1.10590825913124e-04 9.15136964428005e-05 
2.21279233700899e+01 1.04312037463788e-04 8.66646132525047e-05 
2.22260516333719e+01 9.83887644454861e-05 8.20684920008161e-05 
2.23241798966539e+01 9.27992201924400e-05 7.77146333686274e-05 
2.24223081599359e+01 8.75266117585246e-05 7.35887192169178e-05 
2.25204364232179e+01 8.25515194605298e-05 6.96805532477458e-05 
2.26185646864999e+01 7.78589160569720e-05 6.59772694773973e-05 
2.27166929497819e+01 7.34314956618122e-05 6.24696487470767e-05 
2.28148212130639e+01 6.92558161839712e-05 5.91461320942735e-05 
2.29129494763459e+01 6.53164589853884e-05 5.59983875476885e-05 
2.30110777396279e+01 6.16014043910770e-05 5.30160953802264e-05 
2.31092060029099e+01 5.80969688195573e-05 5.01918347322029e-05 
2.32073342661919e+01 5.47924200075584e-05 4.75163629304363e-05 
2.33054625294739e+01 5.16754998572201e-05 4.49828854147566e-05 
2.34035907927558e+01 4.87365842743900e-05 4.25829950265984e-05 
2.35017190560378e+01 4.59647628480853e-05 4.03105262865568e-05 
2.35998473193198e+01 4.33514423168571e-05 3.81579350732206e-05 
2.36979755826018e+01 4.08869138148868e-05 3.61196612189777e-05 
2.37961038458838e+01 3.85635070375164e-05 3.41889357412463e-05 
2.38942321091658e+01 3.63725841905858e-05 3.23607455700201e-05 
2.39923603724478e+01 3.43073010996554e-05 3.06291081340089e-05 
2.40904886357298e+01 3.23600489378123e-05 2.89897179300633e-05 
2.41886168990118e+01 3.05247929230722e-05 2.74373040989733e-05 
2.42867451622938e+01 2.87946448374787e-05 2.59678459234991e-05 
2.43848734255758e+01 2.71641106301366e-05 2.45763813594973e-05 
2.44830016888578e+01 2.56270735939481e-05 2.32591834609767e-05 
2.45811299521398e+01 2.41786421307180e-05 2.20118103116570e-05 
2.46792582154218e+01 2.28133854725565e-05 2.08309110141862e-05 
2.47773864787038e+01 2.15269496561813e-05 1.97125089832425e-05 
2.48755147419858e+01 2.03145137566552e-05 1.86535914187241e-05 
2.49736430052678e+01 1.91722035548717e-05 1.76504785044196e-05 
2.50717712685498e+01 1.80951529045035e-05 1.67003773441593e-05 
2.51698995318318e+01 1.70781300225683e-05 1.58009246238252e-05 
2.52680277951138e+01 1.61175797723980e-05 1.49493306946805e-05 
2.53661560583958e+01 1.52106555334873e-05 1.41428358302563e-05 
2.54642843216777e+01 1.43541800459156e-05 1.33793202463562e-05 
2.55624125849597e+01 1.35456023279728e-05 1.26563042178327e-05 
2.56605408482417e+01 1.27820834733629e-05 1.19718757344149e-05 
2.57586691115237e+01 1.20613381353909e-05 1.13238070957692e-05 
2.58567973748057e+01 1.13808303080379e-05 1.07103742064314e-05 
2.59549256380877e+01 1.07385132487471e-05 1.01295811726715e-05 
2.60530539013697e+01 1.01321263626922e-05 9.57999136927119e-06 
2.61511821646517e+01 9.55993178444919e-06 9.05991588473611e-06 
2.62493104279337e+01 9.01987533072784e-06 8.56803057379349e-06 
2.63474386912157e+01 8.51028811651555e-06 8.10267891784722e-06 
2.64455669544977e+01 8.02934038309292e-06 7.66256533083260e-06 
2.65436952177797e+01 7.57554192296141e-06 7.24620776120217e-06 
2.66418234810617e+01 7.14726301006512e-06 6.85244324087634e-06 
2.67399517443437e+01 6.74317317389979e-06 6.47994590229366e-06 
2.68380800076257e+01 6.36182096494576e-06 6.12767199112460e-06 
2.69362082709077e+01 6.00201869250831e-06 5.79443544233688e-06 
2.70343365341897e+01 5.66247378067151e-06 5.47929964161818e-06 
2.71324647974717e+01 5.34212614045400e-06 5.18120365195478e-06 
2.72305930607537e+01 5.03982476707067e-06 4.89930712569961e-06 
2.73287213240357e+01 4.75462359072445e-06 4.63266111188165e-06 
2.74268495873177e+01 4.48549774968249e-06 4.38051174375553e-06 
2.75249778505996e+01 4.23160304093015e-06 4.14201028747104e-06 
2.76231061138816e+01 3.99202699025325e-06 3.91648055265176e-06 
2.77212343771636e+01 3.76601639051755e-06 3.70316348585712e-06 
2.78193626404456e+01 3.55275889157424e-06 3.50145265100926e-06 
2.79174909037276e+01 3.35158255958641e-06 3.31066923809518e-06 
2.80156191670096e+01 3.16176423647871e-06 3.13026327395389e-06 
2.81137474302916e+01 2.98269912692466e-06 2.95961941261123e-06 
2.82118756935736e+01 2.81374248895010e-06 2.79824312944020e-06 
2.83100039568556e+01 2.65436204217377e-06 2.64559187630602e-06 
2.84081322201376e+01 2.50398679617690e-06 2.50123126283306e-06 
2.85062604834196e+01 2.36214184762518e-06 2.36467864708780e-06 
2.86043887467016e+01 2.22831876825593e-06 2.23554431237875e-06 
2.87025170099836e+01 2.10209391864631e-06 2.11339638767902e-06 
2.88006452732656e+01 1.98301463265878e-06 1.99788526994530e-06 
2.88987735365476e+01 1.87070306752327e-06 1.88862453513872e-06 
2.89969017998296e+01 1.76475625490659e-06 1.78530059432614e-06 
2.90950300631116e+01 1.66483725977283e-06 1.68756770299395e-06 
2.91931583263936e+01 1.57058740371146e-06 1.59514459763524e-06 
2.92912865896756e+01 1.48170628871061e-06 1.50772193838618e-06 
2.93894148529576e+01 1.39787470474690e-06 1.42504746818973e-06 
2.94875431162396e+01 1.31882488442075e-06 1.34684442054012e-06 
2.95856713795215e+01 1.24427278805526e-06 1.27288655942373e-06 
2.96837996428035e+01 1.17397978831847e-06 1.20292625801396e-06 
2.97819279060855e+01 1.10769318519117e-06 1.13676061625125e-06 
2.98800561693675e+01 1.04520037329843e-06 1.07416806977333e-06 
2.99781844326495e+01 9.86276578785695e-07 1.01496341403772e-06 
3.00763126959315e+01 9.30708545803042e-07 9.58958252838260e-07 
3.01744409592135e+01 8.78239684804578e-07 9.06029230273264e-07 
3.02725692224955e+01 8.28708111080945e-07 8.55989300039923e-07 
3.03706974857775e+01 7.81942109579399e-07 8.08692390956686e-07 
3.04688257490595e+01 7.37796919181277e-07 7.63980141676335e-07 
3.05669540123415e+01 6.96119281687487e-07 7.21721557937373e-07 
3.06650822756235e+01 6.56779769375193e-07 6.81774960017892e-07 
3.07632105389055e+01 6.19641613595283e-07 6.44022894683550e-07 
3.08613388021875e+01 5.84589114603941e-07 6.08338621381230e-07 
3.09594670654695e+01 5.51500233936082e-07 5.74616846157518e-07 
3.10575953287515e+01 5.20271560389575e-07 5.42744205719340e-07 
3.11557235920335e+01 4.90794212453134e-07 5.12626322628800e-07 
3.12538518553155e+01 4.62975777086367e-07 4.84161810806900e-07 
3.13519801185975e+01 4.36719123117044e-07 4.57266091715932e-07 
3.14501083818795e+01 4.11941679128840e-07 4.31848501687375e-07 
3.15482366451614e+01 3.88556806797505e-07 4.07833256250945e-07 
3.16463649084434e+01 3.66490739945548e-07 3.85139289661121e-07 
3.17444931717254e+01 3.45666209056719e-07 3.63698708276676e-07 
3.18426214350074e+01 3.26017324647065e-07 3.43439036699086e-07 
3.19407496982894e+01 3.07475181378448e-07 3.24299460369183e-07 
3.20388779615714e+01 2.89980934684331e-07 3.06215191438895e-07 
3.21370062248534e+01 2.73473145617560e-07 2.89131764894295e-07 
3.22351344881354e+01 2.57899269588214e-07 2.72991271607100e-07 
3.23332627514174e+01 2.43204531840850e-07 2.57744940797740e-07 
3.24313910146994e+01 2.29342020703650e-07 2.43341017653259e-07 
3.25295192779814e+01 2.16262908904628e-07 2.29735837034250e-07 
3.26276475412634e+01 2.03925320478330e-07 2.16883149624923e-07 
3.27257758045454e+01 1.92285735390947e-07 2.04743867345528e-07 
3.28239040678274e+01 1.81306778801290e-07 1.93276665313335e-07 
3.29220323311094e+01 1.70949666050017e-07 1.82446557875193e-07 
3.30201605943914e+01 1.61181044989798e-07 1.72216624257963e-07 
3.31182888576734e+01 1.51966355618824e-07 1.62555555140452e-07 
3.32164171209554e+01 1.43275840385636e-07 1.53430367984373e-07 
3.33145453842374e+01 1.35078707899536e-07 1.44813047345037e-07 
3.34126736475194e+01 1.27348412215476e-07 1.36674131847166e-07 
3.35108019108013e+01 1.20057523381355e-07 1.28988556718397e-07 
3.36089301740833e+01 1.13182364486407e-07 1.21730008425414e-07 
3.37070584373653e+01 1.06698503529423e-07 1.14876064878808e-07 
3.38051867006473e+01 1.00584826276201e-07 1.08403226120915e-07 
3.39033149639293e+01 9.48195742466231e-08 1.02291436379037e-07 
3.40014432272113e+01 8.93839219710287e-08 9.65206833319913e-08 
3.40995714904933e+01 8.42594031811891e-08 9.10746111634512e-08 
3.41976997537753e+01 7.94297946054551e-08 8.59357597122793e-08 
3.42958280170573e+01 7.48774079384294e-08 8.10883724547418e-08 
3.43939562803393e+01 7.05868938274551e-08 7.65151202616453e-08 
3.44920845436213e+01 6.65425582228313e-08 7.22011632993276e-08 
3.45902128069033e+01 6.27307667208471e-08 6.81311013794029e-08 
3.46883410701853e+01 5.91375938883896e-08 6.42917285011790e-08 
3.47864693334673e+01 5.57509282173742e-08 6.06693580272561e-08 
3.48845975967493e+01 5.25584128531692e-08 5.72522376911264e-08 
3.49827258600313e+01 4.95492886593142e-08 5.40281099669896e-08 
3.50808541233133e+01 4.67125024337900e-08 5.09862663033080e-08 
3.51789823865953e+01 4.40383471441792e-08 4.81157015310724e-08 
3.52771106498773e+01 4.15171584039223e-08 4.54070127040630e-08 
3.53752389131593e+01 3.91405041173441e-08 4.28506791646501e-08 
3.54733671764413e+01 3.68997995649546e-08 4.04384953268758e-08 
3.55714954397233e+01 3.47875465417843e-08 3.81619883046175e-08 
3.56696237030052e+01 3.27961193282307e-08 3.60138459366275e-08 
3.57677519662872e+01 3.09188502784820e-08 3.39865277108588e-08 
3.58658802295692e+01 2.91489654981108e-08 3.20735177151111e-08 
3.59640084928512e+01 2.74805359885152e-08 3.02681051319657e-08 
3.60621367561332e+01 2.59075444889341e-08 2.85644836845971e-08 
3.61602650194152e+01 2.44247188947475e-08 2.69566808993765e-08 
3.62583932826972e+01 2.30267140287708e-08 2.54395229344120e-08 
3.63565215459792e+01 2.17088419642490e-08 2.40076943610419e-08 
3.64546498092612e+01 2.04663545101918e-08 2.26565849361673e-08 
3.65527780725432e+01 1.92950832436486e-08 2.13814639328293e-08 
3.66509063358252e+01 1.81908102581539e-08 2.01782233724607e-08 
3.67490345991072e+01 1.71498291123566e-08 1.90426528712946e-08 
3.68471628623892e+01 1.61683929378665e-08 1.79710920469540e-08 
3.69452911256712e+01 1.52432061148636e-08 1.69597935861066e-08 
3.70434193889532e+01 1.43709401885345e-08 1.60054959708618e-08 
3.71415476522352e+01 1.35486648606224e-08 1.51048639858812e-08 
3.72396759155172e+01 1.27734233477435e-08 1.42549915461447e-08 
3.73378041787992e+01 1.20426102078798e-08 1.34529101821369e-08 
3.74359324420812e+01 1.13535988108909e-08 1.26960305301366e-08 
3.75340607053632e+01 1.07040725843344e-08 1.19817105025984e-08 
3.76321889686451e+01 1.00916981736681e-08 1.13076429624319e-08 
3.77303172319271e+01 9.51441587238379e-09 1.06714762933934e-08 
3.78284454952091e+01 8.97015284472973e-09 1.00711548420117e-08 
3.79265737584911e+01 8.45707778933278e-09 9.50458550211603e-09 
3.80247020217731e+01 7.97334929306203e-09 8.96993670452119e-09 
3.81228302850551e+01 7.51733915016619e-09 8.46534541049891e-09 
3.82209585483371e+01 7.08741152541294e-09 7.98917971809526e-09 
3.83190868116191e+01 6.68211880191419e-09 7.53978134582104e-09 
3.84172150749011e+01 6.30000776547708e-09 7.11569629886604e-09 
3.85153433381831e+01 5.93979137415098e-09 6.71544852421094e-09 
3.86134716014651e+01 5.60017864347773e-09 6.33774254036590e-09 
3.87115998647471e+01 5.28002530985262e-09 5.98126447623466e-09 
3.88097281280291e+01 4.97818450578202e-09 5.64486008394986e-09 
3.89078563913111e+01 4.69363892114978e-09 5.32735983434586e-09 
3.90059846545931e+01 4.42536971650306e-09 5.02773531519298e-09 
3.91041129178751e+01 4.17247246389062e-09 4.74494546195009e-09 
3.92022411811571e+01 3.93404206069929e-09 4.47807397560213e-09 
3.93003694444391e+01 3.70927444941991e-09 4.22619412489787e-09 
3.93984977077211e+01 3.49736557001617e-09 3.98848949564965e-09 
3.94966259710031e+01 3.29760061072318e-09 3.76413511286094e-09 
3.95947542342850e+01 3.10926527835790e-09 3.55240355029920e-09 
3.96928824975670e+01 2.93172411572559e-09 3.35256039527378e-09 
3.97910107608490e+01 2.76434258086332e-09 3.16395749915175e-09 
3.98891390241310e+01 2.60655577697807e-09 2.98594104832858e-09 
3.99872672874130e+01 2.45780001705536e-09 2.81794825604156e-09 
4.00853955506950e+01 2.31758734583739e-09 2.65942978203444e-09 
