Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
9.85510576196500e-01 2.73021647984896e-02 7.62029753246751e-04 
9.87917195430191e-01 2.61704899817200e-02 7.31622834933906e-04 
9.90323814663882e-01 2.50807543993289e-02 7.02274448079520e-04 
9.92730433897573e-01 2.40316445867974e-02 6.73955201512860e-04 
9.95137053131264e-01 2.30218770960526e-02 6.46636174120806e-04 
9.97543672364955e-01 2.20501983104321e-02 6.20288923797985e-04 
9.99950291598646e-01 2.11153842355860e-02 5.94883764220555e-04 
1.00235691083234e+00 2.02165011338603e-02 5.70392763942347e-04 
1.00476353006603e+00 1.93526196049895e-02 5.46799145282962e-04 
1.00717014929972e+00 1.85225352433500e-02 5.24084584880992e-04 
1.00957676853341e+00 1.77250777365474e-02 5.02221007162560e-04 
1.01198338776710e+00 1.69591102280190e-02 4.81181016851372e-04 
1.01439000700079e+00 1.62235286768626e-02 4.60937892293506e-04 
1.01679662623448e+00 1.55172612157161e-02 4.41465578360937e-04 
1.01920324546817e+00 1.48392675074843e-02 4.22738678961774e-04 
1.02160986470187e+00 1.41885381016748e-02 4.04732449184462e-04 
1.02401648393556e+00 1.35640937910718e-02 3.87422787102568e-04 
1.02642310316925e+00 1.29649849694455e-02 3.70786225266054e-04 
1.02882972240294e+00 1.23902909909627e-02 3.54799921904238e-04 
1.03123634163663e+00 1.18391195319320e-02 3.39441651864986e-04 
1.03364296087032e+00 1.13106059554857e-02 3.24689797313855e-04 
1.03604958010401e+00 1.08039126797719e-02 3.10523338216249e-04 
1.03845619933770e+00 1.03182285501968e-02 2.96921842624907e-04 
1.04086281857139e+00 9.85276821622927e-03 2.83865456794237e-04 
1.04326943780509e+00 9.40677151325214e-03 2.71334895142320e-04 
1.04567605703878e+00 8.97950284991145e-03 2.59311430080630e-04 
1.04808267627247e+00 8.57025060139212e-03 2.47776881730784e-04 
1.05048929550616e+00 8.17832650901736e-03 2.36713607546856e-04 
1.05289591473985e+00 7.80306508654404e-03 2.26104491861083e-04 
1.05530253397354e+00 7.44382303349979e-03 2.15932935370025e-04 
1.05770915320723e+00 7.09997865588199e-03 2.06182844577506e-04 
1.06011577244092e+00 6.77093129451438e-03 1.96838621209940e-04 
1.06252239167461e+00 6.45610076133272e-03 1.87885151618947e-04 
1.06492901090831e+00 6.15492678384775e-03 1.79307796185416e-04 
1.06733563014200e+00 5.86686845801108e-03 1.71092378738492e-04 
1.06974224937569e+00 5.59140370968783e-03 1.63225176002278e-04 
1.07214886860938e+00 5.32802876491847e-03 1.55692907082362e-04 
1.07455548784307e+00 5.07625762913232e-03 1.48482723003616e-04 
1.07696210707676e+00 4.83562157545515e-03 1.41582196310050e-04 
1.07936872631045e+00 4.60566864223453e-03 1.34979310736893e-04 
1.08177534554414e+00 4.38596313988849e-03 1.28662450964423e-04 
1.08418196477783e+00 4.17608516716536e-03 1.22620392462492e-04 
1.08658858401153e+00 3.97563013688625e-03 1.16842291434058e-04 
1.08899520324522e+00 3.78420831122527e-03 1.11317674865507e-04 
1.09140182247891e+00 3.60144434656761e-03 1.06036430690963e-04 
1.09380844171260e+00 3.42697684797068e-03 1.00988798077233e-04 
1.09621506094629e+00 3.26045793324010e-03 9.61653578355372e-05 
1.09862168017998e+00 3.10155280661838e-03 9.15570229656375e-05 
1.10102829941367e+00 2.94993934207248e-03 8.71550293375012e-05 
1.10343491864736e+00 2.80530767615372e-03 8.29509265151573e-05 
1.10584153788105e+00 2.66735981039286e-03 7.89365687269446e-05 
1.10824815711475e+00 2.53580922318230e-03 7.51041059859091e-05 
1.11065477634844e+00 2.41038049108752e-03 7.14459753636895e-05 
1.11306139558213e+00 2.29080891952025e-03 6.79548924208173e-05 
1.11546801481582e+00 2.17684018269745e-03 6.46238427959710e-05 
1.11787463404951e+00 2.06822997280165e-03 6.14460739563528e-05 
1.12028125328320e+00 1.96474365825076e-03 5.84150871109920e-05 
1.12268787251689e+00 1.86615595097826e-03 5.55246292884508e-05 
1.12509449175058e+00 1.77225058261804e-03 5.27686855800736e-05 
1.12750111098427e+00 1.68281998948236e-03 5.01414715496192e-05 
1.12990773021796e+00 1.59766500621545e-03 4.76374258098216e-05 
1.13231434945166e+00 1.51659456800051e-03 4.52512027661403e-05 
1.13472096868535e+00 1.43942542119304e-03 4.29776655277133e-05 
1.13712758791904e+00 1.36598184224926e-03 4.08118789852656e-05 
1.13953420715273e+00 1.29609536481478e-03 3.87491030554953e-05 
1.14194082638642e+00 1.22960451483500e-03 3.67847860912434e-05 
1.14434744562011e+00 1.16635455354617e-03 3.49145584565463e-05 
1.14675406485380e+00 1.10619722820300e-03 3.31342262654733e-05 
1.14916068408749e+00 1.04899053039699e-03 3.14397652834753e-05 
1.15156730332118e+00 9.94598461817261e-04 2.98273149898045e-05 
1.15397392255488e+00 9.42890807304480e-04 2.82931727994038e-05 
1.15638054178857e+00 8.93742915047143e-04 2.68337884425268e-05 
1.15878716102226e+00 8.47035483768391e-04 2.54457585002126e-05 
1.16119378025595e+00 8.02654356751087e-04 2.41258210936199e-05 
1.16360039948964e+00 7.60490322548349e-04 2.28708507251134e-05 
1.16600701872333e+00 7.20438922226643e-04 2.16778532688920e-05 
1.16841363795702e+00 6.82400262988652e-04 2.05439611088603e-05 
1.17082025719071e+00 6.46278838023414e-04 1.94664284213605e-05 
1.17322687642440e+00 6.11983352431821e-04 1.84426266003062e-05 
1.17563349565810e+00 5.79426555076253e-04 1.74700398221995e-05 
1.17804011489179e+00 5.48525076204071e-04 1.65462607484521e-05 
1.18044673412548e+00 5.19199270695769e-04 1.56689863623820e-05 
1.18285335335917e+00 4.91373066789866e-04 1.48360139382180e-05 
1.18525997259286e+00 4.64973820137982e-04 1.40452371394067e-05 
1.18766659182655e+00 4.39932173045138e-04 1.32946422434896e-05 
1.19007321106024e+00 4.16181918751942e-04 1.25823044907970e-05 
1.19247983029393e+00 3.93659870617146e-04 1.19063845541863e-05 
1.19488644952762e+00 3.72305736060942e-04 1.12651251270458e-05 
1.19729306876132e+00 3.52061995131355e-04 1.06568476267763e-05 
1.19969968799501e+00 3.32873783558185e-04 1.00798119864393e-05 
1.20210630722870e+00 3.14687254709208e-04 9.53228960260863e-06 
1.20451292646239e+00 2.97450390165564e-04 9.01294806768237e-06 
1.20691954569608e+00 2.81116275933273e-04 8.52055395794704e-06 
1.20932616492977e+00 2.65640157173718e-04 8.05379151550476e-06 
1.21173278416346e+00 2.50979347943729e-04 7.61140431557769e-06 
1.21413940339715e+00 2.37093144199125e-04 7.19219287528529e-06 
1.21654602263084e+00 2.23942739971682e-04 6.79501234272104e-06 
1.21895264186454e+00 2.11491146630436e-04 6.41877026453319e-06 
1.22135926109823e+00 1.99703115139232e-04 6.06242443020113e-06 
1.22376588033192e+00 1.88545061223546e-04 5.72498079119053e-06 
1.22617249956561e+00 1.77984993360761e-04 5.40549145316464e-06 
1.22857911879930e+00 1.67992443509354e-04 5.10305273942813e-06 
1.23098573803299e+00 1.58538400493715e-04 4.81680332378174e-06 
1.23339235726668e+00 1.49595245962726e-04 4.54592243097150e-06 
1.23579897650037e+00 1.41136692841604e-04 4.28962810292396e-06 
1.23820559573406e+00 1.33137726197989e-04 4.04717552897073e-06 
1.24061221496775e+00 1.25574546444731e-04 3.81785543827840e-06 
1.24301883420145e+00 1.18424514803391e-04 3.60099255271627e-06 
1.24542545343514e+00 1.11666100953981e-04 3.39594409841257e-06 
1.24783207266883e+00 1.05278832798083e-04 3.20209837426946e-06 
1.25023869190252e+00 9.92432482640695e-05 3.01887337572975e-06 
1.25264531113621e+00 9.35408490847528e-05 2.84571547211128e-06 
1.25505193036990e+00 8.81540564794277e-05 2.68209813585048e-06 
1.25745854960359e+00 8.30661686738920e-05 2.52752072202273e-06 
1.25986516883728e+00 7.82613201936651e-05 2.38150729653507e-06 
1.26227178807097e+00 7.37244428672574e-05 2.24360551141539e-06 
1.26467840730467e+00 6.94412284779758e-05 2.11338552565197e-06 
1.26708502653836e+00 6.53980930043735e-05 1.99043897006767e-06 
1.26949164577205e+00 6.15821423910691e-05 1.87437795474419e-06 
1.27189826500574e+00 5.79811397932683e-05 1.76483411754360e-06 
1.27430488423943e+00 5.45834742399110e-05 1.66145771230670e-06 
1.27671150347312e+00 5.13781306619472e-05 1.56391673534008e-06 
1.27911812270681e+00 4.83546612338045e-05 1.47189608883691e-06 
1.28152474194050e+00 4.55031579776541e-05 1.38509677990923e-06 
1.28393136117419e+00 4.28142265815996e-05 1.30323515394323e-06 
1.28633798040789e+00 4.02789613844205e-05 1.22604216102173e-06 
1.28874459964158e+00 3.78889214809702e-05 1.15326265419151e-06 
1.29115121887527e+00 3.56361079037892e-05 1.08465471838635e-06 
1.29355783810896e+00 3.35129418379168e-05 1.01998902884948e-06 
1.29596445734265e+00 3.15122438272869e-05 9.59048237931779e-07 
1.29837107657634e+00 2.96272139324693e-05 9.01626389174921e-07 
1.30077769581003e+00 2.78514128008634e-05 8.47562498543951e-07 
1.30318431504372e+00 2.61789798097088e-05 7.96672757427277e-07 
1.30559093427741e+00 2.46041466014121e-05 7.48752378194102e-07 
1.30799755351111e+00 2.31214026757638e-05 7.03629102463064e-07 
1.31040417274480e+00 2.17255367538913e-05 6.61145289763666e-07 
1.31281079197849e+00 2.04116212795684e-05 6.21151820306331e-07 
1.31521741121218e+00 1.91749976771901e-05 5.83507657453136e-07 
1.31762403044587e+00 1.80112623322457e-05 5.48079431229027e-07 
1.32003064967956e+00 1.69162532615048e-05 5.14741041948141e-07 
1.32243726891325e+00 1.58860374414625e-05 4.83373283065435e-07 
1.32484388814694e+00 1.49168987648782e-05 4.53863482398310e-07 
1.32725050738063e+00 1.40053265964858e-05 4.26105160896368e-07 
1.32965712661433e+00 1.31480049001542e-05 3.99997708169804e-07 
1.33206374584802e+00 1.23418019109330e-05 3.75446074018375e-07 
1.33447036508171e+00 1.15837603265399e-05 3.52360475233226e-07 
1.33687698431540e+00 1.08710879939168e-05 3.30656116973301e-07 
1.33928360354909e+00 1.02011490675274e-05 3.10252928046437e-07 
1.34169022278278e+00 9.57145561706202e-06 2.91075309452783e-07 
1.34409684201647e+00 8.97965966318309e-06 2.73051895574711e-07 
1.34650346125016e+00 8.42354562087028e-06 2.56115327423041e-07 
1.34891008048385e+00 7.90102313081575e-06 2.40202037374123e-07 
1.35131669971754e+00 7.41012026017938e-06 2.25252044856265e-07 
1.35372331895124e+00 6.94897705483826e-06 2.11208762466953e-07 
1.35612993818493e+00 6.51583942605847e-06 1.98018812024587e-07 
1.35853655741862e+00 6.10905335527908e-06 1.85631850079782e-07 
1.36094317665231e+00 5.72705940143094e-06 1.74000402431946e-07 
1.36334979588600e+00 5.36838749591563e-06 1.63079707216656e-07 
1.36575641511969e+00 5.03165201104536e-06 1.52827566148452e-07 
1.36816303435338e+00 4.71554708839183e-06 1.43204203522046e-07 
1.37056965358707e+00 4.41884221411421e-06 1.34172132592593e-07 
1.37297627282076e+00 4.14037802893152e-06 1.25696028972662e-07 
1.37538289205446e+00 3.87906236097689e-06 1.17742610699858e-07 
1.37778951128815e+00 3.63386647031798e-06 1.10280524644699e-07 
1.38019613052184e+00 3.40382149445325e-06 1.03280238943439e-07 
1.38260274975553e+00 3.18801508459556e-06 9.67139411549259e-08 
1.38500936898922e+00 2.98558822303646e-06 9.05554418544623e-08 
1.38741598822291e+00 2.79573221234462e-06 8.47800833909408e-08 
1.38982260745660e+00 2.61768582759300e-06 7.93646535462409e-08 
1.39222922669029e+00 2.45073262323083e-06 7.42873038481114e-08 
1.39463584592398e+00 2.29419838661993e-06 6.95274722994602e-08 
1.39704246515768e+00 2.14744873064055e-06 6.50658102981765e-08 
1.39944908439137e+00 2.00988681814038e-06 6.08841135323589e-08 
1.40185570362506e+00 1.88095121135279e-06 5.69652566460859e-08 
1.40426232285875e+00 1.76011383974679e-06 5.32931314807041e-08 
1.40666894209244e+00 1.64687808009263e-06 4.98525887060124e-08 
1.40907556132613e+00 1.54077694283380e-06 4.66293826647177e-08 
1.41148218055982e+00 1.44137135914920e-06 4.36101192621368e-08 
1.41388879979351e+00 1.34824856336868e-06 4.07822067413353e-08 
1.41629541902720e+00 1.26102056567206e-06 3.81338091917488e-08 
1.41870203826090e+00 1.17932271025581e-06 3.56538026468310e-08 
1.42110865749459e+00 1.10281231439457e-06 3.33317336334364e-08 
1.42351527672828e+00 1.03116738405549e-06 3.11577800424805e-08 
1.42592189596197e+00 9.64085401944138e-07 2.91227141969445e-08 
1.42832851519566e+00 9.01282184070587e-07 2.72178679995181e-08 
1.43073513442935e+00 8.42490801124281e-07 2.54351000481073e-08 
1.43314175366304e+00 7.87460561136994e-07 2.37667646130997e-08 
1.43554837289673e+00 7.35956050094454e-07 2.22056823756714e-08 
1.43795499213042e+00 6.87756227329982e-07 2.07451128315658e-08 
1.44036161136411e+00 6.42653572697820e-07 1.93787282696728e-08 
1.44276823059781e+00 6.00453282680195e-07 1.81005892394031e-08 
1.44517484983150e+00 5.60972512730936e-07 1.69051214252983e-08 
1.44758146906519e+00 5.24039663299913e-07 1.57870938515467e-08 
1.44998808829888e+00 4.89493707117068e-07 1.47415983431012e-08 
1.45239470753257e+00 4.57183555442694e-07 1.37640301739277e-08 
1.45480132676626e+00 4.26967461112122e-07 1.28500698365572e-08 
1.45720794599995e+00 3.98712456318420e-07 1.19956658705796e-08 
1.45961456523364e+00 3.72293823186445e-07 1.11970186910133e-08 
1.46202118446733e+00 3.47594595295685e-07 1.04505653606197e-08 
1.46442780370103e+00 3.24505088408324e-07 9.75296525320324e-09 
1.46683442293472e+00 3.02922458752801e-07 9.10108655777258e-09 
1.46924104216841e+00 2.82750287302308e-07 8.49199357612063e-09 
1.47164766140210e+00 2.63898188572219e-07 7.92293476893417e-09 
1.47405428063579e+00 2.46281442540700e-07 7.39133150796703e-09 
1.47646089986948e+00 2.29820648372846e-07 6.89476749410874e-09 
1.47886751910317e+00 2.14441398700897e-07 6.43097880336368e-09 
1.48127413833686e+00 2.00073973281476e-07 5.99784452482604e-09 
1.48368075757055e+00 1.86653050915712e-07 5.59337795669962e-09 
1.48608737680425e+00 1.74117438579574e-07 5.21571832827382e-09 
1.48849399603794e+00 1.62409816769993e-07 4.86312301753366e-09 
1.49090061527163e+00 1.51476500127574e-07 4.53396023575526e-09 
1.49330723450532e+00 1.41267212448957e-07 4.22670215202469e-09 
1.49571385373901e+00 1.31734875251399e-07 3.93991843212160e-09 
1.49812047297270e+00 1.22835409099047e-07 3.67227016763299e-09 
1.50052709220639e+00 1.14527546944725e-07 3.42280818172746e-09 
1.50293371144008e+00 1.06773878433703e-07 3.19040888241605e-09 
1.50534033067377e+00 9.95384325378747e-08 2.97366966265572e-09 
1.50774694990747e+00 9.27870554716837e-08 2.77146061143138e-09 
1.51015356914116e+00 8.64878100900012e-08 2.58282163033731e-09 
1.51256018837485e+00 8.06108344377760e-08 2.40685505960831e-09 
1.51496680760854e+00 7.51282091580233e-08 2.24272168832370e-09 
1.51737342684223e+00 7.00138332149584e-08 2.08963701460370e-09 
1.51978004607592e+00 6.52433074216075e-08 1.94686774047658e-09 
1.52218666530961e+00 6.07938252918516e-08 1.81372848701061e-09 
1.52459328454330e+00 5.66440707657029e-08 1.68957871616747e-09 
1.52699990377699e+00 5.27741223837678e-08 1.57381984664597e-09 
1.52940652301069e+00 4.91653635124110e-08 1.46589255175000e-09 
1.53181314224438e+00 4.58003982451997e-08 1.36527422803503e-09 
1.53421976147807e+00 4.26629726288536e-08 1.27147662416542e-09 
1.53662638071176e+00 3.97379008832387e-08 1.18404362005348e-09 
1.53903299994545e+00 3.70109963049963e-08 1.10254914695184e-09 
1.54143961917914e+00 3.44690065632687e-08 1.02659523973638e-09 
1.54384623841283e+00 3.20995531137311e-08 9.55810213148982e-10 
1.54625285764652e+00 2.98910744738375e-08 8.89846954270176e-10 
1.54865947688021e+00 2.78327731178896e-08 8.28381323962582e-10 
1.55106609611390e+00 2.59145657653066e-08 7.71110660469381e-10 
1.55347271534760e+00 2.41270368493611e-08 7.17752378768603e-10 
1.55587933458129e+00 2.24613949666992e-08 6.68042659675958e-10 
1.55828595381498e+00 2.09094321202399e-08 6.21735223057561e-10 
1.56069257304867e+00 1.94634855795849e-08 5.78600179860225e-10 
1.56309919228236e+00 1.81164021939128e-08 5.38422957992864e-10 
1.56550581151605e+00 1.68615050025243e-08 5.01003297398669e-10 
1.56791243074974e+00 1.56925619977809e-08 4.66154309945479e-10 
1.57031904998343e+00 1.46037569041758e-08 4.33701600032236e-10 
1.57272566921712e+00 1.35896618457294e-08 4.03482442063509e-10 
1.57513228845082e+00 1.26452117818442e-08 3.75345011182831e-10 
1.57753890768451e+00 1.17656805992082e-08 3.49147663879886e-10 
1.57994552691820e+00 1.09466587543446e-08 3.24758265297267e-10 
1.58235214615189e+00 1.01840323679806e-08 3.02053560260418e-10 
1.58475876538558e+00 9.47396367858575e-09 2.80918585240165e-10 
1.58716538461927e+00 8.81287276822846e-09 2.61246118631805e-10 
1.58957200385296e+00 8.19742047934403e-09 2.42936166898500e-10 
1.59197862308665e+00 7.62449244611564e-09 2.25895484280550e-10 
1.59438524232034e+00 7.09118416896755e-09 2.10037123916524e-10 
1.59679186155404e+00 6.59478706516943e-09 1.95280018357709e-10 
1.59919848078773e+00 6.13277543277489e-09 1.81548587584528e-10 
1.60160510002142e+00 5.70279426907985e-09 1.68772372752930e-10 
1.60401171925511e+00 5.30264788850434e-09 1.56885694010712e-10 
1.60641833848880e+00 4.93028928828922e-09 1.45827330828805e-10 
1.60882495772249e+00 4.58381021367040e-09 1.35540223391099e-10 
1.61123157695618e+00 4.26143187726171e-09 1.25971193678815e-10 
1.61363819618987e+00 3.96149629025491e-09 1.17070684972126e-10 
1.61604481542356e+00 3.68245816574340e-09 1.08792518573045e-10 
1.61845143465726e+00 3.42287735700638e-09 1.01093666629816e-10 
1.62085805389095e+00 3.18141179596150e-09 9.39340400145240e-11 
1.62326467312464e+00 2.95681089921805e-09 8.72762902726430e-11 
1.62567129235833e+00 2.74790941124625e-09 8.10856247260698e-11 
1.62807791159202e+00 2.55362165613178e-09 7.53296338700394e-11 
1.63048453082571e+00 2.37293617121528e-09 6.99781302595106e-11 
1.63289115005940e+00 2.20491069763149e-09 6.50029981323084e-11 
1.63529776929309e+00 2.04866750437034e-09 6.03780530647533e-11 
1.63770438852678e+00 1.90338902398764e-09 5.60789110009051e-11 
1.64011100776048e+00 1.76831377950401e-09 5.20828660390625e-11 
1.64251762699417e+00 1.64273258335151e-09 4.83687763989963e-11 
1.64492424622786e+00 1.52598499046534e-09 4.49169580306974e-11 
1.64733086546155e+00 1.41745598877675e-09 4.17090853603602e-11 
1.64973748469524e+00 1.31657291144870e-09 3.87280987020396e-11 
1.65214410392893e+00 1.22280255621188e-09 3.59581178940530e-11 
1.65455072316262e+00 1.13564849811040e-09 3.33843617478830e-11 
1.65695734239631e+00 1.05464858285695e-09 3.09930729241868e-11 
1.65936396163000e+00 9.79372588831072e-10 2.87714478756497e-11 
1.66177058086369e+00 9.09420046534719e-10 2.67075715199485e-11 
1.66417720009739e+00 8.44418205049565e-10 2.47903563281059e-11 
1.66658381933108e+00 7.84020135724131e-10 2.30094855341197e-11 
1.66899043856477e+00 7.27902963958397e-10 2.13553601910292e-11 
1.67139705779846e+00 6.75766220552032e-10 1.98190498166204e-11 
1.67380367703215e+00 6.27330304642310e-10 1.83922463888428e-11 
1.67621029626584e+00 5.82335050781523e-10 1.70672214667987e-11 
1.67861691549953e+00 5.40538393193711e-10 1.58367862279288e-11 
1.68102353473322e+00 5.01715120708764e-10 1.46942542258274e-11 
1.68343015396691e+00 4.65655716300556e-10 1.36334066860343e-11 
1.68583677320061e+00 4.32165275556587e-10 1.26484601692249e-11 
1.68824339243430e+00 4.01062498781355e-10 1.17340364425141e-11 
1.69065001166799e+00 3.72178751786147e-10 1.08851344101407e-11 
1.69305663090168e+00 3.45357190745513e-10 1.00971039646711e-11 
1.69546325013537e+00 3.20451946806964e-10 9.36562162908362e-12 
1.69786986936906e+00 2.97327366426727e-10 8.68666786871725e-12 
1.70027648860275e+00 2.75857303671940e-10 8.05650596012411e-12 
1.70268310783644e+00 2.55924460979790e-10 7.47166231139742e-12 
1.70508972707013e+00 2.37419775097749e-10 6.92890813558148e-12 
1.70749634630383e+00 2.20241845147487e-10 6.42524238534363e-12 
1.70990296553752e+00 2.04296399959048e-10 5.95787586323073e-12 
1.71230958477121e+00 1.89495802012544e-10 5.52421642756974e-12 
1.71471620400490e+00 1.75758585502667e-10 5.12185521943116e-12 
1.71712282323859e+00 1.63009026207731e-10 4.74855384107973e-12 
1.71952944247228e+00 1.51176741000282e-10 4.40223242101155e-12 
1.72193606170597e+00 1.40196314981496e-10 4.08095850504217e-12 
1.72434268093966e+00 1.30006954357076e-10 3.78293671698709e-12 
1.72674930017335e+00 1.20552163298928e-10 3.50649913628145e-12 
1.72915591940705e+00 1.11779443155093e-10 3.25009634343945e-12 
1.73156253864074e+00 1.03640012480720e-10 3.01228908757111e-12 
1.73396915787443e+00 9.60885464658773e-11 2.79174053327046e-12 
1.73637577710812e+00 8.90829344321864e-11 2.58720904707888e-12 
1.73878239634181e+00 8.25840541599775e-11 2.39754148642521e-12 
1.74118901557550e+00 7.65555618914815e-11 2.22166695646062e-12 
1.74359563480919e+00 7.09636969337420e-11 2.05859100255572e-12 
1.74600225404288e+00 6.57770998579028e-11 1.90739020841857e-12 
1.74840887327657e+00 6.09666433596170e-11 1.76720717183694e-12 
1.75081549251027e+00 5.65052749088535e-11 1.63724583195587e-12 
1.75322211174396e+00 5.23678703766526e-11 1.51676712378086e-12 
1.75562873097765e+00 4.85310978816804e-11 1.40508493725664e-12 
1.75803535021134e+00 4.49732911510190e-11 1.30156235981964e-12 
1.76044196944503e+00 4.16743317377461e-11 1.20560818276584e-12 
1.76284858867872e+00 3.86155394827403e-11 1.11667365312194e-12 
1.76525520791241e+00 3.57795706500029e-11 1.03424945396300e-12 
1.76766182714610e+00 3.31503232038241e-11 9.57862897290398e-13 
1.77006844637979e+00 3.07128487325196e-11 8.87075314674937e-13 
1.77247506561348e+00 2.84532705574053e-11 8.21479631887212e-13 
1.77488168484718e+00 2.63587075973199e-11 7.60698114685701e-13 
1.77728830408087e+00 2.44172035885094e-11 7.04380273816803e-13 
1.77969492331456e+00 2.26176612871868e-11 6.52200918104819e-13 
1.78210154254825e+00 2.09497813077190e-11 6.03858345277645e-13 
1.78450816178194e+00 1.94040052732838e-11 5.59072660889232e-13 
1.78691478101563e+00 1.79714629781153e-11 5.17584216366572e-13 
1.78932140024932e+00 1.66439232812043e-11 4.79152157830040e-13 
1.79172801948301e+00 1.54137484706664e-11 4.43553077914551e-13 
1.79413463871670e+00 1.42738518560097e-11 4.10579763358083e-13 
1.79654125795040e+00 1.32176583623240e-11 3.80040031626300e-13 
1.79894787718409e+00 1.22390679160627e-11 3.51755650309651e-13 
1.80135449641778e+00 1.13324214266568e-11 3.25561333465050e-13 
1.80376111565147e+00 1.04924691817822e-11 3.01303809479902e-13 
1.80616773488516e+00 9.71434148674430e-12 2.78840955414052e-13 
1.80857435411885e+00 8.99352139022449e-12 2.58040993127063e-13 
1.81098097335254e+00 8.32581934960278e-12 2.38781742825807e-13 
1.81338759258623e+00 7.70734969928685e-12 2.20949929972307e-13 
1.81579421181992e+00 7.13450879499151e-12 2.04440541775717e-13 
1.81820083105362e+00 6.60395471577092e-12 1.89156229756647e-13 
1.82060745028731e+00 6.11258841385411e-12 1.75006755118046e-13 
1.82301406952100e+00 5.65753621001288e-12 1.61908473885860e-13 
1.82542068875469e+00 5.23613353934052e-12 1.49783858995835e-13 
1.82782730798838e+00 4.84590985897416e-12 1.38561056701127e-13 
1.83023392722207e+00 4.48457463548823e-12 1.28173474860013e-13 
1.83264054645576e+00 4.15000433545191e-12 1.18559400834690e-13 
1.83504716568945e+00 3.84023034800968e-12 1.09661646891998e-13 
1.83745378492314e+00 3.55342777333767e-12 1.01427221145521e-13 
1.83986040415684e+00 3.28790501547595e-12 9.38070222168906e-14 
1.84226702339053e+00 3.04209412236082e-12 8.67555559227291e-14 
1.84467364262422e+00 2.81454181990492e-12 8.02306724133845e-14 
1.84708026185791e+00 2.60390119071628e-12 7.41933223009078e-14 
1.84948688109160e+00 2.40892395153008e-12 6.86073304172617e-14 
1.85189350032529e+00 2.22845328666659e-12 6.34391859400298e-14 
1.85430011955898e+00 2.06141719784264e-12 5.86578477124309e-14 
1.85670673879267e+00 1.90682233346686e-12 5.42345636676993e-14 
1.85911335802636e+00 1.76374826315622e-12 5.01427033453009e-14 
1.86151997726006e+00 1.63134216563625e-12 4.63576025584330e-14 
1.86392659649375e+00 1.50881390044193e-12 4.28564193391585e-14 
1.86633321572744e+00 1.39543143593359e-12 3.96180003497328e-14 
1.86873983496113e+00 1.29051660809142e-12 3.66227570065000e-14 
1.87114645419482e+00 1.19344118636544e-12 3.38525506164738e-14 
1.87355307342851e+00 1.10362322454311e-12 3.12905858766754e-14 
1.87595969266220e+00 1.02052367616375e-12 2.89213121327160e-14 
1.87836631189589e+00 9.43643255465529e-13 2.67303318362568e-14 
1.88077293112958e+00 8.72519526204930e-13 2.47043156810670e-14 
1.88317955036327e+00 8.06724201947092e-13 2.28309239346474e-14 
1.88558616959697e+00 7.45860642595216e-13 2.10987335169998e-14 
1.88799278883066e+00 6.89561533014404e-13 1.94971704102765e-14 
1.89039940806435e+00 6.37486730615606e-13 1.80164470129164e-14 
1.89280602729804e+00 5.89321269704219e-13 1.66475040796230e-14 
1.89521264653173e+00 5.44773511270287e-13 1.53819569143194e-14 
1.89761926576542e+00 5.03573427707838e-13 1.42120455071538e-14 
1.90002588499911e+00 4.65471012704015e-13 1.31294362225578e-14 
1.90243250423280e+00 4.30232228268614e-13 1.21267283525541e-14 
1.90483912346649e+00 3.97641125444086e-13 1.11991449926385e-14 
1.90724574270019e+00 3.67500383751905e-13 1.03419819572268e-14 
1.90965236193388e+00 3.39627259191572e-13 9.54993624495192e-15 
1.91205898116757e+00 3.13852517691974e-13 8.81810070738623e-15 
1.91446560040126e+00 2.90019445792194e-13 8.14193478026687e-15 
1.91687221963495e+00 2.67982933022978e-13 7.51723735640724e-15 
1.91927883886864e+00 2.47608620850969e-13 6.94012164535867e-15 
1.92168545810233e+00 2.28772113411397e-13 6.40699187595568e-15 
1.92409207733602e+00 2.11358245593135e-13 5.91452170816600e-15 
1.92649869656971e+00 1.95260404354646e-13 5.45963423022930e-15 
1.92890531580341e+00 1.80379899441904e-13 5.03948342595734e-15 
1.93131193503710e+00 1.66625379951486e-13 4.65143700532588e-15 
1.93371855427079e+00 1.53912293435026e-13 4.29306049916503e-15 
1.93612517350448e+00 1.42162384476496e-13 3.96210252588460e-15 
1.93853179273817e+00 1.31303229892495e-13 3.65648114479692e-15 
1.94093841197186e+00 1.21267807909050e-13 3.37427121675375e-15 
1.94334503120555e+00 1.11994098857469e-13 3.11369269853111e-15 
1.94575165043924e+00 1.03424715107465e-13 2.87309980270616e-15 
1.94815826967293e+00 9.55065581190544e-14 2.65097095970190e-15 
1.95056488890663e+00 8.81905006465011e-14 2.44589952325545e-15 
1.95297150814032e+00 8.14310922685722e-14 2.25658516481870e-15 
1.95537812737401e+00 7.51862865504299e-14 2.08182590634897e-15 
1.95778474660770e+00 6.94171882642117e-14 1.92051074461371e-15 
1.96019136584139e+00 6.40878192084643e-14 1.77161282353672e-15 
1.96259798507508e+00 5.91649012716709e-14 1.63418311427312e-15 
1.96500460430877e+00 5.46176554827103e-14 1.50734456563306e-15 
1.96741122354246e+00 5.04176158817442e-14 1.39028669019582e-15 
1.96981784277615e+00 4.65384571292244e-14 1.28226055398243e-15 
