Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.42879458130720e+02 1.01077343707048e-12 1.49235127437041e-12 
1.43228370116387e+02 9.60479234601391e-13 1.41839158302354e-12 
1.43577282102054e+02 9.12735392511514e-13 1.34816236261735e-12 
1.43926194087721e+02 8.67409858568408e-13 1.28147298491059e-12 
1.44275106073389e+02 8.24378683828266e-13 1.21814077915807e-12 
1.44624018059056e+02 7.83523297967760e-13 1.15799448226670e-12 
1.44972930044723e+02 7.44732387228146e-13 1.10086997982400e-12 
1.45321842030390e+02 7.07899467164573e-13 1.04661337545905e-12 
1.45670754016057e+02 6.72924553042747e-13 9.95077195842685e-13 
1.46019666001725e+02 6.39711996982931e-13 9.46123121982837e-13 
1.46368577987392e+02 6.08171974158630e-13 8.99618606809405e-13 
1.46717489973059e+02 5.78218555036256e-13 8.55439306255480e-13 
1.47066401958726e+02 5.49771028058087e-13 8.13466063828250e-13 
1.47415313944393e+02 5.22752180975706e-13 7.73587075015104e-13 
1.47764225930061e+02 4.97089478341944e-13 7.35695198367905e-13 
1.48113137915728e+02 4.72713528856300e-13 6.99689882959466e-13 
1.48462049901395e+02 4.49559133906230e-13 6.65474770049118e-13 
1.48810961887062e+02 4.27563920429605e-13 6.32959409942175e-13 
1.49159873872729e+02 4.06669274902402e-13 6.02057122327676e-13 
1.49508785858397e+02 3.86819123515445e-13 5.72686525909184e-13 
1.49857697844064e+02 3.67960764375026e-13 5.44769627438010e-13 
1.50206609829731e+02 3.50043310118109e-13 5.18233846115638e-13 
1.50555521815398e+02 3.33014997716395e-13 4.93015253467158e-13 
1.50904433801066e+02 3.16830723749173e-13 4.69047429386933e-13 
1.51253345786733e+02 3.01448075459755e-13 4.46266920376218e-13 
1.51602257772400e+02 2.86826464185381e-13 4.24614127924914e-13 
1.51951169758067e+02 2.72927716178512e-13 4.04031947889057e-13 
1.52300081743734e+02 2.59715298613980e-13 3.84466735727910e-13 
1.52648993729402e+02 2.47154846532302e-13 3.65867091418490e-13 
1.52997905715069e+02 2.35213471366394e-13 3.48184720347430e-13 
1.53346817700736e+02 2.23860231032725e-13 3.31373347927232e-13 
1.53695729686403e+02 2.13065512030501e-13 3.15389487621351e-13 
1.54044641672070e+02 2.02801448920872e-13 3.00191471178502e-13 
1.54393553657738e+02 1.93041372037486e-13 2.85740133985378e-13 
1.54742465643405e+02 1.83760181897580e-13 2.71997948390210e-13 
1.55091377629072e+02 1.74933855438435e-13 2.58929635439410e-13 
1.55440289614739e+02 1.66539780286779e-13 2.46501390141941e-13 
1.55789201600406e+02 1.58556313213429e-13 2.34681427637297e-13 
1.56138113586074e+02 1.50963078639907e-13 2.23439290478054e-13 
1.56487025571741e+02 1.43740573694589e-13 2.12746336381871e-13 
1.56835937557408e+02 1.36870434849731e-13 2.02575118698454e-13 
1.57184849543075e+02 1.30335084576552e-13 1.92899822104706e-13 
1.57533761528742e+02 1.24117969574931e-13 1.83695708389737e-13 
1.57882673514410e+02 1.18203244570742e-13 1.74939505748193e-13 
1.58231585500077e+02 1.12575985217992e-13 1.66608912876711e-13 
1.58580497485744e+02 1.07221905067112e-13 1.58682946895609e-13 
1.58929409471411e+02 1.02127545879770e-13 1.51141499514423e-13 
1.59278321457078e+02 9.72800242284679e-14 1.43965648057493e-13 
1.59627233442746e+02 9.26672016627786e-14 1.37137258135746e-13 
1.59976145428413e+02 8.82774577845905e-14 1.30639261759213e-13 
1.60325057414080e+02 8.40998424367346e-14 1.24455301556579e-13 
1.60673969399747e+02 8.01238724398729e-14 1.18569979520273e-13 
1.61022881385414e+02 7.63396677365861e-14 1.12968538352912e-13 
1.61371793371082e+02 7.27377692799830e-14 1.07637084002044e-13 
1.61720705356749e+02 6.93092608549138e-14 1.02562300190986e-13 
1.62069617342416e+02 6.60456058790629e-14 9.77316475550306e-14 
1.62418529328083e+02 6.29387564350520e-14 9.31331078399377e-14 
1.62767441313750e+02 5.99810069857999e-14 8.87553621445082e-14 
1.63116353299418e+02 5.71650919842229e-14 8.45875616490267e-14 
1.63465265285085e+02 5.44840547193041e-14 8.06194871963075e-14 
1.63814177270752e+02 5.19313347215369e-14 7.68413437498575e-14 
1.64163089256419e+02 4.95006501473735e-14 7.32439033028665e-14 
1.64512001242086e+02 4.71860760664101e-14 6.98183205664912e-14 
1.64860913227754e+02 4.49819389622749e-14 6.65562609804550e-14 
1.65209825213421e+02 4.28828868699810e-14 6.34497353996418e-14 
1.65558737199088e+02 4.08837947231759e-14 6.04912147879806e-14 
1.65907649184755e+02 3.89798272054539e-14 5.76734819101683e-14 
1.66256561170422e+02 3.71663538092680e-14 5.49897341196446e-14 
1.66605473156090e+02 3.54390051718534e-14 5.24334502749645e-14 
1.66954385141757e+02 3.37935968318169e-14 4.99984828805733e-14 
1.67303297127424e+02 3.22261797373928e-14 4.76789386369740e-14 
1.67652209113091e+02 3.07329717943860e-14 4.54692610575839e-14 
1.68001121098758e+02 2.93104031606253e-14 4.33641232309352e-14 
1.68350033084426e+02 2.79550547749811e-14 4.13585019162995e-14 
1.68698945070093e+02 2.66636989860876e-14 3.94475812469770e-14 
1.69047857055760e+02 2.54332443378552e-14 3.76268191999331e-14 
1.69396769041427e+02 2.42607720219115e-14 3.58918611037859e-14 
1.69745681027094e+02 2.31434862715150e-14 3.42385992819656e-14 
1.70094593012762e+02 2.20787470749185e-14 3.26630953490883e-14 
1.70443504998429e+02 2.10640255978700e-14 3.11616337418601e-14 
1.70792416984096e+02 2.00969335485256e-14 2.97306518947275e-14 
1.71141328969763e+02 1.91751831096905e-14 2.83667882966846e-14 
1.71490240955431e+02 1.82966133043758e-14 2.70668197327283e-14 
1.71839152941098e+02 1.74591539733854e-14 2.58277044368700e-14 
1.72188064926765e+02 1.66608494535731e-14 2.46465256713665e-14 
1.72536976912432e+02 1.58998261850242e-14 2.35205304857611e-14 
1.72885888898099e+02 1.51743139810281e-14 2.24470789821809e-14 
1.73234800883767e+02 1.44826168925660e-14 2.14236791362768e-14 
1.73583712869434e+02 1.38231323195287e-14 2.04479411651043e-14 
1.73932624855101e+02 1.31943247990671e-14 1.95176088177277e-14 
1.74281536840768e+02 1.25947431812658e-14 1.86305183231056e-14 
1.74630448826435e+02 1.20229970426346e-14 1.77846265150660e-14 
1.74979360812103e+02 1.14777721259597e-14 1.69779738920402e-14 
1.75328272797770e+02 1.09578091112644e-14 1.62087099027895e-14 
1.75677184783437e+02 1.04619174985803e-14 1.54750596985837e-14 
1.76026096769104e+02 9.98895649647161e-15 1.47753468718056e-14 
1.76375008754771e+02 9.53784750773063e-15 1.41079635246638e-14 
1.76723920740439e+02 9.10755692039973e-15 1.34713907221863e-14 
1.77072832726106e+02 8.69710733965680e-15 1.28641715405346e-14 
1.77421744711773e+02 8.30556208849087e-15 1.22849294685457e-14 
1.77770656697440e+02 7.93203531408737e-15 1.17323441334986e-14 
1.78119568683107e+02 7.57567802520420e-15 1.12051678609337e-14 
1.78468480668775e+02 7.23568718799806e-15 1.07022038069565e-14 
1.78817392654442e+02 6.91129314494990e-15 1.02223208642452e-14 
1.79166304640109e+02 6.60176780312116e-15 9.76443395784838e-15 
1.79515216625776e+02 6.30641329541788e-15 9.32751746574593e-15 
1.79864128611443e+02 6.02456935357900e-15 8.91058746009045e-15 
1.80213040597111e+02 5.75560308684295e-15 8.51271379323856e-15 
1.80561952582778e+02 5.49891562241099e-15 8.13300408875541e-15 
1.80910864568445e+02 5.25393288936611e-15 7.77061462821746e-15 
1.81259776554112e+02 5.02011160080264e-15 7.42473591633688e-15 
1.81608688539779e+02 4.79693094230240e-15 7.09460248986644e-15 
1.81957600525447e+02 4.58389796226911e-15 6.77947989915123e-15 
1.82306512511114e+02 4.38054007453190e-15 6.47867354796522e-15 
1.82655424496781e+02 4.18640991657340e-15 6.19151694988358e-15 
1.83004336482448e+02 4.00107858503127e-15 5.91737969669004e-15 
1.83353248468115e+02 3.82414001537662e-15 5.65565686237974e-15 
1.83702160453783e+02 3.65520487733246e-15 5.40577618775867e-15 
1.84051072439450e+02 3.49390452406777e-15 5.16718851780966e-15 
1.84399984425117e+02 3.33988548194799e-15 4.93937425313881e-15 
1.84748896410784e+02 3.19281301409783e-15 4.72183469056119e-15 
1.85097808396451e+02 3.05236614719570e-15 4.51409789904505e-15 
1.85446720382119e+02 2.91824088453189e-15 4.31571105521684e-15 
1.85795632367786e+02 2.79014570733399e-15 4.12624577042394e-15 
1.86144544353453e+02 2.66780447081798e-15 3.94529098585476e-15 
1.86493456339120e+02 2.55095234433293e-15 3.77245763636584e-15 
1.86842368324787e+02 2.43933843068698e-15 3.60737223647757e-15 
1.87191280310455e+02 2.33272210157268e-15 3.44968127504382e-15 
1.87540192296122e+02 2.23087535646984e-15 3.29904540868055e-15 
1.87889104281789e+02 2.13357951517140e-15 3.15514318401445e-15 
1.88238016267456e+02 2.04062735692190e-15 3.01766590797650e-15 
1.88586928253123e+02 1.95182012782056e-15 2.88632137658251e-15 
1.88935840238791e+02 1.86696945982850e-15 2.76082922955488e-15 
1.89284752224458e+02 1.78589466280147e-15 2.64092387041391e-15 
1.89633664210125e+02 1.70842447210333e-15 2.52635018235925e-15 
1.89982576195792e+02 1.63439460242198e-15 2.41686651608597e-15 
1.90331488181460e+02 1.56364931986695e-15 2.31224088426494e-15 
1.90680400167127e+02 1.49603922793787e-15 2.21225354416151e-15 
1.91029312152794e+02 1.43142268844864e-15 2.11669352691831e-15 
1.91378224138461e+02 1.36966381875357e-15 2.02536097227789e-15 
1.91727136124128e+02 1.31063377632946e-15 1.93806398882383e-15 
1.92076048109796e+02 1.25420894671060e-15 1.85462076509188e-15 
1.92424960095463e+02 1.20027210507708e-15 1.77485672858623e-15 
1.92773872081130e+02 1.14871077638547e-15 1.69860645513795e-15 
1.93122784066797e+02 1.09941828597980e-15 1.62571109770217e-15 
1.93471696052464e+02 1.05229227523534e-15 1.55602011364321e-15 
1.93820608038132e+02 1.00723565201177e-15 1.48938893718581e-15 
1.94169520023799e+02 9.64155246773891e-16 1.42568054234871e-15 
1.94518432009466e+02 9.22962672631449e-16 1.36476333550158e-15 
1.94867343995133e+02 8.83573108381221e-16 1.30651256990932e-15 
1.95216255980800e+02 8.45906076911663e-16 1.25080843716577e-15 
1.95565167966468e+02 8.09884342943324e-16 1.19753734772964e-15 
1.95914079952135e+02 7.75434617707660e-16 1.14659020209297e-15 
1.96262991937802e+02 7.42486560361815e-16 1.09786355026791e-15 
1.96611903923469e+02 7.10973416069831e-16 1.05125802542568e-15 
1.96960815909136e+02 6.80831111147142e-16 1.00667939401482e-15 
1.97309727894804e+02 6.51998830969873e-16 9.64037136296932e-16 
1.97658639880471e+02 6.24418199876125e-16 9.23245397627029e-16 
1.98007551866138e+02 5.98033804697076e-16 8.84221701833929e-16 
1.98356463851805e+02 5.72792451317189e-16 8.46887813158825e-16 
1.98705375837472e+02 5.48643639052183e-16 8.11168569798581e-16 
1.99054287823140e+02 5.25538886558455e-16 7.76992665067595e-16 
1.99403199808807e+02 5.03432161771240e-16 7.44291589656592e-16 
1.99752111794474e+02 4.82279270563557e-16 7.13000339744755e-16 
2.00101023780141e+02 4.62038246497212e-16 6.83052786688885e-16 
2.00449935765808e+02 4.42663375292754e-16 6.54390105015288e-16 
2.00798847751476e+02 4.24115634225604e-16 6.26952662301429e-16 
2.01147759737143e+02 4.06359014126447e-16 6.00686433680421e-16 
2.01496671722810e+02 3.89359285546207e-16 5.75540418081004e-16 
2.01845583708477e+02 3.73083546262230e-16 5.51466166784538e-16 
2.02194495694144e+02 3.57500517127908e-16 5.28417079059494e-16 
2.02543407679812e+02 3.42580130814204e-16 5.06348881749102e-16 
2.02892319665479e+02 3.28293800412747e-16 4.85218989155779e-16 
2.03241231651146e+02 3.14614045595509e-16 4.64986938465739e-16 
2.03590143636813e+02 3.01514736521708e-16 4.45613807928843e-16 
2.03939055622480e+02 2.88970753957210e-16 4.27062612254157e-16 
2.04287967608148e+02 2.76958210793119e-16 4.09297773691083e-16 
2.04636879593815e+02 2.65454142991002e-16 3.92285481136783e-16 
2.04985791579482e+02 2.54436710801988e-16 3.75993209231280e-16 
2.05334703565149e+02 2.43884917697551e-16 3.60390044562458e-16 
2.05683615550816e+02 2.33778793179968e-16 3.45446248346381e-16 
2.06032527536484e+02 2.24099137124130e-16 3.31133552794682e-16 
2.06381439522151e+02 2.14827685891283e-16 3.17424763366167e-16 
2.06730351507818e+02 2.05946879747822e-16 3.04294028071305e-16 
2.07079263493485e+02 1.97440013832523e-16 2.91716475656671e-16 
2.07428175479152e+02 1.89291026535956e-16 2.79668460359120e-16 
2.07777087464820e+02 1.81484636725202e-16 2.68127232724282e-16 
2.08125999450487e+02 1.74006151164610e-16 2.57071162085991e-16 
2.08474911436154e+02 1.66841589269776e-16 2.46479437027685e-16 
2.08823823421821e+02 1.59977507828818e-16 2.36332267648336e-16 
2.09172735407488e+02 1.53401114437831e-16 2.26610612954019e-16 
2.09521647393156e+02 1.47100107943475e-16 2.17296364777782e-16 
2.09870559378823e+02 1.41062781603948e-16 2.08372099640803e-16 
2.10219471364490e+02 1.35277877820070e-16 1.99821246018308e-16 
2.10568383350157e+02 1.29734681967981e-16 1.91627858438105e-16 
2.10917295335825e+02 1.24422890118507e-16 1.83776769626066e-16 
2.11266207321492e+02 1.19332694399251e-16 1.76253384816626e-16 
2.11615119307159e+02 1.14454662522191e-16 1.69043820167871e-16 
2.11964031292826e+02 1.09779815452699e-16 1.62134715445994e-16 
2.12312943278493e+02 1.05299517674210e-16 1.55513359970132e-16 
2.12661855264161e+02 1.01005547869183e-16 1.49167522002537e-16 
2.13010767249828e+02 9.68899989483574e-17 1.43085563365799e-16 
2.13359679235495e+02 9.29453423830269e-17 1.37256284024354e-16 
2.13708591221162e+02 8.91643371158532e-17 1.31669026410297e-16 
2.14057503206829e+02 8.55400881243684e-17 1.26313533821298e-16 
2.14406415192497e+02 8.20659634114337e-17 1.21180045394902e-16 
2.14755327178164e+02 7.87356473260518e-17 1.16259167074324e-16 
2.15104239163831e+02 7.55430649050921e-17 1.11541958083858e-16 
2.15453151149498e+02 7.24824304287428e-17 1.07019813328671e-16 
2.15802063135165e+02 6.95481784518206e-17 1.02684542144928e-16 
2.16150975120833e+02 6.67350080270221e-17 9.85282611036094e-17 
2.16499887106500e+02 6.40378198246314e-17 9.45434657373994e-17 
2.16848799092167e+02 6.14517564167155e-17 9.07229328128075e-17 
2.17197711077834e+02 5.89721449389227e-17 8.70597856710089e-17 
2.17546623063501e+02 5.65945337925036e-17 8.35474051180576e-17 
2.17895535049169e+02 5.43146403516895e-17 8.01794889580957e-17 
2.18244447034836e+02 5.21283844075554e-17 7.69499707290161e-17 
2.18593359020503e+02 5.00318404696539e-17 7.38530739532020e-17 
2.18942271006170e+02 4.80212682459456e-17 7.08832380163673e-17 
2.19291182991837e+02 4.60930691283755e-17 6.80351676127115e-17 
2.19640094977505e+02 4.42438139760896e-17 6.53037651285363e-17 
2.19989006963172e+02 4.24702034118674e-17 6.26841757149223e-17 
2.20337918948839e+02 4.07690931513536e-17 6.01717255957028e-17 
2.20686830934506e+02 3.91374577710599e-17 5.77619631610946e-17 
2.21035742920173e+02 3.75724138041298e-17 5.54506026722358e-17 
2.21384654905841e+02 3.60711866713116e-17 5.32335617332114e-17 
2.21733566891508e+02 3.46311317436298e-17 5.11069099121354e-17 
2.22082478877175e+02 3.32497041556012e-17 4.90669029163559e-17 
2.22431390862842e+02 3.19244780169115e-17 4.71099356934489e-17 
2.22780302848509e+02 3.06531188524614e-17 4.52325736047728e-17 
2.23129214834177e+02 2.94334011285645e-17 4.34315096091466e-17 
2.23478126819844e+02 2.82631830874082e-17 4.17035927030554e-17 
2.23827038805511e+02 2.71404227382396e-17 4.00457888255822e-17 
2.24175950791178e+02 2.60631548747212e-17 3.84552068091763e-17 
2.24524862776845e+02 2.50295056679139e-17 3.69290626769204e-17 
2.24873774762513e+02 2.40376716739929e-17 3.54647033256364e-17 
2.25222686748180e+02 2.30859331534397e-17 3.40595739161189e-17 
2.25571598733847e+02 2.21726348938403e-17 3.27112394902632e-17 
2.25920510719514e+02 2.12961983684408e-17 3.14173551817442e-17 
2.26269422705181e+02 2.04551042144348e-17 3.01756859506091e-17 
2.26618334690849e+02 1.96479033338166e-17 2.89840793662831e-17 
2.26967246676516e+02 1.88732008818252e-17 2.78404836265002e-17 
2.27316158662183e+02 1.81296664037447e-17 2.67429226867066e-17 
2.27665070647850e+02 1.74160192011378e-17 2.56895127151570e-17 
2.28013982633517e+02 1.67310375898120e-17 2.46784393627664e-17 
2.28362894619185e+02 1.60735455232765e-17 2.37079727923041e-17 
2.28711806604852e+02 1.54424210494440e-17 2.27764469020420e-17 
2.29060718590519e+02 1.48365840814272e-17 2.18822730557321e-17 
2.29409630576186e+02 1.42550041235337e-17 2.10239210880906e-17 
2.29758542561853e+02 1.36966890893422e-17 2.01999318485675e-17 
2.30107454547521e+02 1.31606923612997e-17 1.94088998339474e-17 
2.30456366533188e+02 1.26461025648460e-17 1.86494846511225e-17 
2.30805278518855e+02 1.21520500201196e-17 1.79203951348179e-17 
2.31154190504522e+02 1.16776973889866e-17 1.72203998240029e-17 
2.31503102490190e+02 1.12222455721491e-17 1.65483124355330e-17 
2.31852014475857e+02 1.07849251532848e-17 1.59030014406205e-17 
2.32200926461524e+02 1.03650017900985e-17 1.52833767766191e-17 
2.32549838447191e+02 9.96176838646821e-18 1.46883986022802e-17 
2.32898750432858e+02 9.57455002165872e-18 1.41170651403078e-17 
2.33247662418526e+02 9.20269678745952e-18 1.35684206831226e-17 
2.33596574404193e+02 8.84558829584772e-18 1.30415444682892e-17 
2.33945486389860e+02 8.50262712364795e-18 1.25355580001438e-17 
2.34294398375527e+02 8.17324293535563e-18 1.20496148494020e-17 
2.34643310361194e+02 7.85688648393730e-18 1.15829073142977e-17 
2.34992222346862e+02 7.55303338419054e-18 1.11346571084777e-17 
2.35341134332529e+02 7.26117862044898e-18 1.07041215309620e-17 
2.35690046318196e+02 6.98083999673698e-18 1.02905849537458e-17 
2.36038958303863e+02 6.71155310712374e-18 9.89336442571083e-18 
2.36387870289530e+02 6.45287449290746e-18 9.51180186037155e-18 
2.36736782275198e+02 6.20437703686787e-18 9.14526916519910e-18 
2.37085694260865e+02 5.96565285277058e-18 8.79316108964241e-18 
2.37434606246532e+02 5.73630906706613e-18 8.45489992059649e-18 
2.37783518232199e+02 5.51597046379525e-18 8.12992893094617e-18 
2.38132430217866e+02 5.30427562062757e-18 7.81771667850808e-18 
2.38481342203534e+02 5.10087933022608e-18 7.51775100526624e-18 
2.38830254189201e+02 4.90544906031575e-18 7.22954297140579e-18 
2.39179166174868e+02 4.71766717085308e-18 6.95262135637904e-18 
2.39528078160535e+02 4.53722767054351e-18 6.68653626339484e-18 
2.39876990146202e+02 4.36383824725570e-18 6.43085408266915e-18 
2.40225902131870e+02 4.19721729563165e-18 6.18516079159980e-18 
2.40574814117537e+02 4.03709577682332e-18 5.94905733803966e-18 
2.40923726103204e+02 3.88321449418322e-18 5.72216266334650e-18 
2.41272638088871e+02 3.73532579693843e-18 5.50410947092371e-18 
2.41621550074538e+02 3.59319108288831e-18 5.29454699585656e-18 
2.41970462060206e+02 3.45658235935720e-18 5.09313712628948e-18 
2.42319374045873e+02 3.32527995397270e-18 4.89955694116341e-18 
2.42668286031540e+02 3.19907394482451e-18 4.71349515361536e-18 
2.43017198017207e+02 3.07776206051035e-18 4.53465443692659e-18 
2.43366110002874e+02 2.96115099163168e-18 4.36274816319775e-18 
2.43715021988542e+02 2.84905446549340e-18 4.19750253568442e-18 
2.44063933974209e+02 2.74129444783477e-18 4.03865359816075e-18 
2.44412845959876e+02 2.63769937692046e-18 3.88594918936225e-18 
2.44761757945543e+02 2.53810526528809e-18 3.73914619987137e-18 
2.45110669931210e+02 2.44235407979795e-18 3.59801236414782e-18 
2.45459581916878e+02 2.35029475187293e-18 3.46232374407550e-18 
2.45808493902545e+02 2.26178169122583e-18 3.33186637233650e-18 
2.46157405888212e+02 2.17667571233603e-18 3.20643394354710e-18 
2.46506317873879e+02 2.09484267062433e-18 3.08582932154609e-18 
2.46855229859546e+02 2.01615431224340e-18 2.96986242068053e-18 
2.47204141845214e+02 1.94048702242994e-18 2.85835158849573e-18 
2.47553053830881e+02 1.86772260507707e-18 2.75112166122225e-18 
2.47901965816548e+02 1.79774713386998e-18 2.64800523236814e-18 
2.48250877802215e+02 1.73045166755276e-18 2.54884086781953e-18 
2.48599789787882e+02 1.66573119525414e-18 2.45347426993425e-18 
2.48948701773550e+02 1.60348529285438e-18 2.36175663891137e-18 
2.49297613759217e+02 1.54361715463852e-18 2.27354574116284e-18 
2.49646525744884e+02 1.48603419570619e-18 2.18870440474306e-18 
2.49995437730551e+02 1.43064716275776e-18 2.10710016369886e-18 
2.50344349716219e+02 1.37736923245996e-18 2.02860491653786e-18 
2.50693261701886e+02 1.32611681265375e-18 1.95309639568619e-18 
2.51042173687553e+02 1.27681153514679e-18 1.88045718006460e-18 
2.51391085673220e+02 1.22937782939351e-18 1.81057632816585e-18 
2.51739997658887e+02 1.18374339070917e-18 1.74334680894217e-18 
2.52088909644555e+02 1.13983849260552e-18 1.67866626109266e-18 
2.52437821630222e+02 1.09759641685938e-18 1.61643592727692e-18 
2.52786733615889e+02 1.05695282147752e-18 1.55656135161488e-18 
2.53135645601556e+02 1.01784613578466e-18 1.49895140008684e-18 
2.53484557587223e+02 9.80216979438924e-19 1.44351890136724e-18 
2.53833469572891e+02 9.44008525437038e-19 1.39017974631832e-18 
2.54182381558558e+02 9.09165965984773e-19 1.33885347684747e-18 
2.54531293544225e+02 8.75636846072889e-19 1.28946245799539e-18 
2.54880205529892e+02 8.43370572357572e-19 1.24193241911143e-18 
2.55229117515559e+02 8.12318719737300e-19 1.19619169258017e-18 
2.55578029501227e+02 7.82434579719104e-19 1.15217171124817e-18 
2.55926941486894e+02 7.53673442222310e-19 1.10980630832983e-18 
2.56275853472561e+02 7.25992180200059e-19 1.06903217468873e-18 
2.56624765458228e+02 6.99349508709121e-19 1.02978821491849e-18 
2.56973677443895e+02 6.73705602824851e-19 9.92015967779627e-19 
2.57322589429563e+02 6.49022335845445e-19 9.55659013867432e-19 
2.57671501415230e+02 6.25262927784555e-19 9.20663362229225e-19 
2.58020413400897e+02 6.02392164422055e-19 8.86976905412316e-19 
2.58369325386564e+02 5.80376073883826e-19 8.54549775033591e-19 
2.58718237372231e+02 5.59182128108113e-19 8.23333840349600e-19 
2.59067149357899e+02 5.38778945228254e-19 7.93283035319235e-19 
2.59416061343566e+02 5.19136474892885e-19 7.64352897157475e-19 
2.59764973329233e+02 5.00225724356307e-19 7.36500867220145e-19 
2.60113885314900e+02 4.82018928971040e-19 7.09685866295548e-19 
2.60462797300567e+02 4.64489300063568e-19 6.83868571446615e-19 
2.60811709286235e+02 4.47611181808136e-19 6.59011025062571e-19 
2.61160621271902e+02 4.31359819124128e-19 6.35076889616466e-19 
2.61509533257569e+02 4.15711502039673e-19 6.12031087744681e-19 
2.61858445243236e+02 4.00643351992137e-19 5.89840036715396e-19 
2.62207357228903e+02 3.86133454698232e-19 5.68471317028593e-19 
2.62556269214571e+02 3.72160663372183e-19 5.47893888242491e-19 
2.62905181200238e+02 3.58704721034917e-19 5.28077783792823e-19 
2.63254093185905e+02 3.45746079286428e-19 5.08994309688049e-19 
2.63603005171572e+02 3.33266010909563e-19 4.90615763435619e-19 
2.63951917157239e+02 3.21246442944889e-19 4.72915616992109e-19 
2.64300829142907e+02 3.09670060374046e-19 4.55868257857329e-19 
2.64649741128574e+02 2.98520152347872e-19 4.39449157551267e-19 
2.64998653114241e+02 2.87780707669642e-19 4.23634633095575e-19 
2.65347565099908e+02 2.77436273121153e-19 4.08402002184655e-19 
2.65696477085575e+02 2.67472041406935e-19 3.93729363419534e-19 
2.66045389071243e+02 2.57873720609135e-19 3.79595739244462e-19 
2.66394301056910e+02 2.48627615199510e-19 3.65980873431692e-19 
2.66743213042577e+02 2.39720505732937e-19 3.52865362767107e-19 
2.67092125028244e+02 2.31139723484258e-19 3.40230470406664e-19 
2.67441037013911e+02 2.22873039562680e-19 3.28058247214063e-19 
2.67789948999579e+02 2.14908733684954e-19 3.16331359721883e-19 
2.68138860985246e+02 2.07235491959381e-19 3.05033201950455e-19 
2.68487772970913e+02 1.99842470265011e-19 2.94147736809605e-19 
2.68836684956580e+02 1.92719200014929e-19 2.83659599160241e-19 
2.69185596942248e+02 1.85855646572839e-19 2.73553949587034e-19 
2.69534508927915e+02 1.79242122361237e-19 2.63816569402086e-19 
2.69883420913582e+02 1.72869340711611e-19 2.54433725805525e-19 
2.70232332899249e+02 1.66728335734434e-19 2.45392259473803e-19 
2.70581244884916e+02 1.60810511966979e-19 2.36679460204819e-19 
2.70930156870584e+02 1.55107570469160e-19 2.28283147681339e-19 
2.71279068856251e+02 1.49611554603406e-19 2.20191556770168e-19 
2.71627980841918e+02 1.44314781863600e-19 2.12393412003062e-19 
2.71976892827585e+02 1.39209886094336e-19 2.04877821766156e-19 
2.72325804813252e+02 1.34289754599913e-19 1.97634346996712e-19 
2.72674716798920e+02 1.29547567085432e-19 1.90652903560648e-19 
2.73023628784587e+02 1.24976737629239e-19 1.83923825623296e-19 
2.73372540770254e+02 1.20570950605488e-19 1.77437775569440e-19 
2.73721452755921e+02 1.16324107136877e-19 1.71185802469511e-19 
2.74070364741588e+02 1.12230358237353e-19 1.65159258948417e-19 
2.74419276727256e+02 1.08284055392704e-19 1.59349855134345e-19 
2.74768188712923e+02 1.04479781142846e-19 1.53749581929954e-19 
2.75117100698590e+02 1.00812303466072e-19 1.48350760799746e-19 
2.75466012684257e+02 9.72766040027127e-20 1.43145972941093e-19 
2.75814924669924e+02 9.38678359447598e-20 1.38128105237812e-19 
2.76163836655592e+02 9.05813500864927e-20 1.33290284868741e-19 
2.76512748641259e+02 8.74126559449878e-20 1.28625921728657e-19 
2.76861660626926e+02 8.43574458084296e-20 1.24128648048902e-19 
2.77210572612593e+02 8.14115588349081e-20 1.19792357562765e-19 
2.77559484598260e+02 7.85710032554542e-20 1.15611149746476e-19 
2.77908396583928e+02 7.58319232186409e-20 1.11579365983867e-19 
2.78257308569595e+02 7.31906192928395e-20 1.07691538067295e-19 
2.78606220555262e+02 7.06435178426168e-20 1.03942421596253e-19 
2.78955132540929e+02 6.81871899631739e-20 1.00326948406424e-19 
2.79304044526596e+02 6.58183231915155e-20 9.68402574180584e-20 
2.79652956512264e+02 6.35337389954428e-20 9.34776506876606e-20 
2.80001868497931e+02 6.13303666380858e-20 9.02346219048438e-20 
2.80350780483598e+02 5.92052593340873e-20 8.71068157853612e-20 
2.80699692469265e+02 5.71555701004414e-20 8.40900543993891e-20 
2.81048604454932e+02 5.51785666835608e-20 8.11802996468838e-20 
2.81397516440600e+02 5.32716092425629e-20 7.83736775857512e-20 
2.81746428426267e+02 5.14321641426859e-20 7.56664437509874e-20 
2.82095340411934e+02 4.96577833293001e-20 7.30550056378968e-20 
2.82444252397601e+02 4.79461170755784e-20 7.05358906453322e-20 
2.82793164383268e+02 4.62948949166671e-20 6.81057668568757e-20 
2.83142076368936e+02 4.47019374325634e-20 6.57614134058251e-20 
2.83490988354603e+02 4.31651386221451e-20 6.34997396860311e-20 
2.83839900340270e+02 4.16824767958090e-20 6.13177579522086e-20 
2.84188812325937e+02 4.02519982784995e-20 5.92126010093409e-20 
2.84537724311604e+02 3.88718274842187e-20 5.71814965123195e-20 
2.84886636297272e+02 3.75401518631358e-20 5.52217832498380e-20 
2.85235548282939e+02 3.62552312243694e-20 5.33308883568947e-20 
2.85584460268606e+02 3.50153837851564e-20 5.15063436065620e-20 
